ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,32.755680,36.833332,1000.052063,11.930000,2.090000,0.0,0.0,0.0,999.993469,0.0,51.965710,0.0,15720.000000,0.0,0.0,45.529999,3.150000,1376047680,23520.000000,55.632912,25.300001,0.0,422.000000,5.000000,14040.000000,20640.000000,1.280000,0.0,0.000000,13680.000000,0.0,2.350000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.280000,0.000000,23280.000000,15960.000000,13560.000000,8640,0.120000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,2.230000,23160.000000
11,33.239979,37.375000,1000.078308,8.650000,1.660000,0.0,0.0,0.0,999.989014,0.0,52.393028,0.0,15720.000000,0.0,0.0,44.689999,5.169999,1376056320,23520.000000,54.448914,27.510000,0.0,416.000000,5.000000,13920.000000,20520.000000,1.310000,0.120000,0.000000,13680.000000,0.0,2.460000,0.0,0.0,0.0,0.240000,0.0,0.680000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8640,0.400000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.680000,22920.000000
12,32.949810,37.000000,999.990417,9.709999,2.350000,0.0,0.0,0.0,1000.013245,0.0,52.676903,0.0,15600.000000,0.0,0.0,46.419998,5.109999,1376064960,23520.000000,54.467724,25.170000,0.0,420.000000,5.000000,14040.000000,20640.000000,0.140000,0.140000,0.000000,13680.000000,0.0,0.540000,0.0,0.0,0.0,0.280000,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8640,0.120000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,2.130000,23160.000000
13,33.304924,37.458332,1000.087463,10.510000,2.080000,0.0,0.0,0.0,999.998230,0.0,53.372639,0.0,15600.000000,0.0,0.0,48.340004,2.750000,1376073920,23520.000000,55.275146,23.190001,0.0,422.000000,5.000000,14040.000000,20640.000000,0.400000,0.140000,0.000000,13680.000000,0.0,0.970000,0.0,0.0,0.0,0.0,0.0,0.870000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.420000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.240000,13920.000000,0.0,23280.000000,20880.000000,0.000000,15600.000000,0.0,22920.000000,13920.000000,1.810000,23160.000000
14,32.812500,36.875000,1000.057129,9.540000,0.720000,0.0,0.0,0.0,999.992737,0.0,53.062511,0.0,15600.000000,0.0,0.0,41.410000,3.900000,1376082720,23520.000000,55.453293,33.130001,0.0,426.000000,5.000000,13920.000000,20640.000000,0.270000,0.0,0.000000,13680.000000,0.0,1.830000,0.0,0.0,0.0,0.530000,0.0,0.390000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,23160.000000,15840.000000,13440.000000,8800,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,2.560000,23160.000000
15,33.091858,37.166668,1000.039551,12.360000,0.120000,0.0,0.0,0.0,1000.003601,0.0,53.411316,0.0,15600.000000,0.0,0.0,47.630001,3.530000,1376091520,22920.000000,55.652031,35.039997,0.0,421.000000,5.000000,14040.000000,20640.000000,0.240000,0.0,0.000000,13680.000000,0.0,0.340000,0.0,0.0,0.0,0.0,0.0,0.230000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8800,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
16,33.420139,37.416668,1000.072571,8.799999,1.740000,0.0,0.0,0.0,999.998352,0.0,53.595337,0.0,15600.000000,0.0,0.0,42.239998,4.960001,1376099200,23280.000000,55.577171,31.669998,0.0,421.000000,5.000000,14040.000000,20640.000000,1.040000,0.270000,0.000000,13680.000000,0.0,0.790000,0.0,0.0,0.0,0.140000,0.0,0.550000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.390000,0.000000,23520.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,1.830000,23160.000000
17,32.679924,36.750000,1000.029724,12.320000,0.000000,0.0,0.0,0.0,1000.006592,0.0,53.551323,0.0,15720.000000,0.0,0.0,50.790001,4.500000,1376108000,23280.000000,56.009708,30.770000,0.0,425.000000,5.000000,13920.000000,20520.000000,0.120000,0.0,0.000000,13440.000000,0.0,0.300000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,16080.000000,13560.000000,8800,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.120000,23160.000000
18,33.756512,37.833332,1000.097412,10.219999,1.380000,0.0,0.0,0.140000,1000.003235,0.0,52.690613,0.0,15720.000000,0.0,0.0,46.009998,3.250000,1376115840,23280.000000,55.098499,26.939999,0.0,422.000000,5.000000,13920.000000,20640.000000,0.690000,0.140000,0.000000,13680.000000,0.0,1.400000,0.0,0.0,0.0,0.280000,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7840,0.140000,13800.000000,0.0,23160.000000,20640.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,1.770000,23160.000000
19,32.923420,37.000000,1000.129333,13.909999,0.370000,0.0,0.0,0.0,999.997620,0.0,53.048023,0.0,15600.000000,0.0,0.0,48.500004,3.980000,1376124320,23280.000000,55.975391,30.830000,0.0,426.000000,5.000000,13920.000000,20640.000000,0.120000,0.0,0.000000,13680.000000,0.0,0.600000,0.0,0.0,0.0,0.120000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,15960.000000,13680.000000,8480,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,22920.000000,13920.000000,0.240000,23160.000000
