ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.735352,63.117188,1498.987427,50.939999,1.400000,0.0,0.0,0.100000,1497.257324,0.0,101.614494,0.0,13920.000000,0.0,0.0,30.660000,0.350000,517570480,22800.000000,134.714325,13.349999,0.0,450.000000,5.000000,13680.000000,22920.000000,0.300000,0.0,0.000000,13320.000000,0.0,0.270000,0.0,0.0,0.0,0.080000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.380000,0.000000,23160.000000,13680.000000,13560.000000,8040,0.070000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.170000,22800.000000
11,49.265160,62.515625,1499.023682,50.930000,1.520000,0.0,0.0,0.100000,1497.269897,0.0,101.894302,0.0,13920.000000,0.0,0.0,30.920002,0.330000,517578520,22800.000000,135.306488,12.920000,0.0,449.000000,5.000000,13680.000000,22800.000000,0.360000,0.0,0.000000,13320.000000,0.0,0.520000,0.0,0.0,0.0,0.090000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13680.000000,8040,0.150000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.260000,23160.000000
12,49.323174,62.585938,1499.183594,50.280003,1.750000,0.0,0.0,0.040000,1497.249512,0.0,101.847542,0.0,13920.000000,0.0,0.0,30.020000,0.500000,517586640,22920.000000,135.615707,14.270000,0.0,447.000000,5.000000,13560.000000,22920.000000,0.340000,0.0,0.000000,13320.000000,0.0,0.350000,0.0,0.0,0.0,0.220000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,8120,0.100000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.080000,23160.000000
13,49.668266,63.015625,1498.996704,49.860001,1.720000,0.0,0.0,0.050000,1496.895020,0.0,102.332016,0.0,13920.000000,0.0,0.0,30.349998,0.450000,517594600,22800.000000,135.321518,13.560000,0.0,450.000000,5.000000,13680.000000,22800.000000,0.440000,0.0,0.000000,13320.000000,0.0,0.500000,0.0,0.0,0.0,0.280000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,13560.000000,13680.000000,7960,0.100000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.230000,23160.000000
14,49.579842,62.914062,1498.995239,50.129997,1.700000,0.0,0.0,0.040000,1496.905273,0.0,102.628853,0.0,13920.000000,0.0,0.0,30.830002,0.680000,517602800,22920.000000,134.969742,13.450000,0.0,448.000000,5.000000,13560.000000,22920.000000,0.350000,0.0,0.000000,13440.000000,0.0,0.110000,0.0,0.0,0.0,0.190000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,8200,0.090000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.240000,22920.000000
15,49.162945,62.390625,1499.168457,50.180000,1.630000,0.0,0.0,0.080000,1496.916626,0.0,103.263741,0.0,13920.000000,0.0,0.0,30.490002,0.480000,517610920,22800.000000,135.303268,13.950001,0.0,450.000000,5.000000,13680.000000,23160.000000,0.300000,0.030000,0.000000,13320.000000,0.0,0.120000,0.0,0.0,0.0,0.250000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13560.000000,13560.000000,8120,0.130000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.480000,22920.000000
16,49.657467,63.007812,1498.872925,47.830002,1.560000,0.0,0.0,0.0,1496.570801,0.0,103.685104,0.0,13920.000000,0.0,0.0,32.650002,0.640000,517618880,22920.000000,135.979904,13.210000,0.0,450.000000,5.000000,13560.000000,22800.000000,0.360000,0.0,0.000000,13320.000000,0.0,0.570000,0.0,0.0,0.0,0.220000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,22920.000000,13560.000000,13560.000000,7960,0.030000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.180000,22920.000000
17,49.505466,62.812500,1498.865845,49.389999,1.520000,0.0,0.0,0.0,1497.253296,0.0,103.137291,0.0,13920.000000,0.0,0.0,31.740000,0.490000,517626960,22800.000000,135.565140,13.179999,0.0,450.000000,5.000000,13560.000000,22920.000000,0.290000,0.0,0.000000,13440.000000,0.0,0.570000,0.0,0.0,0.0,0.210000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13680.000000,8080,0.090000,13560.000000,0.0,23160.000000,23160.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.110000,23160.000000
18,49.466534,62.765625,1499.065796,49.530003,1.640000,0.0,0.0,0.060000,1497.275146,0.0,101.978004,0.0,13920.000000,0.0,0.0,31.660000,0.660000,517635080,22920.000000,135.085220,13.230000,0.0,449.000000,5.000000,13560.000000,23160.000000,0.430000,0.0,0.000000,13320.000000,0.0,0.510000,0.0,0.0,0.0,0.140000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13680.000000,13680.000000,8120,0.060000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.080000,22920.000000
19,49.329552,62.593750,1499.074219,51.019997,2.010000,0.0,0.0,0.050000,1497.264771,0.0,101.736832,0.0,13920.000000,0.0,0.0,29.480000,0.600000,517643360,22800.000000,135.127136,13.740000,0.0,448.000000,5.000000,13560.000000,22800.000000,0.290000,0.0,0.000000,13320.000000,0.0,0.250000,0.0,0.0,0.0,0.230000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,8280,0.140000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.130000,22800.000000
