ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,49.682068,50.773438,1499.701538,0.0,0.140000,0.0,0.0,0.0,1497.265381,0.0,74.439255,0.0,13920.000000,0.0,0.0,0.0,0.030000,508683800,22800.000000,145.132935,0.0,0.0,424.000000,5.000000,13560.000000,23160.000000,3.000000,0.0,0.000000,13320.000000,0.0,0.030000,96.330002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,9280,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.030000,23160.000000
1,49.201897,50.265625,1499.579102,0.0,0.180000,0.0,0.0,0.0,1497.267212,0.0,74.479462,0.0,13920.000000,0.0,0.0,0.0,0.030000,508691680,22920.000000,147.604187,0.0,0.0,423.000000,5.000000,13560.000000,22920.000000,2.850000,0.0,0.000000,13320.000000,0.0,0.0,96.570000,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13560.000000,7880,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
2,49.084221,50.132812,1499.795898,0.0,0.130000,0.0,0.0,0.0,1497.280396,0.0,74.251007,0.0,13920.000000,0.0,0.0,0.0,0.040000,508699520,22800.000000,147.173035,0.0,0.0,426.000000,5.000000,13560.000000,22920.000000,3.430000,0.0,0.000000,13320.000000,0.0,0.0,95.950005,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7840,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22920.000000
3,49.309502,50.367188,1499.764404,0.0,0.180000,0.0,0.0,0.0,1496.573486,0.0,74.377609,0.0,13920.000000,0.0,0.0,0.0,0.030000,508707480,22800.000000,147.497025,0.0,0.0,425.000000,5.000000,13680.000000,22920.000000,2.830000,0.0,0.000000,13320.000000,0.0,0.0,96.440018,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13560.000000,7960,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,23160.000000
4,49.083008,50.132812,1499.722412,0.0,0.150000,0.0,0.0,0.0,1496.655029,0.0,74.430664,0.0,13920.000000,0.0,0.0,0.0,0.030000,508715480,22920.000000,147.660980,0.020000,0.0,426.000000,5.000000,13560.000000,22920.000000,2.770000,0.0,0.000000,13320.000000,0.0,0.0,96.520004,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,8000,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
5,49.437382,50.500000,1499.764648,0.0,0.180000,0.0,0.0,0.0,1496.916260,0.0,74.578835,0.0,13920.000000,0.0,0.0,0.0,0.050000,508723520,22920.000000,148.009323,0.0,0.0,426.000000,5.000000,13680.000000,23160.000000,2.850000,0.0,0.000000,13440.000000,0.0,0.0,96.170006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13680.000000,13680.000000,8040,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
6,49.060596,50.125000,1499.645264,0.0,0.090000,0.0,0.0,0.0,1496.581787,0.0,74.171310,0.0,13800.000000,0.0,0.0,0.0,0.0,508731720,22920.000000,147.286606,0.0,0.0,424.000000,5.000000,13560.000000,22920.000000,2.710000,0.0,0.000000,13320.000000,0.0,0.0,96.759987,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13680.000000,13560.000000,8200,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
7,49.341068,50.390625,1499.819092,0.0,0.100000,0.0,0.0,0.0,1496.905396,0.0,74.486275,0.0,13920.000000,0.0,0.0,0.0,0.030000,508739640,22800.000000,147.914490,0.0,0.0,426.000000,5.000000,13560.000000,22800.000000,2.770000,0.0,0.000000,13320.000000,0.0,0.0,96.580017,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7920,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
8,49.146740,50.203125,1499.786255,0.0,0.140000,0.0,0.0,0.0,1497.274658,0.0,74.517403,0.0,13800.000000,0.0,0.0,0.0,0.030000,508747560,22800.000000,147.982605,0.0,0.0,426.000000,5.000000,13680.000000,22920.000000,2.600000,0.0,0.000000,13320.000000,0.0,0.0,96.650002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7920,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
9,49.032181,50.078125,1499.659302,0.0,0.060000,0.0,0.0,0.0,1496.933716,0.0,74.524086,0.0,13920.000000,0.0,0.0,0.0,0.030000,508755560,22920.000000,148.046341,0.0,0.0,424.000000,5.000000,13680.000000,22920.000000,3.330000,0.0,0.000000,13440.000000,0.0,0.0,96.040009,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,13560.000000,13680.000000,8000,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.050000,22920.000000
10,49.278622,50.343750,1499.703491,0.0,0.180000,0.0,0.0,0.0,1497.279663,0.0,73.941559,0.0,13920.000000,0.0,0.0,0.0,0.030000,508763520,23160.000000,146.910843,0.0,0.0,425.000000,5.000000,13560.000000,23160.000000,2.630000,0.0,0.000000,13320.000000,0.0,0.0,96.689995,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,7960,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
11,49.093552,50.132812,1499.623291,0.0,0.080000,0.0,0.0,0.030000,1497.003784,0.0,74.611877,0.0,13920.000000,0.0,0.0,0.0,0.040000,508771320,22920.000000,148.248474,0.0,0.0,426.000000,5.000000,13560.000000,22920.000000,2.800000,0.0,0.000000,13320.000000,0.0,0.0,96.639999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13440.000000,13560.000000,7800,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
12,49.408054,50.453125,1499.580811,0.0,0.180000,0.0,0.0,0.0,1497.183105,0.0,74.478203,0.0,13920.000000,0.0,0.0,0.0,0.020000,508779160,22920.000000,148.008606,0.0,0.0,427.000000,5.000000,13560.000000,22920.000000,3.210000,0.0,0.000000,13320.000000,0.0,0.030000,96.070000,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7840,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
13,49.067383,50.125000,1499.405029,0.0,0.100000,0.0,0.0,0.0,1496.917236,0.0,74.420135,0.0,13920.000000,0.0,0.0,0.0,0.0,508787120,22800.000000,147.866089,0.0,0.0,425.000000,5.000000,13680.000000,23160.000000,3.100000,0.0,0.000000,13320.000000,0.0,0.0,96.319992,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13680.000000,7960,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
14,49.423927,50.476562,1499.719116,0.0,0.120000,0.0,0.0,0.0,1496.748901,0.0,74.359848,0.0,13920.000000,0.0,0.0,0.0,0.040000,508795080,22920.000000,147.714798,0.0,0.0,425.000000,5.000000,13680.000000,22920.000000,3.210000,0.0,0.000000,13440.000000,0.0,0.0,95.979996,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13680.000000,7960,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
