ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,24.444185,38.015625,1499.007324,4.400000,0.980000,0.0,0.0,0.030000,1498.640625,0.0,103.400589,0.0,13920.000000,0.0,0.0,48.599998,0.410000,531906560,22800.000000,112.158882,41.670002,0.0,426.000000,5.000000,13680.000000,23160.000000,0.270000,0.030000,0.000000,13320.000000,0.0,0.540000,0.0,0.0,0.0,0.110000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.210000,0.000000,23160.000000,13560.000000,13560.000000,8080,0.080000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.770000,22800.000000
1,24.614624,38.132812,1498.939087,5.520000,2.000000,0.0,0.0,0.030000,1498.632812,0.0,103.263733,0.0,13920.000000,0.0,0.0,41.250004,0.280000,531914080,23160.000000,117.067574,48.450001,0.0,421.000000,5.000000,13680.000000,22920.000000,0.290000,0.0,0.000000,13320.000000,0.0,0.470000,0.0,0.0,0.0,0.030000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,13680.000000,13560.000000,7520,0.100000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.090000,22920.000000
2,24.806845,38.406250,1498.990112,5.800000,1.570000,0.0,0.0,0.050000,1498.641602,0.0,102.121239,0.0,13920.000000,0.0,0.0,45.940002,0.510000,531921240,22800.000000,115.958176,41.740002,0.0,423.000000,5.000000,13560.000000,22800.000000,0.250000,0.020000,0.000000,13320.000000,0.0,0.360000,0.0,0.0,0.0,0.100000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.840000,0.000000,23160.000000,13560.000000,13560.000000,7160,0.100000,13440.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.410000,22920.000000
3,24.566090,38.023438,1499.073730,4.750000,1.570000,0.0,0.0,0.050000,1498.626343,0.0,98.649757,0.0,13920.000000,0.0,0.0,45.010002,0.890000,531928760,22920.000000,116.277100,44.099998,0.0,423.000000,5.000000,13560.000000,22920.000000,0.870000,0.050000,0.000000,13320.000000,0.0,0.390000,0.0,0.0,0.0,0.110000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.330000,0.000000,22920.000000,13680.000000,13560.000000,7520,0.100000,13680.000000,0.0,23160.000000,22560.000000,0.000000,13440.000000,0.0,22560.000000,13680.000000,0.310000,22920.000000
4,24.664885,38.164062,1498.948730,7.040000,1.640000,0.0,0.0,0.030000,1498.632080,0.0,100.846687,0.0,13920.000000,0.0,0.0,44.320000,0.490000,531936240,22800.000000,115.934799,42.540001,0.0,424.000000,5.000000,13560.000000,22920.000000,0.440000,0.0,0.000000,13320.000000,0.0,0.940000,0.0,0.0,0.0,0.120000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.230000,0.000000,22920.000000,13560.000000,13560.000000,7480,0.030000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.260000,22920.000000
5,24.689611,38.210938,1499.047485,6.700000,1.810000,0.0,0.0,0.030000,1498.587402,0.0,97.079666,0.0,13920.000000,0.0,0.0,40.810001,0.370000,531943680,22920.000000,117.031487,46.090000,0.0,409.000000,5.000000,13680.000000,22920.000000,0.450000,0.030000,0.000000,13320.000000,0.0,0.440000,0.0,0.0,0.0,0.200000,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,13560.000000,13560.000000,7440,0.090000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.290000,22800.000000
6,24.717646,38.265625,1498.915283,6.700000,1.900000,0.0,0.0,0.020000,1498.624268,0.0,102.047279,0.0,13920.000000,0.0,0.0,47.200001,0.440000,531951000,22920.000000,116.884499,39.920002,0.0,423.000000,5.000000,13560.000000,22920.000000,0.320000,0.0,0.000000,13440.000000,0.0,0.570000,0.0,0.0,0.0,0.220000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,13560.000000,13680.000000,7320,0.050000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.420000,22920.000000
7,24.762684,38.351562,1498.872314,7.670000,1.700000,0.0,0.0,0.070000,1498.576172,0.0,102.789886,0.0,13920.000000,0.0,0.0,44.770000,0.330000,531958480,22920.000000,116.233673,40.370003,0.0,422.000000,5.000000,13560.000000,22920.000000,0.290000,0.0,0.000000,13320.000000,0.0,0.750000,0.0,0.0,0.0,0.060000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.280000,0.000000,22920.000000,13680.000000,13560.000000,7480,0.100000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.280000,23160.000000
8,24.522219,37.976562,1499.093140,6.820000,2.490000,0.0,0.0,0.150000,1498.572144,0.0,102.883133,0.0,13920.000000,0.0,0.0,40.420002,0.530000,531965880,22920.000000,117.291130,46.550003,0.0,419.000000,5.000000,13560.000000,22920.000000,0.580000,0.0,0.000000,13320.000000,0.0,0.400000,0.0,0.0,0.0,0.060000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,23160.000000,13680.000000,13680.000000,7400,0.070000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.290000,22920.000000
9,24.773905,38.351562,1499.069824,7.170000,1.410000,0.0,0.0,0.200000,1498.239136,0.0,103.896378,0.0,13920.000000,0.0,0.0,47.329994,0.460000,531973240,22920.000000,117.197098,38.209999,0.0,425.000000,5.000000,13680.000000,22920.000000,0.700000,0.0,0.000000,13440.000000,0.0,0.900000,0.0,0.0,0.0,0.050000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23160.000000,13560.000000,13560.000000,7360,0.130000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.180000,23160.000000
