ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,36.961021,38.109375,1499.652832,0.0,0.260000,0.0,0.0,0.0,1497.907471,0.0,74.366516,0.0,13920.000000,0.0,0.0,0.0,0.080000,93625170,22920.000000,131.603592,0.0,0.0,405.000000,5.000000,13680.000000,23160.000000,3.670000,0.0,0.000000,13320.000000,0.0,0.060000,95.529991,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7320,0.0,13560.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,23160.000000
11,36.877758,38.031250,1499.800415,0.0,0.120000,0.0,0.0,0.0,1497.900146,0.0,74.251144,0.0,13920.000000,0.0,0.0,0.0,0.060000,93632550,22920.000000,131.389053,0.0,0.0,406.000000,5.000000,13680.000000,22800.000000,2.990000,0.0,0.000000,13320.000000,0.0,0.020000,96.370003,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13560.000000,7380,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22800.000000
12,36.943623,38.101562,1499.738281,0.0,0.190000,0.0,0.0,0.0,1497.849121,0.0,74.297440,0.0,13920.000000,0.0,0.0,0.0,0.140000,93639940,22920.000000,131.502701,0.030000,0.0,406.000000,5.000000,13560.000000,22800.000000,3.120000,0.0,0.000000,13320.000000,0.0,0.020000,96.150002,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,7390,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.100000,22920.000000
13,36.952705,38.109375,1499.760498,0.0,0.150000,0.0,0.0,0.0,1497.869385,0.0,74.253647,0.0,13920.000000,0.0,0.0,0.0,0.090000,93647430,22920.000000,131.417679,0.0,0.0,405.000000,5.000000,13560.000000,22920.000000,2.640000,0.0,0.000000,13440.000000,0.0,0.040000,96.719994,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7490,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
14,36.877155,38.015625,1499.797852,0.0,0.200000,0.0,0.0,0.0,1497.463501,0.0,74.347870,0.0,13920.000000,0.0,0.0,0.0,0.040000,93654670,22920.000000,131.589203,0.0,0.0,407.000000,5.000000,13680.000000,22920.000000,2.780000,0.020000,0.000000,13320.000000,0.0,0.100000,96.370010,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7240,0.040000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.060000,22920.000000
15,36.927639,38.078125,1499.738159,0.0,0.130000,0.0,0.0,0.020000,1497.862183,0.0,74.306412,0.0,13920.000000,0.0,0.0,0.0,0.020000,93662150,22800.000000,131.514725,0.0,0.0,405.000000,5.000000,13560.000000,23160.000000,2.800000,0.0,0.000000,13320.000000,0.0,0.040000,96.609993,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13560.000000,13680.000000,7480,0.020000,13680.000000,0.0,23280.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.040000,22920.000000
16,36.933727,38.085938,1499.602173,0.0,0.170000,0.0,0.0,0.0,1497.889160,0.0,74.246887,0.0,13920.000000,0.0,0.0,0.0,0.060000,93669620,22800.000000,131.410477,0.040000,0.0,406.000000,5.000000,13560.000000,22920.000000,3.170000,0.0,0.000000,13440.000000,0.0,0.060000,95.930000,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7470,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.040000,23160.000000
17,36.930038,38.093750,1499.676636,0.0,0.170000,0.0,0.0,0.0,1497.854004,0.0,74.316391,0.0,13920.000000,0.0,0.0,0.0,0.080000,93677180,22800.000000,131.493301,0.0,0.0,407.000000,5.000000,13680.000000,22920.000000,2.630000,0.0,0.000000,13320.000000,0.0,0.040000,96.629997,0.0,0.0,0.050000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13560.000000,7560,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,22920.000000
18,36.925583,38.078125,1499.750000,0.0,0.060000,0.0,0.0,0.0,1497.956421,0.0,74.320610,0.0,13920.000000,0.0,0.0,0.0,0.060000,93684820,22920.000000,131.526688,0.0,0.0,408.000000,5.000000,13560.000000,23160.000000,3.040000,0.020000,0.000000,13440.000000,0.0,0.020000,96.150009,0.0,0.0,0.020000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,7640,0.020000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.040000,22920.000000
19,36.948593,38.117188,1499.768311,0.0,0.170000,0.0,0.0,0.0,1497.956177,0.0,74.308334,0.0,13920.000000,0.0,0.0,0.0,0.100000,93692390,22800.000000,131.517258,0.0,0.0,406.000000,5.000000,13560.000000,22800.000000,2.990000,0.0,0.000000,13320.000000,0.0,0.020000,96.199997,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7570,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22800.000000
