ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,24.449266,25.757812,1499.634644,0.0,1.410000,0.0,0.0,0.100000,1498.640869,0.0,74.379158,0.0,13920.000000,0.0,0.0,0.0,17.100014,93179940,22920.000000,109.376991,0.030000,0.0,397.000000,5.000000,13680.000000,22920.000000,12.350000,0.040000,0.000000,13320.000000,0.0,0.650000,45.859997,0.0,0.0,0.060000,0.0,5.240000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,22920.000000,13560.000000,13680.000000,8190,0.040000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,2.340000,23160.000000
1,24.515087,25.828125,1499.655884,0.0,0.120000,0.0,0.0,0.0,1498.634766,0.0,74.314308,0.0,13920.000000,0.0,0.0,0.0,0.130000,93188340,23160.000000,119.559143,0.050000,0.0,396.000000,5.000000,13680.000000,22920.000000,3.940000,0.0,0.000000,13320.000000,0.0,0.080000,95.339989,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,8400,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,22920.000000
2,24.676487,25.929688,1499.716919,0.0,0.130000,0.0,0.0,0.0,1498.639160,0.0,74.230675,0.0,13920.000000,0.0,0.0,0.0,0.030000,93195130,22920.000000,120.390625,0.0,0.0,398.000000,5.000000,13680.000000,22920.000000,3.710000,0.0,0.000000,13320.000000,0.0,0.0,95.709999,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,6790,0.050000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
3,24.654181,25.906250,1499.752930,0.0,0.100000,0.0,0.0,0.0,1498.595337,0.0,74.351761,0.0,13920.000000,0.0,0.0,0.0,0.050000,93201920,22920.000000,120.938347,0.040000,0.0,393.000000,5.000000,13560.000000,23160.000000,3.330000,0.0,0.000000,13320.000000,0.0,0.060000,96.020004,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,6790,0.0,13560.000000,0.0,22800.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13680.000000,0.060000,23160.000000
4,24.658062,25.914062,1499.696411,0.0,0.130000,0.0,0.0,0.030000,1498.621338,0.0,74.304245,0.0,13920.000000,0.0,0.0,0.0,0.110000,93208880,22920.000000,120.237320,0.0,0.0,388.000000,5.000000,13560.000000,22920.000000,3.570000,0.0,0.000000,13440.000000,0.0,0.030000,95.580002,0.0,0.0,0.030000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,6960,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.090000,22920.000000
5,24.678953,25.945312,1499.623657,0.0,0.160000,0.0,0.0,0.0,1498.574707,0.0,74.216316,0.0,13920.000000,0.0,0.0,0.0,0.050000,93215980,22800.000000,118.720116,0.0,0.0,398.000000,5.000000,13560.000000,23160.000000,3.880000,0.0,0.000000,13320.000000,0.0,0.030000,95.690002,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7100,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
6,24.629333,25.875000,1499.711060,0.0,0.140000,0.0,0.0,0.0,1498.581177,0.0,74.344986,0.0,13920.000000,0.0,0.0,0.0,0.150000,93222840,22920.000000,118.005684,0.030000,0.0,382.000000,5.000000,13680.000000,22920.000000,3.570000,0.0,0.000000,13320.000000,0.0,0.0,95.790001,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,6860,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.070000,22800.000000
7,24.672991,25.937500,1499.629272,0.0,0.080000,0.0,0.0,0.0,1498.628174,0.0,74.375893,0.0,13920.000000,0.0,0.0,0.0,0.040000,93229850,22800.000000,121.074371,0.030000,0.0,397.000000,5.000000,13680.000000,23160.000000,3.980000,0.0,0.000000,13320.000000,0.0,0.020000,95.519989,0.0,0.0,0.030000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7010,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22920.000000
8,24.656929,25.906250,1499.622192,0.0,0.130000,0.0,0.0,0.0,1498.619629,0.0,74.322052,0.0,13920.000000,0.0,0.0,0.0,0.030000,93236720,22920.000000,121.712631,0.0,0.0,390.000000,5.000000,13560.000000,23160.000000,4.030000,0.0,0.000000,13320.000000,0.0,0.040000,95.490013,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,13560.000000,13560.000000,6870,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22920.000000
9,24.657705,25.906250,1499.700684,0.0,0.210000,0.0,0.0,0.0,1498.622803,0.0,74.291641,0.0,13920.000000,0.0,0.0,0.0,0.180000,93243600,22800.000000,121.125198,0.030000,0.0,395.000000,5.000000,13680.000000,22920.000000,3.800000,0.0,0.000000,13320.000000,0.0,0.030000,95.350006,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,6880,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.060000,22800.000000
