ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,0.000000,1.406250,1499.805786,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.278290,0.0,5400.000000,0.0,0.0,0.0,0.0,258357700,8880.000000,65.603683,0.0,0.0,243.000000,5.000000,5400.000000,8880.000000,0.0,0.0,0.000000,5280.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,9000.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5400.000000,5280.000000,4100,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,9000.000000
1,0.000000,1.406250,1499.790405,0.0,0.000000,0.0,0.0,0.0,1499.911987,0.0,68.108185,0.0,5400.000000,0.0,0.0,0.0,0.0,258361820,8880.000000,66.429100,0.0,0.0,244.000000,5.000000,5400.000000,8880.000000,0.0,0.0,0.000000,5280.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5400.000000,5280.000000,4120,0.0,5280.000000,0.0,8760.000000,8760.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,9000.000000
2,0.000000,1.406250,1499.726807,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.417885,0.0,5280.000000,0.0,0.0,0.0,0.0,258365920,8760.000000,65.738289,0.0,0.0,244.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5280.000000,5280.000000,4100,0.0,5160.000000,0.0,8760.000000,8640.000000,0.000000,5280.000000,0.0,8880.000000,5400.000000,0.0,8760.000000
3,0.000000,1.414062,1499.816040,0.0,0.000000,0.0,0.0,0.0,1499.861206,0.0,68.099716,0.0,5400.000000,0.0,0.0,0.0,0.0,258370020,8760.000000,66.382462,0.0,0.0,213.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5280.000000,5280.000000,4100,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5160.000000,0.0,8880.000000,5280.000000,0.0,8880.000000
4,0.000000,1.406250,1499.801025,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.663498,0.0,5520.000000,0.0,0.0,0.0,0.0,258374160,8880.000000,66.001022,0.0,0.0,263.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5400.000000,4140,0.0,5280.000000,0.0,9240.000000,9120.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,8760.000000
5,0.000000,1.406250,1499.783447,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.323318,0.0,5520.000000,0.0,0.0,0.0,0.0,258378300,8760.000000,65.644218,0.0,0.0,244.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5400.000000,4140,0.0,5280.000000,0.0,9240.000000,9120.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,8760.000000
6,0.000000,1.414062,1499.791870,0.0,0.000000,0.0,0.0,0.0,1499.948853,0.0,67.858635,0.0,5400.000000,0.0,0.0,0.0,0.0,258382380,8760.000000,66.164932,0.0,0.0,245.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,9000.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5280.000000,5280.000000,4080,0.0,5160.000000,0.0,8760.000000,8760.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,8760.000000
7,0.000000,1.406250,1499.800049,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.884964,0.0,5400.000000,0.0,0.0,0.0,0.0,258386460,8760.000000,66.172729,0.0,0.0,244.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,9000.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4080,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,8760.000000
8,0.000000,1.406250,1499.783691,0.0,0.000000,0.0,0.0,0.0,1499.950684,0.0,67.921455,0.0,5400.000000,0.0,0.0,0.0,0.0,258390540,8880.000000,66.228401,0.0,0.0,134.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4080,0.0,5280.000000,0.0,9000.000000,8880.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,8760.000000
9,0.000000,1.414062,1499.790161,0.0,0.000000,0.0,0.0,0.0,1499.954346,0.0,67.783524,0.0,5400.000000,0.0,0.0,0.0,0.0,258394680,8760.000000,66.114029,0.0,0.0,244.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4140,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,8760.000000
