ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.505318,50.570312,1498.049194,0.280000,0.030000,0.0,0.0,0.0,1498.390381,0.0,149.225754,0.0,13920.000000,0.0,0.0,0.360000,0.240000,88477440,22800.000000,148.990463,20.660021,0.0,499.000000,5.000000,13560.000000,22920.000000,3.709999,0.0,0.000000,13320.000000,0.0,0.040000,35.079956,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.890000,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7190,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.090000,23160.000000
11,49.513073,50.578125,1498.485352,0.400000,0.000000,0.0,0.0,0.0,1498.548462,0.0,149.452301,0.0,13920.000000,0.0,0.0,0.580000,0.270000,88484660,22800.000000,149.162781,20.000027,0.0,500.000000,5.000000,13560.000000,22920.000000,3.839999,0.0,0.000000,13320.000000,0.0,0.130000,34.239952,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,1.050000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7220,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.030000,22920.000000
12,49.502354,50.562500,1498.505981,0.440000,0.030000,0.0,0.0,0.0,1498.380493,0.0,149.543549,0.0,13920.000000,0.0,0.0,0.240000,0.190000,88491950,22920.000000,149.261902,20.110012,0.0,501.000000,5.000000,13680.000000,23160.000000,3.409999,0.0,0.000000,13320.000000,0.0,0.030000,35.739956,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.980000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7290,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.050000,22800.000000
13,49.476971,50.539062,1498.368530,0.770000,0.070000,0.0,0.0,0.0,1498.415405,0.0,149.206085,0.0,13920.000000,0.0,0.0,0.160000,0.020000,88499150,22800.000000,148.836334,19.750013,0.0,500.000000,5.000000,13680.000000,22920.000000,3.450000,0.0,0.000000,13320.000000,0.0,0.090000,34.870018,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.890000,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7200,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.060000,22920.000000
14,49.504204,50.562500,1498.228149,0.420000,0.000000,0.0,0.0,0.0,1498.543091,0.0,149.317429,0.0,13920.000000,0.0,0.0,0.350000,0.020000,88506390,22800.000000,148.421310,21.800011,0.0,500.000000,5.000000,13560.000000,22920.000000,3.200000,0.0,0.000000,13320.000000,0.0,0.0,34.239967,0.0,0.0,0.130000,0.0,0.0,0.000000,0.0,0.820000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7240,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,0.040000,22800.000000
15,49.530396,50.601562,1498.484253,0.610000,0.250000,0.0,0.0,0.0,1498.533325,0.0,149.482681,0.0,13920.000000,0.0,0.0,0.190000,0.050000,88513740,22800.000000,148.659592,21.790010,0.0,501.000000,5.000000,13680.000000,22920.000000,3.070000,0.0,0.000000,13320.000000,0.0,0.030000,35.179958,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.810000,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,7350,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.080000,22920.000000
16,49.485443,50.570312,1498.479614,0.930000,0.070000,0.0,0.0,0.0,1498.456177,0.0,149.715607,0.0,13920.000000,0.0,0.0,0.280000,0.020000,88521550,22920.000000,149.060074,20.680017,0.0,500.000000,5.000000,13560.000000,22920.000000,3.430000,0.0,0.000000,13320.000000,0.0,0.0,35.279964,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.900000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7810,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.070000,23160.000000
17,49.546089,50.601562,1498.547363,0.730000,0.030000,0.0,0.0,0.0,1498.526245,0.0,149.908447,0.0,13920.000000,0.0,0.0,0.210000,0.020000,88528710,22800.000000,149.428070,20.960014,0.0,499.000000,5.000000,13680.000000,22920.000000,3.310000,0.0,0.000000,13440.000000,0.0,0.080000,35.899982,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.800000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7160,0.0,13680.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.030000,22920.000000
18,49.512096,50.593750,1498.481689,0.690000,0.050000,0.0,0.0,0.0,1498.220703,0.0,149.596634,0.0,13920.000000,0.0,0.0,0.250000,0.150000,88536450,22800.000000,149.012558,21.930008,0.0,502.000000,5.000000,13560.000000,23160.000000,3.100000,0.0,0.000000,13320.000000,0.0,0.060000,35.189964,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,1.000000,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7740,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.070000,22920.000000
19,49.536438,50.585938,1498.556641,0.670000,0.000000,0.0,0.0,0.0,1498.420776,0.0,149.605576,0.0,13920.000000,0.0,0.0,0.350000,0.040000,88543700,22920.000000,149.258087,21.740023,0.0,502.000000,5.000000,13680.000000,22920.000000,3.180000,0.0,0.000000,13320.000000,0.0,0.050000,34.209980,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.970000,0.0,0.0,0.0,23160.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13560.000000,7250,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.040000,22920.000000
