ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,97.636536,98.187500,1497.299194,0.0,99.870003,0.0,0.0,0.0,1497.268799,0.0,105.903076,0.0,13920.000000,0.0,0.0,0.0,0.0,29761660,22920.000000,104.801865,0.0,0.0,410.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13680.000000,8330,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
1,97.621658,98.187500,1496.938232,0.0,99.870003,0.0,0.0,0.0,1496.614990,0.0,106.024010,0.0,13920.000000,0.0,0.0,0.0,0.0,29769790,22920.000000,104.883522,0.0,0.0,411.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,8130,0.0,13680.000000,0.0,22800.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
2,97.648796,98.203125,1497.257202,0.0,99.849998,0.0,0.0,0.0,1496.917114,0.0,106.054459,0.0,13920.000000,0.0,0.0,0.0,0.0,29778190,22800.000000,104.925804,0.0,0.0,410.000000,5.000000,13560.000000,22800.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,8400,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
3,97.697968,98.242188,1497.295044,0.0,99.819992,0.0,0.0,0.0,1497.263428,0.0,105.960892,0.0,13920.000000,0.0,0.0,0.0,0.0,29786430,22920.000000,104.826698,0.0,0.0,410.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,8240,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
4,97.608498,98.164062,1497.257446,0.0,99.829994,0.0,0.0,0.0,1497.279541,0.0,106.102516,0.0,13920.000000,0.0,0.0,0.0,0.0,29794600,22920.000000,104.973564,0.0,0.0,411.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,8170,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
5,97.620308,98.164062,1497.292603,0.0,99.809998,0.0,0.0,0.0,1497.279541,0.0,106.134727,0.0,13920.000000,0.0,0.0,0.0,0.0,29802860,22920.000000,104.981247,0.0,0.0,412.000000,5.000000,13560.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13680.000000,8260,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
6,97.699600,98.257812,1496.925537,0.0,99.839996,0.0,0.0,0.0,1497.272583,0.0,106.147499,0.0,13920.000000,0.0,0.0,0.0,0.0,29811160,22800.000000,104.993515,0.0,0.0,408.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,8300,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
7,97.567650,98.117188,1497.262817,0.0,99.889992,0.0,0.0,0.0,1497.274414,0.0,106.119354,0.0,13920.000000,0.0,0.0,0.0,0.0,29819360,22800.000000,104.952057,0.0,0.0,411.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,8200,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
8,97.721031,98.273438,1496.875366,0.0,99.880005,0.0,0.0,0.0,1497.273804,0.0,106.121361,0.0,13920.000000,0.0,0.0,0.0,0.0,29827590,22800.000000,104.978096,0.0,0.0,411.000000,5.000000,13680.000000,22800.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,8230,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
9,97.628952,98.179688,1496.927124,0.0,99.830002,0.0,0.0,0.0,1497.261963,0.0,106.162102,0.0,13920.000000,0.0,0.0,0.0,0.0,29835860,22920.000000,105.012718,0.0,0.0,410.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,8270,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
