ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,0.755010,2.257812,1499.651611,0.0,0.000000,0.0,0.0,0.0,1499.957642,0.0,74.308228,0.0,13920.000000,0.0,0.0,0.0,7.280000,1426830,22800.000000,84.941437,0.0,0.0,352.000000,5.000000,13680.000000,23160.000000,0.890000,0.0,0.000000,13320.000000,0.0,0.880000,0.0,0.0,0.0,0.0,0.0,0.910000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6550,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,84.709999,22920.000000
1,0.776059,2.242188,1499.671631,0.0,0.000000,0.0,0.0,0.0,1499.897339,0.0,74.297958,0.0,13920.000000,0.0,0.0,0.0,4.170000,1432860,22920.000000,84.726715,0.0,0.0,350.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.850000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6030,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,89.580002,23160.000000
2,0.773463,2.242188,1499.531128,0.0,0.000000,0.0,0.0,0.0,1499.901367,0.0,74.385689,0.0,13920.000000,0.0,0.0,0.0,2.560000,1438870,22920.000000,84.936729,0.0,0.0,350.000000,5.000000,13560.000000,22920.000000,0.840000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.860000,0.000000,23160.000000,13560.000000,13560.000000,6010,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,91.129990,22920.000000
3,0.776033,2.242188,1499.670410,0.0,0.100000,0.0,0.0,0.0,1499.842529,0.0,74.418686,0.0,13920.000000,0.0,0.0,0.0,3.230000,1444860,22800.000000,85.027267,0.0,0.0,352.000000,5.000000,13560.000000,22920.000000,1.640000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5990,0.0,13680.000000,0.0,23160.000000,23160.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,91.260002,22920.000000
4,0.773424,2.234375,1499.722900,0.0,0.830000,0.0,0.0,0.0,1499.957642,0.0,74.308327,0.0,13800.000000,0.0,0.0,0.0,2.510000,1450850,22920.000000,85.028152,0.0,0.0,351.000000,5.000000,13560.000000,22800.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5990,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,23160.000000,13800.000000,96.659996,22800.000000
5,0.773305,2.242188,1499.622925,0.0,0.000000,0.0,0.0,0.0,1499.957520,0.0,74.390610,0.0,13920.000000,0.0,0.0,0.0,23.830000,1456740,22920.000000,85.250443,0.0,0.0,351.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5890,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,76.070000,23160.000000
6,0.774607,2.234375,1499.721313,0.0,0.000000,0.0,0.0,0.0,1499.957520,0.0,74.204681,0.0,13920.000000,0.0,0.0,0.0,0.860000,1462630,22800.000000,84.997437,0.0,0.0,352.000000,5.000000,13680.000000,22920.000000,0.950000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,5890,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,97.350006,23160.000000
7,0.775980,2.242188,1499.602051,0.0,0.810000,0.0,0.0,0.0,1499.867676,0.0,74.373917,0.0,13920.000000,0.0,0.0,0.0,1.610000,1468570,22800.000000,85.009758,0.0,0.0,351.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,1.060000,0.000000,22920.000000,13560.000000,13680.000000,5940,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,96.409996,22920.000000
8,0.774629,2.242188,1499.657959,0.0,0.000000,0.0,0.0,0.0,1499.902588,0.0,74.277397,0.0,13800.000000,0.0,0.0,0.0,1.950000,1474460,22800.000000,85.061172,0.0,0.0,351.000000,5.000000,13680.000000,22920.000000,1.970000,0.0,0.000000,13320.000000,0.0,0.980000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5890,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,94.940002,23160.000000
9,0.773332,2.234375,1499.708252,0.0,0.000000,0.0,0.0,0.0,1499.908691,0.0,74.453026,0.0,13920.000000,0.0,0.0,0.0,2.400000,1480380,22800.000000,85.175781,0.0,0.0,347.000000,5.000000,13680.000000,22800.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5920,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,97.489998,22920.000000
