ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,48.092686,49.070312,1498.422241,0.0,2.969999,0.0,0.0,0.030000,1498.555176,0.0,84.238022,0.0,13800.000000,0.0,0.0,0.0,37.689987,8589500,22800.000000,82.763100,0.0,0.0,363.000000,5.000000,13680.000000,22920.000000,26.350002,0.130000,0.000000,13320.000000,0.0,2.059999,0.0,0.0,0.0,0.250000,0.0,10.509998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.850000,0.000000,23160.000000,13680.000000,13680.000000,5890,0.090000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,4.680004,22800.000000
1,49.606331,50.695312,1498.485229,0.0,2.919999,0.0,0.0,0.070000,1498.168091,0.0,102.442436,0.0,13920.000000,0.0,0.0,0.0,36.919998,8598630,22920.000000,101.165413,0.0,0.0,479.000000,5.000000,13560.000000,23160.000000,26.200001,0.130000,0.000000,13320.000000,0.0,1.699999,0.0,0.0,0.0,0.230000,0.0,11.279999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.590000,0.000000,22920.000000,13560.000000,13680.000000,9130,0.120000,13680.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,23160.000000,13680.000000,4.870003,22920.000000
2,49.505009,50.953125,1498.541016,57.800003,1.330000,0.0,0.0,0.0,1498.535645,0.0,117.497864,0.0,13920.000000,0.0,0.0,0.0,0.510000,8609360,22800.000000,116.321609,37.910000,0.0,477.000000,5.000000,13560.000000,22920.000000,0.460000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.460000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13680.000000,13560.000000,10730,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.450000,23160.000000
3,49.249439,50.304688,1498.432129,53.160004,0.970000,0.0,0.0,0.0,1498.505249,0.0,117.722359,0.0,13920.000000,0.0,0.0,0.0,0.560000,8618250,22800.000000,116.518036,42.610001,0.0,476.000000,5.000000,13680.000000,22800.000000,0.360000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.040000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,8890,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.180000,22800.000000
4,49.247028,50.406250,1498.415894,57.209995,1.780000,0.0,0.0,0.070000,1498.487427,0.0,117.669456,0.0,13920.000000,0.0,0.0,0.0,1.000000,8627150,22920.000000,116.329819,38.240002,0.0,475.000000,5.000000,13560.000000,23160.000000,0.320000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,8900,0.050000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.050000,22920.000000
5,49.366993,50.468750,1498.580566,57.020004,0.690000,0.0,0.0,0.0,1498.351807,0.0,117.978210,0.0,13920.000000,0.0,0.0,0.0,1.040000,8636260,22800.000000,116.769226,38.579998,0.0,478.000000,5.000000,13680.000000,22920.000000,0.310000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.040000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,23160.000000,13680.000000,13680.000000,9110,0.040000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
6,49.300346,50.406250,1498.501099,55.710003,1.870000,0.0,0.0,0.030000,1498.506714,0.0,117.741463,0.0,13920.000000,0.0,0.0,0.0,0.530000,8645290,22800.000000,116.507584,39.740002,0.0,479.000000,5.000000,13680.000000,22920.000000,0.380000,0.0,0.000000,13320.000000,0.0,0.170000,0.0,0.0,0.0,0.060000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,9030,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.090000,22920.000000
7,49.254944,50.351562,1498.558228,55.010002,1.480000,0.0,0.0,0.0,1498.507690,0.0,117.823730,0.0,13920.000000,0.0,0.0,0.0,0.500000,8654130,22920.000000,116.513229,39.750000,0.0,480.000000,5.000000,13560.000000,22920.000000,0.360000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.640000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13680.000000,8840,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.050000,22800.000000
8,49.267422,50.375000,1498.098511,56.030003,0.660000,0.0,0.0,0.030000,1498.538696,0.0,117.977165,0.0,13920.000000,0.0,0.0,0.0,0.520000,8663430,22920.000000,116.629974,40.690002,0.0,478.000000,5.000000,13560.000000,22920.000000,0.490000,0.0,0.000000,13440.000000,0.0,0.020000,0.0,0.0,0.0,0.070000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,9300,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.160000,23160.000000
9,49.300671,50.414062,1498.348145,55.269997,0.800000,0.0,0.0,0.0,1498.527466,0.0,117.752457,0.0,13920.000000,0.0,0.0,0.0,0.560000,8672500,22800.000000,116.522568,41.139999,0.0,478.000000,5.000000,13560.000000,22920.000000,0.390000,0.0,0.000000,13320.000000,0.0,0.260000,0.0,0.0,0.0,0.060000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13680.000000,9070,0.060000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.100000,22920.000000
