ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,94.730255,95.250000,1496.887817,0.0,2.440000,0.0,0.0,0.020000,1496.932129,0.0,92.347092,0.0,13920.000000,0.0,0.0,0.0,37.030003,20315840,22800.000000,90.982040,0.0,0.0,381.000000,5.000000,13560.000000,23160.000000,25.710001,0.080000,0.000000,13320.000000,0.0,1.410000,0.0,0.0,0.0,0.120000,0.0,10.710004,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.560000,0.000000,22920.000000,13440.000000,13680.000000,8400,0.030000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,3.219999,22920.000000
1,97.688164,98.257812,1497.270996,0.0,2.739999,0.0,0.0,0.110000,1497.271973,0.0,125.594788,0.0,13920.000000,0.0,0.0,0.0,35.309994,20328000,22920.000000,124.144646,0.0,0.0,501.000000,5.000000,13560.000000,22920.000000,25.490004,0.070000,0.000000,13320.000000,0.0,1.510000,0.0,0.0,0.0,0.130000,0.0,10.360000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.670000,0.000000,22920.000000,13560.000000,13680.000000,12160,0.030000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,5.210001,22920.000000
2,97.418449,98.007812,1496.791748,10.680000,1.550000,0.0,0.0,0.050000,1497.275024,0.0,139.183960,0.0,13800.000000,0.0,0.0,54.190002,0.410000,20342190,22800.000000,137.938766,30.510000,0.0,499.000000,5.000000,13680.000000,23160.000000,0.240000,0.080000,0.000000,13320.000000,0.0,0.150000,0.0,0.0,0.0,0.050000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,13680.000000,13560.000000,14190,0.050000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.110000,22800.000000
3,96.968315,97.562500,1496.737915,9.950001,1.770000,0.0,0.0,0.030000,1497.259033,0.0,139.318954,0.0,13920.000000,0.0,0.0,53.500000,0.770000,20355250,22800.000000,138.064987,30.010000,0.0,505.000000,5.000000,13680.000000,22920.000000,0.420000,0.0,0.000000,13440.000000,0.0,0.230000,0.0,0.0,0.0,0.020000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,22920.000000,13680.000000,13560.000000,13060,0.040000,13560.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.580000,23160.000000
4,97.097176,97.687500,1497.218872,10.190001,2.320000,0.0,0.0,0.040000,1496.925903,0.0,139.414993,0.0,13920.000000,0.0,0.0,53.229996,1.080000,20368170,22800.000000,138.133514,30.320002,0.0,501.000000,5.000000,13560.000000,22800.000000,0.270000,0.0,0.000000,13320.000000,0.0,0.130000,0.0,0.0,0.0,0.040000,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,22920.000000,13560.000000,13560.000000,12920,0.040000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.120000,22800.000000
5,97.099754,97.695312,1496.632568,10.950001,2.690000,0.0,0.0,0.040000,1497.267944,0.0,139.418320,0.0,13920.000000,0.0,0.0,53.619999,0.680000,20381190,22800.000000,138.144424,29.500000,0.0,504.000000,5.000000,13680.000000,22920.000000,0.290000,0.0,0.000000,13320.000000,0.0,0.230000,0.0,0.0,0.0,0.040000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13560.000000,13020,0.030000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.170000,22920.000000
6,97.043701,97.632812,1497.184082,10.230000,1.880000,0.0,0.0,0.040000,1497.254639,0.0,139.469772,0.0,13920.000000,0.0,0.0,55.969997,0.550000,20394100,22920.000000,138.182327,28.470001,0.0,500.000000,5.000000,13560.000000,23160.000000,0.260000,0.0,0.000000,13320.000000,0.0,0.410000,0.0,0.0,0.0,0.040000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13560.000000,12910,0.040000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13680.000000,0.110000,22920.000000
7,97.034874,97.617188,1497.188721,10.990001,1.650000,0.0,0.0,0.030000,1496.923096,0.0,139.432449,0.0,13920.000000,0.0,0.0,52.980000,0.310000,20407030,22920.000000,138.118454,30.370001,0.0,501.000000,5.000000,13680.000000,22920.000000,0.250000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.300000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,22920.000000,13560.000000,13680.000000,12930,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.270000,22920.000000
8,97.091232,97.679688,1497.311157,10.550000,1.920000,0.0,0.0,0.020000,1497.268311,0.0,139.587814,0.0,13920.000000,0.0,0.0,54.389999,0.400000,20419860,22920.000000,138.282455,29.100002,0.0,503.000000,5.000000,13680.000000,22920.000000,0.630000,0.0,0.000000,13320.000000,0.0,0.270000,0.0,0.0,0.0,0.040000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.320000,0.000000,22920.000000,13560.000000,13680.000000,12830,0.060000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.110000,22920.000000
9,97.174088,97.765625,1497.251221,10.070000,1.120000,0.0,0.0,0.020000,1496.227417,0.0,139.516739,0.0,13920.000000,0.0,0.0,53.970001,0.420000,20432770,22800.000000,138.197510,30.910000,0.0,501.000000,5.000000,13560.000000,22920.000000,0.280000,0.0,0.000000,13320.000000,0.0,0.310000,0.0,0.0,0.0,0.020000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,22920.000000,13560.000000,13680.000000,12910,0.040000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.610000,22920.000000
