ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,0.000000,1.421875,1499.791504,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.904724,0.0,5400.000000,0.0,0.0,0.0,0.0,258764140,8880.000000,66.184135,0.0,0.0,244.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4100,0.0,5280.000000,0.0,8880.000000,9000.000000,0.000000,5280.000000,0.0,8880.000000,5400.000000,0.0,8880.000000
1,0.000000,1.406250,1499.779663,0.0,0.000000,0.0,0.0,0.0,1499.953247,0.0,67.656097,0.0,5400.000000,0.0,0.0,0.0,0.0,258768240,9120.000000,65.955940,0.0,0.0,128.000000,5.000000,5400.000000,9000.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4100,0.0,5280.000000,0.0,8880.000000,9000.000000,0.000000,5280.000000,0.0,8880.000000,5400.000000,0.0,9000.000000
2,0.000000,1.406250,1497.852661,0.0,0.000000,0.0,0.0,0.0,1499.941162,0.0,67.911911,0.0,5400.000000,0.0,0.0,0.0,0.0,258772320,9120.000000,66.225220,0.0,0.0,249.000000,5.000000,5400.000000,9120.000000,0.0,0.0,0.000000,5280.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,9000.000000,5280.000000,5400.000000,4080,0.0,5280.000000,0.0,9120.000000,8760.000000,0.000000,5280.000000,0.0,9120.000000,5400.000000,0.0,9120.000000
3,0.000000,1.414062,1499.738037,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.475319,0.0,5400.000000,0.0,0.0,0.0,0.0,258776440,9120.000000,65.782364,0.0,0.0,244.000000,5.000000,5400.000000,9120.000000,0.0,0.0,0.000000,5280.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5400.000000,5280.000000,4120,0.0,5280.000000,0.0,8760.000000,8760.000000,0.000000,5280.000000,0.0,9120.000000,5400.000000,0.0,9120.000000
4,0.000000,1.421875,1499.790161,0.0,0.000000,0.0,0.0,0.0,1499.911743,0.0,67.918526,0.0,5400.000000,0.0,0.0,0.0,0.0,258780520,8880.000000,66.217796,0.0,0.0,245.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5280.000000,5280.000000,4080,0.0,5280.000000,0.0,8760.000000,8760.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,9000.000000
5,0.000000,1.406250,1499.685547,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.733681,0.0,5400.000000,0.0,0.0,0.0,0.0,258784640,8760.000000,66.038406,0.0,0.0,241.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5280.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4120,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,9000.000000
6,0.000000,1.414062,1499.739258,0.0,0.000000,0.0,0.0,0.0,1499.855347,0.0,67.828178,0.0,5400.000000,0.0,0.0,0.0,0.0,258788720,8760.000000,66.122223,0.0,0.0,276.000000,5.000000,5280.000000,8760.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8760.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4080,0.0,5280.000000,0.0,8880.000000,8880.000000,0.000000,5160.000000,0.0,8760.000000,5280.000000,0.0,8760.000000
7,0.000000,1.398438,1499.491943,0.0,0.000000,0.0,0.0,0.0,1499.898438,0.0,67.920052,0.0,5400.000000,0.0,0.0,0.0,0.0,258792900,9000.000000,66.208504,0.0,0.0,225.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4180,0.0,5280.000000,0.0,8880.000000,8760.000000,0.000000,5280.000000,0.0,9000.000000,5400.000000,0.0,8880.000000
8,0.000000,1.414062,1499.763184,0.0,0.000000,0.0,0.0,0.0,1499.883789,0.0,67.776077,0.0,5400.000000,0.0,0.0,0.0,0.0,258797020,9000.000000,66.102188,0.0,0.0,245.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8880.000000,5280.000000,5280.000000,4120,0.0,5280.000000,0.0,9000.000000,9000.000000,0.000000,5280.000000,0.0,8880.000000,5400.000000,0.0,8880.000000
9,0.000000,1.398438,1499.854004,0.0,0.000000,0.0,0.0,0.0,1500.000000,0.0,67.804848,0.0,5400.000000,0.0,0.0,0.0,0.0,258801180,8880.000000,66.108696,0.0,0.0,245.000000,5.000000,5280.000000,8880.000000,0.0,0.0,0.000000,5160.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,8880.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,8760.000000,5280.000000,5280.000000,4160,0.0,5280.000000,0.0,8760.000000,8760.000000,0.000000,5280.000000,0.0,8880.000000,5400.000000,0.0,9000.000000
