ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,94.682106,95.195312,1497.246826,0.0,2.749999,0.0,0.0,0.030000,1497.272217,0.0,92.337929,0.0,13920.000000,0.0,0.0,0.0,36.809998,18354050,22920.000000,91.008705,0.0,0.0,379.000000,5.000000,13560.000000,22920.000000,25.480001,0.070000,0.000000,13320.000000,0.0,1.529999,0.0,0.0,0.0,0.130000,0.0,11.240003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.640000,0.000000,23160.000000,13680.000000,13680.000000,8360,0.040000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,3.149999,23160.000000
1,97.733421,98.296875,1497.229614,0.0,2.490000,0.0,0.0,0.0,1496.932739,0.0,121.170761,0.0,13920.000000,0.0,0.0,0.0,36.090008,18365890,22800.000000,119.451782,0.0,0.0,497.000000,5.000000,13680.000000,23160.000000,25.760002,0.080000,0.000000,13320.000000,0.0,1.699999,0.0,0.0,0.0,0.240000,0.0,11.270001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.650000,0.000000,22800.000000,13680.000000,13560.000000,11840,0.040000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,3.659998,23160.000000
2,97.270546,97.867188,1497.224976,0.0,0.330000,0.0,0.0,0.0,1497.264526,0.0,133.875107,0.0,13920.000000,0.0,0.0,0.0,0.290000,18379910,22920.000000,132.391037,0.0,0.0,498.000000,5.000000,13560.000000,22920.000000,2.830000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,88.180000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13560.000000,14020,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,7.250000,22920.000000
3,97.077126,97.656250,1496.340210,0.0,0.460000,0.0,0.0,0.0,1497.270752,0.0,134.043518,0.0,13920.000000,0.0,0.0,0.0,0.160000,18392220,22920.000000,132.545288,0.0,0.0,496.000000,5.000000,13560.000000,22920.000000,2.860000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,88.250000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,12310,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,7.400001,23160.000000
4,97.125542,97.710938,1497.175415,0.0,0.360000,0.0,0.0,0.020000,1497.255737,0.0,134.113754,0.0,13920.000000,0.0,0.0,0.0,0.140000,18404360,22800.000000,132.600174,0.0,0.0,496.000000,5.000000,13680.000000,22920.000000,3.860000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.030000,0.0,86.739998,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,12140,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,7.990000,23160.000000
5,97.051552,97.625000,1496.831055,0.0,0.400000,0.0,0.0,0.0,1497.009644,0.0,134.143219,0.0,13920.000000,0.0,0.0,0.0,0.190000,18416460,22800.000000,132.613419,0.0,0.0,497.000000,5.000000,13680.000000,22920.000000,3.360000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.020000,0.0,86.949997,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,23160.000000,13560.000000,13680.000000,12100,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,7.650000,22920.000000
6,97.054611,97.625000,1497.247192,0.0,0.970000,0.0,0.0,0.0,1497.252930,0.0,134.228668,0.0,13920.000000,0.0,0.0,0.0,0.260000,18428880,22920.000000,132.674500,0.0,0.0,498.000000,5.000000,13560.000000,22920.000000,2.770000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,87.239998,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,12420,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,7.610000,22920.000000
7,97.132919,97.718750,1496.882324,0.0,0.610000,0.0,0.0,0.0,1497.265259,0.0,134.396072,0.0,13920.000000,0.0,0.0,0.0,0.140000,18441380,22920.000000,132.857574,0.0,0.0,497.000000,5.000000,13560.000000,23160.000000,3.450000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,87.259995,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13680.000000,13680.000000,12500,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,7.590000,22920.000000
8,97.063423,97.640625,1497.272583,0.0,0.490000,0.0,0.0,0.0,1496.576172,0.0,134.151581,0.0,13920.000000,0.0,0.0,0.0,0.180000,18453600,22800.000000,132.598175,0.0,0.0,500.000000,5.000000,13560.000000,22920.000000,3.610000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,87.519989,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,12220,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,7.270000,22920.000000
9,97.079277,97.656250,1497.262451,0.0,0.520000,0.0,0.0,0.0,1497.264771,0.0,134.355850,0.0,13920.000000,0.0,0.0,0.0,0.130000,18465760,22920.000000,132.800751,0.0,0.0,501.000000,5.000000,13560.000000,22920.000000,3.090000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.020000,0.0,88.590004,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,12160,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,6.660000,22920.000000
10,97.125130,97.703125,1497.270630,0.0,0.640000,0.0,0.0,0.0,1497.275879,0.0,134.281509,0.0,13920.000000,0.0,0.0,0.0,0.100000,18477920,22920.000000,132.724487,0.0,0.0,495.000000,5.000000,13560.000000,23160.000000,2.320000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.370003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13680.000000,12160,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,8.630001,23160.000000
11,97.100983,97.671875,1497.254395,0.0,0.590000,0.0,0.0,0.0,1496.909790,0.0,134.328964,0.0,13920.000000,0.0,0.0,0.0,0.370000,18490020,22920.000000,132.751480,0.0,0.0,499.000000,5.000000,13680.000000,22920.000000,2.770000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.020000,0.0,87.350006,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13560.000000,12100,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,7.670000,22920.000000
12,97.095436,97.671875,1497.248901,0.0,0.460000,0.0,0.0,0.0,1497.276123,0.0,134.425323,0.0,13920.000000,0.0,0.0,0.0,0.160000,18502070,22800.000000,132.857864,0.0,0.0,499.000000,5.000000,13680.000000,22920.000000,3.520000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.020000,0.0,87.229996,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,12050,0.020000,13440.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,7.580000,22920.000000
13,97.059044,97.640625,1497.015137,0.0,0.340000,0.0,0.0,0.0,1496.901855,0.0,134.301666,0.0,13920.000000,0.0,0.0,0.0,0.190000,18514380,22800.000000,132.733063,0.0,0.0,498.000000,5.000000,13680.000000,22920.000000,3.290000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,86.699997,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,12310,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,8.630000,22920.000000
14,97.096085,97.664062,1497.268677,0.0,0.570000,0.0,0.0,0.0,1497.271973,0.0,134.422119,0.0,13920.000000,0.0,0.0,0.0,0.140000,18526420,22800.000000,132.864410,0.0,0.0,498.000000,5.000000,13680.000000,22920.000000,3.850000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.020000,0.0,86.260002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,12040,0.020000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,8.010000,22920.000000
15,97.157646,97.750000,1496.873413,0.0,0.340000,0.0,0.0,0.020000,1497.262695,0.0,134.294113,0.0,13920.000000,0.0,0.0,0.0,0.150000,18538740,22920.000000,132.704407,0.0,0.0,499.000000,5.000000,13680.000000,22800.000000,3.020000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,88.010002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,12320,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,7.440000,22920.000000
16,97.028343,97.609375,1497.130493,0.0,0.740000,0.0,0.0,0.020000,1497.275146,0.0,134.309647,0.0,13920.000000,0.0,0.0,0.0,0.380000,18551110,22920.000000,132.739944,0.0,0.0,496.000000,5.000000,13680.000000,22920.000000,2.870000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.0,87.150002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13680.000000,13560.000000,12370,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,7.600000,23160.000000
