ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,0.772043,2.242188,1499.681152,11.670000,0.830000,0.0,0.0,0.0,1499.871704,0.0,74.332375,0.0,13920.000000,0.0,0.0,0.0,0.0,750620,22800.000000,87.574699,86.539993,0.0,343.000000,5.000000,13680.000000,22920.000000,0.840000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,5940,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22800.000000
11,0.773332,2.234375,1499.896729,10.030000,0.820000,0.0,0.0,0.0,1499.598633,0.0,74.055595,0.0,13920.000000,0.0,0.0,0.0,0.0,756550,22800.000000,88.156059,85.430000,0.0,353.000000,5.000000,13680.000000,22920.000000,1.690000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,5930,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
12,0.774663,2.242188,1499.730347,11.970000,2.140000,0.0,0.0,0.0,1499.912109,0.0,74.346748,0.0,13920.000000,0.0,0.0,0.0,0.0,762480,22800.000000,87.859810,80.239998,0.0,355.000000,5.000000,13560.000000,22920.000000,2.450000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,5930,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
13,0.772135,2.242188,1499.642944,9.960000,0.000000,0.0,0.0,0.0,1499.957520,0.0,74.277390,0.0,13920.000000,0.0,0.0,0.0,0.0,768470,22920.000000,87.807419,81.770004,0.0,354.000000,5.000000,13680.000000,23160.000000,1.670000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.830000,0.000000,23160.000000,13680.000000,13560.000000,5990,0.0,13680.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,1.470000,22920.000000
14,0.774696,2.242188,1499.717163,16.700001,0.000000,0.0,0.0,0.0,1499.957520,0.0,74.357880,0.0,13800.000000,0.0,0.0,0.0,0.0,774440,22920.000000,87.893692,81.059998,0.0,354.000000,5.000000,13560.000000,23160.000000,0.830000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,1.300000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5970,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
15,0.772028,2.234375,1499.566162,31.609999,0.000000,0.0,0.0,0.0,1499.899902,0.0,74.334534,0.0,13920.000000,0.0,0.0,0.0,0.0,780360,22800.000000,87.852455,64.889999,0.0,359.000000,5.000000,13560.000000,22920.000000,3.380000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5920,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
16,0.773305,2.234375,1499.398926,12.560000,0.840000,0.0,0.0,0.0,1499.957520,0.0,74.353157,0.0,13920.000000,0.0,0.0,0.0,0.0,786260,22920.000000,87.857765,83.139992,0.0,354.000000,5.000000,13680.000000,22800.000000,3.360000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5900,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,23160.000000
17,0.773292,2.234375,1499.636841,13.320001,0.000000,0.0,0.0,0.0,1499.871704,0.0,74.098213,0.0,13920.000000,0.0,0.0,0.0,0.0,792150,22800.000000,88.192802,85.730003,0.0,354.000000,5.000000,13560.000000,22800.000000,0.830000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5890,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
18,0.773292,2.242188,1499.727173,13.480000,0.850000,0.0,0.0,0.0,1499.864990,0.0,74.438286,0.0,13920.000000,0.0,0.0,0.0,0.830000,798040,22800.000000,88.007179,80.520004,0.0,353.000000,5.000000,13680.000000,22920.000000,2.520000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5890,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
19,0.773332,2.234375,1499.616699,3.340000,8.270000,0.0,0.0,0.0,1499.957520,0.0,74.911842,0.0,13920.000000,0.0,0.0,0.0,6.210000,802680,23160.000000,77.897072,21.799999,0.0,336.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,4.150000,0.0,0.0,0.0,2.070000,0.0,2.110000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,4640,0.0,13440.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,4.250000,23160.000000
