ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,0.771965,2.234375,1499.674316,0.0,0.700000,0.0,0.0,0.0,1499.957520,0.0,74.363785,0.0,13920.000000,0.0,0.0,0.0,1.510000,1700720,22920.000000,85.091377,88.879997,0.0,351.000000,5.000000,13680.000000,23160.000000,2.120000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,5890,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
11,0.773438,2.242188,1499.729126,0.0,0.760000,0.0,0.0,0.0,1499.957520,0.0,74.431610,0.0,13920.000000,0.0,0.0,0.0,0.0,1706720,22920.000000,85.426056,93.229996,0.0,351.000000,5.000000,13680.000000,22920.000000,5.880000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,6000,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,0.0,22800.000000
12,0.772012,2.242188,1499.703491,0.0,4.030000,0.0,0.0,0.0,1499.957520,0.0,74.285133,0.0,13920.000000,0.0,0.0,0.0,0.0,1712650,22800.000000,85.328293,82.250000,0.0,352.000000,5.000000,13680.000000,23160.000000,4.730000,0.0,0.000000,13320.000000,0.0,1.520000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5930,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,2.050000,22920.000000
13,0.772300,2.242188,1499.612915,0.0,0.000000,0.0,0.0,0.0,1499.957642,0.0,74.314560,0.0,13920.000000,0.0,0.0,0.0,0.0,1718750,22920.000000,85.167992,95.809998,0.0,353.000000,5.000000,13560.000000,22920.000000,4.050000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,6100,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
14,0.773305,2.234375,1499.628784,0.0,3.330000,0.0,0.0,0.0,1499.957397,0.0,74.331200,0.0,13920.000000,0.0,0.0,0.0,0.0,1724650,22800.000000,85.164940,69.630005,0.0,352.000000,5.000000,13560.000000,23160.000000,2.630000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,22920.000000,13680.000000,13560.000000,5900,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
15,0.772059,2.234375,1499.514160,0.0,2.740000,0.0,0.0,0.0,1499.957397,0.0,74.213387,0.0,13920.000000,0.0,0.0,0.0,0.040000,1730600,22920.000000,85.290237,83.150002,0.0,354.000000,5.000000,13680.000000,22920.000000,14.070000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,5950,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22800.000000
16,0.773319,2.242188,1499.624634,0.0,2.390000,0.0,0.0,0.0,1499.957397,0.0,74.338699,0.0,13920.000000,0.0,0.0,0.0,0.0,1736520,22920.000000,85.115295,88.589996,0.0,352.000000,5.000000,13680.000000,22920.000000,2.260000,0.0,0.000000,13320.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,1.320000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5920,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,1.390000,22920.000000
17,0.773476,2.234375,1499.616821,0.0,1.560000,0.0,0.0,0.0,1499.893555,0.0,74.331551,0.0,13920.000000,0.0,0.0,0.0,0.0,1742540,22800.000000,85.192955,88.949997,0.0,350.000000,5.000000,13680.000000,23160.000000,5.210000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,6020,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
18,0.772059,2.242188,1499.651489,0.0,1.750000,0.0,0.0,0.0,1499.876099,0.0,74.364517,0.0,13920.000000,0.0,0.0,0.0,0.0,1748490,22800.000000,85.297806,83.850006,0.0,351.000000,5.000000,13560.000000,22920.000000,0.700000,0.0,0.000000,13440.000000,0.0,1.780000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13680.000000,13680.000000,5950,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,1.400000,22920.000000
19,0.772135,2.242188,1499.652344,0.0,2.570000,0.0,0.0,0.0,1499.871826,0.0,74.360146,0.0,13920.000000,0.0,0.0,0.0,0.960000,1754510,22800.000000,85.343117,84.779999,0.0,352.000000,5.000000,13560.000000,22920.000000,4.690000,0.0,0.000000,13440.000000,0.0,0.920000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,1.120000,0.000000,22920.000000,13680.000000,13680.000000,6020,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13560.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
