ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,24.735542,26.039062,1499.220337,0.0,0.870000,0.0,0.0,0.030000,1499.117188,0.0,115.932198,0.0,13800.000000,0.0,0.0,0.0,0.250000,2651220,23160.000000,114.695892,0.0,0.0,468.000000,5.000000,13440.000000,22920.000000,3.680000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.129999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13560.000000,13680.000000,7140,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,63.549999,22920.000000
11,24.691158,25.984375,1498.879517,0.0,0.540000,0.0,0.0,0.030000,1499.228760,0.0,116.099709,0.0,13920.000000,0.0,0.0,0.0,0.190000,2658430,22800.000000,114.857918,0.0,0.0,469.000000,5.000000,13560.000000,23160.000000,4.650000,0.0,0.000000,13320.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,34.000000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7210,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,60.209991,22800.000000
12,24.713894,26.015625,1498.977661,0.0,0.620000,0.0,0.0,0.0,1498.994385,0.0,116.152206,0.0,13920.000000,0.0,0.0,0.0,0.260000,2665820,22920.000000,115.030540,0.0,0.0,468.000000,5.000000,13680.000000,22800.000000,5.830000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,30.170002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7390,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,62.689999,22920.000000
13,24.685946,25.984375,1499.263550,0.0,0.670000,0.0,0.0,0.0,1499.218506,0.0,116.026794,0.0,13920.000000,0.0,0.0,0.0,0.220000,2672860,22920.000000,114.759109,0.0,0.0,468.000000,5.000000,13680.000000,22920.000000,4.550000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,31.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,7040,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,63.250000,23160.000000
14,24.720430,26.015625,1499.097778,0.0,0.620000,0.0,0.0,0.030000,1498.940918,0.0,116.009315,0.0,13920.000000,0.0,0.0,0.0,0.100000,2679930,22920.000000,114.899521,0.0,0.0,469.000000,5.000000,13560.000000,22920.000000,4.650000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.030000,0.0,31.580002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,13680.000000,13680.000000,7070,0.030000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,62.669998,22920.000000
15,24.706757,26.007812,1499.013184,0.0,0.400000,0.0,0.0,0.030000,1499.118286,0.0,116.223885,0.0,13920.000000,0.0,0.0,0.0,0.200000,2687150,22800.000000,114.964111,0.0,0.0,470.000000,5.000000,13560.000000,23160.000000,5.220000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.030000,0.0,31.130001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13680.000000,7220,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,62.789997,23160.000000
16,24.706619,25.992188,1499.096069,0.0,0.830000,0.0,0.0,0.0,1499.242676,0.0,116.046173,0.0,13920.000000,0.0,0.0,0.0,0.200000,2694190,22920.000000,114.904579,0.0,0.0,468.000000,5.000000,13560.000000,23160.000000,4.460000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.0,0.0,31.400002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13680.000000,13560.000000,7040,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,62.700001,22920.000000
17,24.711060,26.007812,1499.096436,0.0,0.340000,0.0,0.0,0.0,1498.870728,0.0,116.189415,0.0,13920.000000,0.0,0.0,0.0,0.320000,2701220,22800.000000,114.944733,0.0,0.0,472.000000,5.000000,13680.000000,22920.000000,4.610000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.0,0.0,31.340000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7030,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,62.920002,22800.000000
18,24.696484,25.992188,1499.150757,0.0,0.490000,0.0,0.0,0.030000,1499.102051,0.0,116.105347,0.0,13920.000000,0.0,0.0,0.0,0.170000,2708340,22920.000000,114.991989,0.0,0.0,469.000000,5.000000,13560.000000,23160.000000,5.770000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.140001,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7120,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,62.160000,22920.000000
19,24.700962,26.000000,1499.078613,0.0,0.530000,0.0,0.0,0.030000,1498.932251,0.0,116.079468,0.0,13920.000000,0.0,0.0,0.0,0.280000,2715420,22800.000000,115.024422,0.0,0.0,470.000000,5.000000,13560.000000,22800.000000,4.850000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.030000,0.0,30.090002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13560.000000,13680.000000,7080,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,63.849995,22920.000000
