ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,0.775989,2.234375,1499.796509,0.0,0.000000,0.0,0.0,0.0,1499.861328,0.0,74.519272,0.0,13920.000000,0.0,0.0,0.0,0.0,1915800,22800.000000,85.802414,0.0,0.0,354.000000,5.000000,13560.000000,23160.000000,33.939999,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.059998,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,4910,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
11,0.775434,2.195312,1499.620605,0.0,1.570000,0.0,0.0,0.0,1499.909424,0.0,74.269608,0.0,13920.000000,0.0,0.0,0.0,0.0,1920850,22800.000000,85.728836,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,9.610000,0.0,0.000000,13320.000000,0.0,0.780000,0.0,0.0,0.0,0.0,0.0,79.879997,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.910000,0.000000,23160.000000,13560.000000,13560.000000,5050,0.790000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
12,0.777318,2.250000,1499.499878,0.0,0.000000,0.0,0.0,0.0,1499.887573,0.0,74.231331,0.0,13920.000000,0.0,0.0,0.0,0.0,1926820,22800.000000,85.753014,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,40.099998,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.910004,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5970,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
13,0.774618,2.234375,1499.651123,0.0,0.850000,0.0,0.0,0.0,1499.905518,0.0,74.086861,0.0,13920.000000,0.0,0.0,0.0,0.0,1932710,22800.000000,85.618271,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,11.120000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.940002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,5890,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
14,0.775980,2.242188,1499.681030,0.0,0.000000,0.0,0.0,0.0,1499.807129,0.0,74.457947,0.0,13920.000000,0.0,0.0,0.0,0.0,1938640,22920.000000,85.793755,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,13.700000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.180000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5930,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
15,0.775953,2.242188,1499.720581,0.0,0.800000,0.0,0.0,0.0,1499.913818,0.0,74.335228,0.0,13920.000000,0.0,0.0,0.0,0.0,1944540,22800.000000,85.745369,0.0,0.0,352.000000,5.000000,13680.000000,22920.000000,15.730000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.439999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,5900,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
16,0.774652,2.242188,1499.697388,0.0,0.000000,0.0,0.0,0.0,1499.908936,0.0,74.386536,0.0,13920.000000,0.0,0.0,0.0,0.0,1950440,22800.000000,85.779579,0.0,0.0,352.000000,5.000000,13560.000000,22920.000000,8.610000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.170006,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.780000,0.000000,22920.000000,13560.000000,13560.000000,5900,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.770000,22920.000000
17,0.777291,2.250000,1499.800537,0.0,0.790000,0.0,0.0,0.0,1499.864014,0.0,74.265968,0.0,13800.000000,0.0,0.0,0.0,0.0,1956370,22800.000000,85.791672,0.0,0.0,351.000000,5.000000,13680.000000,22920.000000,31.799999,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.590000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5930,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,0.0,22800.000000
18,0.776016,2.234375,1499.541504,0.0,0.000000,0.0,0.0,0.0,1499.863037,0.0,74.399666,0.0,13920.000000,0.0,0.0,0.0,0.0,1962340,22800.000000,86.025635,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,39.439999,0.0,0.000000,13320.000000,0.0,0.840000,0.0,0.0,0.0,0.0,0.0,53.860001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,5970,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
19,0.776016,2.242188,1499.657227,0.0,0.000000,0.0,0.0,0.0,1499.747070,0.0,74.366425,0.0,13920.000000,0.0,0.0,0.0,0.780000,1968310,22800.000000,85.799301,0.0,0.0,352.000000,5.000000,13680.000000,22920.000000,36.930000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.159996,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5970,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
