ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
16,24.712526,26.000000,1499.091553,0.0,0.580000,0.0,0.0,0.030000,1499.036987,0.0,127.554428,0.0,13800.000000,0.0,0.0,0.0,0.040000,3061200,22800.000000,126.359428,0.0,0.0,458.000000,5.000000,13680.000000,22800.000000,9.580000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.060000,0.0,31.959999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,6940,0.030000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,57.509998,22920.000000
17,24.733971,26.015625,1499.194092,0.0,0.710000,0.0,0.0,0.0,1499.217163,0.0,127.722069,0.0,13800.000000,0.0,0.0,0.0,0.130000,3068150,22920.000000,126.407463,0.0,0.0,458.000000,5.000000,13560.000000,22920.000000,9.970000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.480001,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,6950,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,57.449997,22920.000000
18,24.713081,26.000000,1498.977905,0.0,0.460000,0.0,0.0,0.030000,1499.213257,0.0,127.537247,0.0,13920.000000,0.0,0.0,0.0,0.260000,3074940,22920.000000,126.393829,0.0,0.0,460.000000,5.000000,13680.000000,22920.000000,10.349999,0.0,0.000000,13440.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,29.970001,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13680.000000,13560.000000,6790,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,58.539997,22920.000000
19,24.746563,26.039062,1498.950806,0.0,0.620000,0.0,0.0,0.030000,1499.143311,0.0,127.749527,0.0,13920.000000,0.0,0.0,0.0,0.140000,3082040,22920.000000,126.547379,0.0,0.0,460.000000,5.000000,13680.000000,22920.000000,9.830000,0.0,0.000000,13320.000000,0.0,0.070000,0.0,0.0,0.0,0.0,0.0,32.029999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7100,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,56.869999,23160.000000
20,24.698999,25.992188,1498.945068,0.0,0.600000,0.0,0.0,0.0,1499.173340,0.0,127.589752,0.0,13800.000000,0.0,0.0,0.0,0.100000,3088950,22920.000000,126.386406,0.0,0.0,459.000000,5.000000,13560.000000,23160.000000,9.250000,0.0,0.000000,13440.000000,0.0,0.020000,0.0,0.0,0.0,0.030000,0.0,32.519997,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13680.000000,6910,0.0,13560.000000,0.0,23280.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,56.800003,22920.000000
21,24.744762,26.031250,1499.157227,0.0,0.400000,0.0,0.0,0.030000,1499.204224,0.0,127.682404,0.0,13920.000000,0.0,0.0,0.0,0.150000,3096000,22800.000000,126.343460,0.0,0.0,459.000000,5.000000,13680.000000,22800.000000,10.680000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,30.590002,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,7050,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,57.520000,22920.000000
22,24.742880,26.023438,1499.047485,0.0,0.210000,0.0,0.0,0.320000,1499.168579,0.0,127.634453,0.0,13920.000000,0.0,0.0,0.0,0.140000,3103140,22800.000000,126.410240,0.0,0.0,460.000000,5.000000,13560.000000,23160.000000,9.080000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,32.260002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7140,0.0,13440.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,57.610001,22920.000000
23,24.724396,26.007812,1498.891968,0.0,1.090000,0.0,0.0,0.0,1499.217163,0.0,127.614265,0.0,13920.000000,0.0,0.0,0.0,0.110000,3110140,22560.000000,126.224556,0.0,0.0,460.000000,5.000000,13680.000000,22920.000000,9.790000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.950003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7000,0.0,13440.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,56.860004,22920.000000
24,24.720818,26.007812,1499.177002,0.0,0.250000,0.0,0.0,0.0,1499.100464,0.0,127.572792,0.0,13920.000000,0.0,0.0,0.0,0.070000,3116940,22920.000000,126.375015,0.0,0.0,458.000000,5.000000,13680.000000,23160.000000,9.920000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.619999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,6800,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,56.899998,22920.000000
25,24.750641,26.031250,1499.319214,0.0,0.510000,0.0,0.0,0.0,1499.017944,0.0,127.759338,0.0,13920.000000,0.0,0.0,0.0,0.340000,3123770,22920.000000,126.425072,0.0,0.0,460.000000,5.000000,13680.000000,22800.000000,10.760000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,30.840000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13680.000000,6830,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13800.000000,57.169998,22920.000000
26,24.716923,26.000000,1499.013062,0.0,0.430000,0.0,0.0,0.030000,1499.073608,0.0,127.589905,0.0,13920.000000,0.0,0.0,0.0,0.140000,3130780,22920.000000,126.352928,0.0,0.0,458.000000,5.000000,13560.000000,22920.000000,10.190000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,33.189999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,7010,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,55.340000,22920.000000
27,24.749201,26.039062,1499.148315,0.0,0.430000,0.0,0.0,0.0,1499.032959,0.0,127.502586,0.0,13920.000000,0.0,0.0,0.0,0.100000,3137820,22800.000000,126.306084,0.0,0.0,457.000000,5.000000,13560.000000,22920.000000,10.740000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.0,0.0,31.690001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,7040,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,56.689999,22920.000000
28,24.713766,26.007812,1498.908936,0.0,0.430000,0.0,0.0,0.0,1499.114624,0.0,127.721428,0.0,13920.000000,0.0,0.0,0.0,0.400000,3144780,23160.000000,126.391068,0.0,0.0,458.000000,5.000000,13560.000000,22920.000000,10.550000,0.0,0.000000,13440.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,33.779999,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6960,0.0,13680.000000,0.0,23280.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,54.240002,22920.000000
29,24.718256,26.000000,1499.182129,0.0,0.420000,0.0,0.0,0.030000,1499.259521,0.0,127.693207,0.0,13920.000000,0.0,0.0,0.0,0.350000,3151740,22800.000000,126.313499,0.0,0.0,458.000000,5.000000,13560.000000,23160.000000,10.500000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,31.099998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13680.000000,6960,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,57.049999,22920.000000
30,24.742594,26.031250,1499.113037,0.0,0.520000,0.0,0.0,0.0,1499.094238,0.0,127.685699,0.0,13920.000000,0.0,0.0,0.0,0.110000,3158660,22920.000000,126.497063,0.0,0.0,460.000000,5.000000,13560.000000,22920.000000,10.270000,0.030000,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.020000,0.0,32.309998,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,6920,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,56.410000,22920.000000
31,24.711060,26.007812,1499.098877,0.0,0.550000,0.0,0.0,0.0,1499.156860,0.0,127.735443,0.0,13800.000000,0.0,0.0,0.0,0.040000,3165670,22800.000000,126.384583,0.0,0.0,459.000000,5.000000,13560.000000,22920.000000,9.630000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.020000,0.0,33.660000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7010,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,55.910000,22920.000000
32,24.742268,26.023438,1499.046997,0.0,0.370000,0.0,0.0,0.0,1499.137817,0.0,127.565742,0.0,13920.000000,0.0,0.0,0.0,0.140000,3172490,22800.000000,126.393127,0.0,0.0,459.000000,5.000000,13560.000000,22800.000000,9.710000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.219997,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6820,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,57.330002,22920.000000
33,24.745953,26.031250,1499.044189,0.0,0.260000,0.0,0.0,0.0,1499.199097,0.0,127.576912,0.0,13920.000000,0.0,0.0,0.0,0.070000,3179430,22800.000000,126.254860,0.0,0.0,459.000000,5.000000,13560.000000,22800.000000,11.460000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,31.470001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,6940,0.030000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,56.460003,22920.000000
34,24.717443,26.007812,1499.062744,0.0,0.720000,0.0,0.0,0.030000,1499.181152,0.0,127.678291,0.0,13920.000000,0.0,0.0,0.0,0.170000,3186360,22800.000000,126.318138,0.0,0.0,459.000000,5.000000,13560.000000,22920.000000,10.220000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,32.880001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6930,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,55.839996,22800.000000
35,24.749411,26.031250,1499.075806,0.0,0.390000,0.0,0.0,0.0,1499.163696,0.0,127.758858,0.0,13800.000000,0.0,0.0,0.0,0.140000,3193260,22920.000000,126.424644,0.0,0.0,459.000000,5.000000,13560.000000,22800.000000,9.150000,0.0,0.000000,13440.000000,0.0,0.030000,0.0,0.0,0.0,0.030000,0.0,34.249996,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13560.000000,6900,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,55.769997,22920.000000
