ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,23.965372,25.156250,1499.100098,0.0,4.410001,0.0,0.0,0.100000,1499.205078,0.0,79.604500,0.0,13920.000000,0.0,0.0,0.0,36.799984,5943570,22920.000000,78.869461,0.0,0.0,351.000000,5.000000,13560.000000,22920.000000,27.580004,0.300000,0.000000,13320.000000,0.0,2.679999,0.0,0.0,0.0,0.160000,0.0,6.150001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.200000,0.000000,22920.000000,13560.000000,13680.000000,5560,0.060000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,4.520001,22920.000000
1,24.786400,26.085938,1499.281372,0.0,2.370000,0.0,0.0,1.960000,1499.169434,0.0,104.716164,0.0,13920.000000,0.0,0.0,0.0,28.960018,5951510,22800.000000,102.348175,0.0,0.0,439.000000,5.000000,13680.000000,22920.000000,19.260006,0.170000,0.000000,13320.000000,0.0,2.439999,0.0,0.0,0.0,0.170000,0.0,7.670000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.700000,0.000000,22920.000000,13440.000000,13560.000000,7940,0.240000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,26.320013,22920.000000
2,24.789663,26.109375,1499.031494,0.0,0.030000,0.0,0.0,0.0,1498.927368,0.0,116.492325,0.0,13920.000000,0.0,0.0,0.0,0.060000,5959310,22920.000000,115.237564,0.0,0.0,439.000000,5.000000,13560.000000,22920.000000,6.720000,0.0,0.000000,13320.000000,0.0,0.0,92.869987,0.0,0.0,0.030000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7800,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.060000,22920.000000
3,24.711355,25.976562,1498.980835,0.0,0.170000,0.0,0.0,0.0,1499.112183,0.0,116.720070,0.0,13920.000000,0.0,0.0,0.0,0.050000,5965870,22800.000000,115.279343,0.0,0.0,440.000000,5.000000,13680.000000,22920.000000,6.490000,0.0,0.000000,13320.000000,0.0,0.050000,92.969994,0.0,0.0,0.020000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,6560,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
4,24.718372,25.984375,1499.143433,0.0,0.060000,0.0,0.0,0.0,1499.030884,0.0,116.543106,0.0,13920.000000,0.0,0.0,0.0,0.050000,5972490,22920.000000,115.307953,0.0,0.0,442.000000,5.000000,13680.000000,22800.000000,6.430000,0.0,0.000000,13320.000000,0.0,0.020000,92.969994,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,6620,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
5,24.713226,25.976562,1498.992310,0.0,0.060000,0.0,0.0,0.0,1499.117432,0.0,116.589737,0.0,13920.000000,0.0,0.0,0.0,0.040000,5979140,22920.000000,115.169655,0.0,0.0,437.000000,5.000000,13560.000000,22920.000000,6.490000,0.0,0.000000,13320.000000,0.0,0.0,92.909996,0.0,0.0,0.290000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,6650,0.060000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.020000,22920.000000
6,24.708969,25.968750,1499.220703,0.0,0.130000,0.0,0.0,0.0,1499.091919,0.0,116.709244,0.0,13920.000000,0.0,0.0,0.0,0.090000,5985670,22920.000000,115.270470,0.0,0.0,437.000000,5.000000,13560.000000,22800.000000,6.390000,0.0,0.000000,13320.000000,0.0,0.090000,93.059998,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,6530,0.0,13560.000000,0.0,22920.000000,23160.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
7,24.726269,26.000000,1499.118164,0.0,0.120000,0.0,0.0,0.0,1499.194214,0.0,116.667892,0.0,13920.000000,0.0,0.0,0.0,0.260000,5992310,22800.000000,115.235939,0.0,0.0,437.000000,5.000000,13560.000000,23160.000000,5.800000,0.0,0.000000,13320.000000,0.0,0.0,93.569992,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13680.000000,6640,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
8,24.724895,25.992188,1499.277710,0.0,0.050000,0.0,0.0,0.0,1499.064453,0.0,116.736420,0.0,13920.000000,0.0,0.0,0.0,0.050000,5998880,22920.000000,115.306976,0.020000,0.0,442.000000,5.000000,13680.000000,23160.000000,6.500000,0.0,0.000000,13320.000000,0.0,0.0,93.089996,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22800.000000,13560.000000,13560.000000,6570,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.030000,22920.000000
9,24.718563,25.992188,1499.202881,0.0,0.130000,0.0,0.0,0.0,1499.230347,0.0,116.650627,0.0,13920.000000,0.0,0.0,0.0,0.030000,6005580,22800.000000,115.210777,0.0,0.0,440.000000,5.000000,13560.000000,22920.000000,5.710000,0.0,0.000000,13320.000000,0.0,0.020000,93.920006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,6700,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22920.000000
