ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,24.174461,25.367188,1499.198242,0.0,3.769998,0.0,0.0,0.160000,1499.159302,0.0,79.672829,0.0,13920.000000,0.0,0.0,0.0,37.799988,5290690,22800.000000,78.707924,0.0,0.0,351.000000,5.000000,13560.000000,22920.000000,28.589996,0.120000,0.000000,13320.000000,0.0,2.879999,0.0,0.0,0.0,0.180000,0.0,6.270002,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,1.010000,0.000000,23160.000000,13560.000000,13680.000000,5450,0.030000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,4.760004,22920.000000
1,24.805937,26.109375,1499.131470,0.0,2.829999,0.0,0.0,2.260000,1499.136230,0.0,111.450897,0.0,13920.000000,0.0,0.0,0.0,28.790005,5298620,22920.000000,109.203880,0.0,0.0,447.000000,5.000000,13560.000000,22920.000000,21.430000,0.110000,0.000000,13320.000000,0.0,0.540000,0.0,0.0,0.0,0.190000,0.0,6.590001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.090000,0.000000,22920.000000,13560.000000,13560.000000,7930,0.050000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,23.480003,22920.000000
2,24.824617,26.171875,1499.179932,0.0,0.370000,0.0,0.0,0.0,1499.130615,0.0,127.650810,0.0,13920.000000,0.0,0.0,0.0,0.030000,5307600,22920.000000,126.119263,0.0,0.0,445.000000,5.000000,13680.000000,22920.000000,8.880000,0.0,0.000000,13440.000000,0.0,0.030000,0.0,0.0,0.0,0.0,0.0,90.279999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13680.000000,8980,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
3,24.771107,26.070312,1499.319824,0.0,0.220000,0.0,0.0,0.0,1499.216797,0.0,127.927750,0.0,13920.000000,0.0,0.0,0.0,0.070000,5314860,22920.000000,126.363670,0.0,0.0,448.000000,5.000000,13680.000000,23160.000000,13.390000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,85.879990,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,7260,0.020000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
4,24.814493,26.125000,1499.217529,0.0,0.140000,0.0,0.0,0.020000,1499.210083,0.0,127.791183,0.0,13920.000000,0.0,0.0,0.0,0.080000,5322230,22920.000000,126.345207,0.0,0.0,447.000000,5.000000,13680.000000,22920.000000,10.780000,0.0,0.000000,13440.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,88.490005,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13680.000000,13560.000000,7370,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
5,24.801214,26.109375,1499.229126,0.0,0.210000,0.0,0.0,0.0,1499.081055,0.0,127.665558,0.0,13920.000000,0.0,0.0,0.0,0.070000,5329500,22800.000000,126.118286,0.0,0.0,452.000000,5.000000,13560.000000,22920.000000,13.230000,0.0,0.000000,13320.000000,0.0,0.720000,0.0,0.0,0.0,0.0,0.0,85.159988,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7270,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.070000,23160.000000
6,24.819958,26.117188,1499.147705,0.0,0.290000,0.0,0.0,0.0,1498.921875,0.0,127.926346,0.0,13920.000000,0.0,0.0,0.0,0.070000,5336770,22920.000000,126.454582,0.0,0.0,449.000000,5.000000,13560.000000,22920.000000,10.940000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.040000,0.0,88.000000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,7270,0.020000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.060000,22920.000000
7,24.793852,26.109375,1499.074829,0.0,0.140000,0.0,0.0,0.0,1499.029053,0.0,127.913383,0.0,13920.000000,0.0,0.0,0.0,0.030000,5344240,22800.000000,126.316498,0.0,0.0,448.000000,5.000000,13560.000000,23160.000000,10.310000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,89.229996,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7470,0.0,13440.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.050000,23160.000000
8,24.825781,26.117188,1499.187378,0.0,0.190000,0.0,0.0,0.0,1498.992310,0.0,127.852127,0.0,13920.000000,0.0,0.0,0.0,0.130000,5351350,22800.000000,126.174385,0.0,0.0,451.000000,5.000000,13560.000000,22920.000000,11.210000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.050000,0.0,87.919998,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13440.000000,13560.000000,7110,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
9,24.775587,26.078125,1499.007080,0.0,0.150000,0.0,0.0,0.0,1499.223755,0.0,127.854713,0.0,13920.000000,0.0,0.0,0.0,0.050000,5358790,22800.000000,126.358124,0.0,0.0,448.000000,5.000000,13680.000000,22920.000000,9.429999,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,89.959999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7440,0.020000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
