ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
11,49.317825,50.375000,1498.500244,0.0,0.070000,0.0,0.0,0.0,1498.358032,0.0,142.701965,0.0,13920.000000,0.0,0.0,0.0,0.020000,11039750,22920.000000,141.319626,0.0,0.0,495.000000,5.000000,13560.000000,22920.000000,5.310000,0.0,0.000000,13320.000000,0.0,0.0,94.259995,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7550,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
12,49.402573,50.468750,1498.480347,0.0,0.040000,0.0,0.0,0.0,1498.492798,0.0,142.797791,0.0,13920.000000,0.0,0.0,0.0,0.030000,11047420,22800.000000,141.521164,0.0,0.0,495.000000,5.000000,13680.000000,22920.000000,6.440000,0.0,0.000000,13320.000000,0.0,0.0,93.029999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13440.000000,7670,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
13,49.365883,50.429688,1498.562744,0.0,0.080000,0.0,0.0,0.0,1498.320190,0.0,142.875992,0.0,13920.000000,0.0,0.0,0.0,0.050000,11054960,23160.000000,141.465836,0.0,0.0,493.000000,5.000000,13440.000000,22920.000000,5.620000,0.0,0.000000,13320.000000,0.0,0.200000,93.529991,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7540,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
14,49.329178,50.390625,1498.365479,0.0,0.120000,0.0,0.0,0.0,1498.275879,0.0,142.821030,0.0,13920.000000,0.0,0.0,0.0,0.020000,11062510,22800.000000,141.533020,0.0,0.0,492.000000,5.000000,13680.000000,22920.000000,5.100000,0.0,0.000000,13320.000000,0.0,0.0,94.529999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7550,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
15,49.385712,50.445312,1498.411255,0.0,0.090000,0.0,0.0,0.0,1498.211304,0.0,143.077850,0.0,13800.000000,0.0,0.0,0.0,0.030000,11069950,22920.000000,141.764954,0.0,0.0,513.000000,5.000000,13560.000000,22920.000000,5.310000,0.0,0.000000,13320.000000,0.0,0.0,93.960007,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7440,0.020000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,23160.000000
16,49.390892,50.453125,1498.408447,0.0,0.080000,0.0,0.0,0.0,1498.597412,0.0,142.956711,0.0,13920.000000,0.0,0.0,0.0,0.020000,11077640,22920.000000,141.572311,0.0,0.0,491.000000,5.000000,13560.000000,23160.000000,6.520000,0.0,0.000000,13320.000000,0.0,0.0,93.139999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7690,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
17,49.348785,50.406250,1498.298340,0.0,0.070000,0.0,0.0,0.0,1498.369385,0.0,142.902130,0.0,13920.000000,0.0,0.0,0.0,0.020000,11085020,22800.000000,141.509644,0.0,0.0,496.000000,5.000000,13680.000000,22920.000000,6.060000,0.0,0.000000,13320.000000,0.0,0.0,93.670006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7380,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
18,49.382561,50.445312,1498.367065,0.0,0.090000,0.0,0.0,0.0,1498.340576,0.0,142.996460,0.0,13920.000000,0.0,0.0,0.0,0.020000,11092450,22920.000000,141.583847,0.0,0.0,493.000000,5.000000,13560.000000,23160.000000,5.380000,0.0,0.000000,13320.000000,0.0,0.0,94.219986,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13560.000000,13680.000000,7430,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
19,49.326000,50.390625,1498.528442,0.0,0.080000,0.0,0.0,0.0,1498.168579,0.0,142.732956,0.0,13920.000000,0.0,0.0,0.0,0.050000,11099900,22920.000000,141.474777,0.0,0.0,495.000000,5.000000,13560.000000,22920.000000,5.780000,0.0,0.000000,13320.000000,0.0,0.0,93.830002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7450,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22800.000000
20,49.392128,50.460938,1498.591675,0.0,0.100000,0.0,0.0,0.0,1498.376709,0.0,142.886719,0.0,13920.000000,0.0,0.0,0.0,0.020000,11107380,22800.000000,141.636246,0.0,0.0,491.000000,5.000000,13560.000000,22920.000000,5.340000,0.0,0.000000,13320.000000,0.0,0.0,94.180000,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7480,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
21,49.354397,50.421875,1498.591431,0.0,0.120000,0.0,0.0,0.0,1498.490967,0.0,142.684769,0.0,13920.000000,0.0,0.0,0.0,0.020000,11115040,22800.000000,141.406433,0.0,0.0,491.000000,5.000000,13560.000000,22920.000000,6.120000,0.0,0.000000,13320.000000,0.0,0.0,93.459991,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7660,0.0,13560.000000,0.0,22800.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
22,49.408333,50.468750,1498.555054,0.0,0.070000,0.0,0.0,0.0,1498.522217,0.0,143.026047,0.0,13920.000000,0.0,0.0,0.0,0.050000,11122550,22920.000000,141.701065,0.020000,0.0,494.000000,5.000000,13680.000000,23160.000000,5.600000,0.0,0.000000,13320.000000,0.0,0.0,94.069992,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7510,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
23,49.310474,50.367188,1498.397705,0.0,0.070000,0.0,0.0,0.0,1498.279541,0.0,142.835052,0.0,13920.000000,0.0,0.0,0.0,0.020000,11129930,22920.000000,141.532089,0.0,0.0,495.000000,5.000000,13560.000000,22920.000000,6.360000,0.0,0.000000,13320.000000,0.0,0.0,93.110008,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7380,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.200000,22920.000000
24,49.424397,50.492188,1498.393066,0.0,0.090000,0.0,0.0,0.0,1498.053467,0.0,142.964905,0.0,13920.000000,0.0,0.0,0.0,0.030000,11137490,22920.000000,141.555969,0.0,0.0,494.000000,5.000000,13680.000000,23160.000000,6.000000,0.0,0.000000,13320.000000,0.0,0.0,93.299995,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7560,0.230000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
25,49.354618,50.421875,1498.591553,0.0,0.090000,0.0,0.0,0.0,1498.385986,0.0,142.775299,0.0,13920.000000,0.0,0.0,0.0,0.050000,11145070,22560.000000,141.505066,0.0,0.0,495.000000,5.000000,13560.000000,22800.000000,5.550000,0.0,0.000000,13320.000000,0.0,0.0,94.019997,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,7580,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
26,49.346909,50.414062,1498.491333,0.0,0.080000,0.0,0.0,0.0,1498.343994,0.0,143.030273,0.0,13920.000000,0.0,0.0,0.0,0.050000,11152700,22800.000000,141.632980,0.0,0.0,493.000000,5.000000,13680.000000,22920.000000,6.200000,0.0,0.000000,13320.000000,0.0,0.0,93.389999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7630,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22800.000000
27,49.396637,50.453125,1498.413208,0.0,0.050000,0.0,0.0,0.0,1498.475464,0.0,143.043304,0.0,13920.000000,0.0,0.0,0.0,0.030000,11160210,22800.000000,141.597885,0.0,0.0,491.000000,5.000000,13560.000000,22920.000000,6.160000,0.0,0.000000,13320.000000,0.0,0.0,93.310005,0.0,0.0,0.0,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7510,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
28,49.345978,50.406250,1498.364502,0.0,0.070000,0.0,0.0,0.0,1498.574463,0.0,142.900894,0.0,13800.000000,0.0,0.0,0.0,0.020000,11167640,22800.000000,141.599472,0.0,0.0,495.000000,5.000000,13560.000000,22920.000000,5.950000,0.0,0.000000,13440.000000,0.0,0.0,93.720001,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7430,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13560.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
29,49.391315,50.453125,1498.500000,0.0,0.080000,0.0,0.0,0.0,1498.598022,0.0,142.911957,0.0,13800.000000,0.0,0.0,0.0,0.040000,11175150,22800.000000,141.642029,0.0,0.0,494.000000,5.000000,13680.000000,22800.000000,5.300000,0.0,0.000000,13320.000000,0.0,0.0,94.290001,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13560.000000,13680.000000,7510,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
30,49.336773,50.390625,1498.361084,0.0,0.360000,0.0,0.0,0.0,1498.470825,0.0,142.876373,0.0,13920.000000,0.0,0.0,0.0,0.020000,11182600,22920.000000,141.443451,0.0,0.0,492.000000,5.000000,13680.000000,23160.000000,5.910000,0.0,0.000000,13320.000000,0.0,0.0,93.430000,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,7450,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
31,49.353848,50.421875,1498.511230,0.0,0.040000,0.0,0.0,0.0,1498.507568,0.0,142.834122,0.0,13920.000000,0.0,0.0,0.0,0.020000,11190050,22920.000000,141.520767,0.0,0.0,495.000000,5.000000,13440.000000,23160.000000,5.840000,0.0,0.000000,13440.000000,0.0,0.0,93.869995,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7450,0.0,13560.000000,0.0,22800.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,23160.000000
32,49.356495,50.421875,1498.409424,0.0,0.090000,0.0,0.0,0.0,1498.369263,0.0,143.092453,0.0,13920.000000,0.0,0.0,0.0,0.050000,11197480,22800.000000,141.785507,0.0,0.0,491.000000,5.000000,13560.000000,22920.000000,5.550000,0.0,0.000000,13320.000000,0.0,0.0,93.979996,0.0,0.0,0.030000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13440.000000,7430,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
33,49.383774,50.453125,1498.591919,0.0,0.090000,0.0,0.0,0.0,1498.151855,0.0,142.844345,0.0,13920.000000,0.0,0.0,0.0,0.050000,11204960,22800.000000,141.451492,0.0,0.0,491.000000,5.000000,13560.000000,22920.000000,6.060000,0.0,0.000000,13320.000000,0.0,0.0,93.330002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,7480,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
34,49.388588,50.445312,1498.425781,0.0,0.070000,0.0,0.0,0.0,1498.499023,0.0,142.767685,0.0,13920.000000,0.0,0.0,0.0,0.020000,11212570,22920.000000,141.487701,0.0,0.0,495.000000,5.000000,13680.000000,22920.000000,5.820000,0.0,0.000000,13440.000000,0.0,0.0,93.880005,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,7610,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
35,49.327690,50.382812,1498.545532,0.0,0.000000,0.0,0.0,0.0,1498.594849,0.0,142.840149,0.0,13920.000000,0.0,0.0,0.0,0.020000,11220090,22920.000000,141.564224,0.0,0.0,493.000000,5.000000,13680.000000,23160.000000,6.570000,0.0,0.000000,13320.000000,0.0,0.0,93.070007,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7520,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
