ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,24.736078,26.031250,1499.177734,11.810000,0.530000,0.0,0.0,0.040000,1499.157227,0.0,125.775871,0.0,13920.000000,0.0,0.0,53.089996,0.390000,3662610,22800.000000,124.588974,31.520000,0.0,463.000000,5.000000,13560.000000,23160.000000,1.530000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.020000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,7390,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.080000,23160.000000
11,24.734650,26.039062,1499.235229,11.400000,1.370000,0.0,0.0,0.090000,1499.157837,0.0,125.592743,0.0,13920.000000,0.0,0.0,48.159996,0.340000,3669990,22800.000000,124.419533,37.469997,0.0,464.000000,5.000000,13560.000000,23160.000000,0.580000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7380,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
12,24.768118,26.070312,1499.139893,12.170000,0.780000,0.0,0.0,0.0,1499.159424,0.0,125.791870,0.0,13920.000000,0.0,0.0,51.409996,0.250000,3677190,22800.000000,124.478256,34.009998,0.0,463.000000,5.000000,13560.000000,22920.000000,0.550000,0.090000,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.020000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13680.000000,7200,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.150000,22800.000000
13,24.727648,26.023438,1498.962036,13.999999,2.260000,0.0,0.0,0.040000,1499.097046,0.0,125.674103,0.0,13920.000000,0.0,0.0,46.719997,1.180000,3684390,22920.000000,124.504257,33.670002,0.0,463.000000,5.000000,13680.000000,22920.000000,0.440000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13560.000000,7200,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.100000,22920.000000
14,24.746176,26.054688,1498.976318,14.759999,1.030000,0.0,0.0,0.040000,1499.071533,0.0,125.601616,0.0,13800.000000,0.0,0.0,43.750000,0.360000,3691510,22800.000000,124.565163,37.670002,0.0,464.000000,5.000000,13560.000000,22920.000000,1.280000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13680.000000,7120,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13680.000000,0.120000,22920.000000
15,24.776484,26.078125,1499.149048,12.670000,2.580000,0.0,0.0,0.0,1499.219482,0.0,125.880974,0.0,13800.000000,0.0,0.0,45.600002,0.260000,3698920,22800.000000,124.549324,37.580002,0.0,461.000000,5.000000,13560.000000,23160.000000,0.530000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.020000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,7410,0.040000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.140000,22920.000000
16,24.745565,26.046875,1499.074219,13.330000,0.710000,0.0,0.0,0.0,1499.149414,0.0,125.704758,0.0,13920.000000,0.0,0.0,45.100002,1.260000,3706320,22800.000000,124.405746,37.840000,0.0,463.000000,5.000000,13680.000000,22800.000000,0.860000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,7400,0.040000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.210000,23160.000000
17,24.724957,26.015625,1499.125732,15.400000,0.680000,0.0,0.0,0.020000,1499.219116,0.0,125.753006,0.0,13920.000000,0.0,0.0,47.110001,0.290000,3713630,22800.000000,124.556778,34.739998,0.0,464.000000,5.000000,13560.000000,23160.000000,0.880000,0.0,0.000000,13320.000000,0.0,0.080000,0.0,0.0,0.0,0.020000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7310,0.020000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.060000,22920.000000
18,24.765625,26.070312,1499.168335,13.039999,0.760000,0.0,0.0,0.040000,1499.165649,0.0,125.633041,0.0,13920.000000,0.0,0.0,49.199997,0.290000,3721110,22800.000000,124.476929,33.779999,0.0,462.000000,5.000000,13560.000000,23160.000000,2.160000,0.0,0.000000,13320.000000,0.0,0.170000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13560.000000,13560.000000,7480,0.020000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22800.000000
19,24.766497,26.070312,1498.864990,16.830000,2.450000,0.0,0.0,0.020000,1498.204224,0.0,125.858093,0.0,13920.000000,0.0,0.0,43.759998,0.240000,3728280,22800.000000,124.680130,33.969997,0.0,463.000000,5.000000,13680.000000,22920.000000,1.600000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22800.000000,13560.000000,13680.000000,7170,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.080000,23160.000000
20,24.732870,26.031250,1499.016602,11.590000,0.780000,0.0,0.0,0.0,1499.097290,0.0,125.696167,0.0,13920.000000,0.0,0.0,50.169998,0.350000,3735650,22800.000000,124.515007,35.700001,0.0,463.000000,5.000000,13560.000000,22920.000000,0.690000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.050000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,7370,0.020000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.080000,22800.000000
