ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,97.724625,98.281250,1497.274414,0.0,0.200000,0.0,0.0,0.0,1497.279175,0.0,97.896210,0.0,13920.000000,0.0,0.0,0.0,0.050000,29338560,22800.000000,96.569023,0.0,0.0,372.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.339996,0.000000,23160.000000,13560.000000,13680.000000,8560,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
1,97.658051,98.234375,1497.218262,0.0,0.100000,0.0,0.0,0.0,1496.923218,0.0,97.808563,0.0,13920.000000,0.0,0.0,0.0,0.050000,29347240,22920.000000,96.500580,0.0,0.0,371.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.449997,0.000000,22800.000000,13680.000000,13560.000000,8680,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
2,97.678032,98.226562,1497.286499,0.0,0.100000,0.0,0.0,0.0,1497.105225,0.0,97.799324,0.0,13920.000000,0.0,0.0,0.0,0.070000,29355850,22800.000000,96.485573,0.0,0.0,372.000000,5.000000,13680.000000,22800.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,99.300003,0.000000,22920.000000,13560.000000,13560.000000,8610,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,23160.000000
3,97.671028,98.250000,1496.703979,0.0,0.140000,0.0,0.0,0.0,1497.273560,0.0,97.919174,0.0,13800.000000,0.0,0.0,0.0,0.050000,29364340,22800.000000,96.613953,0.0,0.0,369.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.549995,0.000000,23160.000000,13680.000000,13560.000000,8490,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
4,97.620865,98.187500,1497.253052,0.0,0.230000,0.0,0.0,0.0,1497.270020,0.0,97.801064,0.0,13920.000000,0.0,0.0,0.0,0.050000,29372710,22920.000000,96.507614,0.0,0.0,371.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.259995,0.000000,23160.000000,13560.000000,13680.000000,8370,0.0,13560.000000,0.0,22920.000000,23160.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
5,97.662758,98.218750,1497.215088,0.0,0.220000,0.0,0.0,0.0,1497.279297,0.0,97.713921,0.0,13920.000000,0.0,0.0,0.0,0.030000,29381070,22920.000000,96.401718,0.0,0.0,371.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13440.000000,0.0,0.020000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.109993,0.000000,23160.000000,13560.000000,13680.000000,8360,0.160000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.150000,22920.000000
6,97.725288,98.289062,1497.199829,0.0,0.140000,0.0,0.0,0.0,1497.105591,0.0,97.888229,0.0,13920.000000,0.0,0.0,0.0,0.040000,29389710,22800.000000,96.608009,0.0,0.0,371.000000,5.000000,13560.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.510002,0.000000,23160.000000,13680.000000,13560.000000,8640,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13920.000000,0.020000,23160.000000
7,97.720352,98.281250,1497.250000,0.0,0.080000,0.0,0.0,0.0,1497.274414,0.0,97.735199,0.0,13800.000000,0.0,0.0,0.0,0.070000,29398160,22920.000000,96.439934,0.0,0.0,371.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.500000,0.000000,22920.000000,13560.000000,13680.000000,8450,0.160000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
8,97.592171,98.132812,1497.170410,0.0,0.140000,0.0,0.0,0.020000,1497.269165,0.0,97.729385,0.0,13920.000000,0.0,0.0,0.0,0.050000,29406400,22800.000000,96.438110,0.0,0.0,371.000000,5.000000,13680.000000,22920.000000,0.020000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.440002,0.000000,23160.000000,13560.000000,13680.000000,8240,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
9,97.739166,98.304688,1496.938721,0.0,0.080000,0.0,0.0,0.0,1496.922363,0.0,97.799644,0.0,13920.000000,0.0,0.0,0.0,0.360000,29414960,22800.000000,96.539192,0.0,0.0,370.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.269997,0.000000,23160.000000,13560.000000,13560.000000,8560,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
