ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
11,74.034042,74.984375,1497.897339,0.0,0.810000,0.0,0.0,0.040000,1497.835571,0.0,129.958954,0.0,13920.000000,0.0,0.0,0.0,0.990000,14809240,22920.000000,128.637100,0.0,0.0,488.000000,5.000000,13560.000000,22920.000000,0.200000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13560.000000,11430,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,96.349998,23160.000000
12,74.125221,75.023438,1497.527100,0.0,0.790000,0.0,0.0,0.050000,1497.858521,0.0,130.024139,0.0,13920.000000,0.0,0.0,0.0,1.420000,14820610,22920.000000,128.705765,0.0,0.0,486.000000,5.000000,13560.000000,22920.000000,0.180000,0.0,0.000000,13440.000000,0.0,0.100000,0.0,0.0,0.0,0.030000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.380000,0.000000,23160.000000,13560.000000,13560.000000,11370,0.020000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,95.479988,22920.000000
13,74.048767,74.953125,1497.390625,0.0,0.900000,0.0,0.0,0.040000,1497.607300,0.0,130.080154,0.0,13920.000000,0.0,0.0,0.0,1.670000,14832080,22800.000000,128.742279,0.0,0.0,484.000000,5.000000,13680.000000,22920.000000,0.180000,0.0,0.000000,13320.000000,0.0,0.090000,0.0,0.0,0.0,0.070000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,13680.000000,13560.000000,11470,0.050000,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,95.440002,22920.000000
14,74.127228,75.031250,1497.918823,0.0,1.320000,0.0,0.0,0.070000,1497.337891,0.0,130.012405,0.0,13920.000000,0.0,0.0,0.0,1.130000,14843890,22920.000000,128.806610,0.0,0.0,485.000000,5.000000,13560.000000,22920.000000,0.090000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.080000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,22920.000000,13680.000000,13560.000000,11810,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,95.129990,22800.000000
15,74.071022,74.968750,1497.650391,0.0,1.040000,0.0,0.0,0.040000,1497.604126,0.0,129.936371,0.0,13920.000000,0.0,0.0,0.0,0.970000,14855640,22920.000000,128.612717,0.0,0.0,486.000000,5.000000,13560.000000,23160.000000,0.580000,0.0,0.000000,13440.000000,0.0,0.090000,0.0,0.0,0.0,0.050000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13560.000000,13560.000000,11750,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,95.790001,23160.000000
16,74.088997,74.992188,1497.596558,0.0,0.920000,0.0,0.0,0.060000,1497.587036,0.0,130.060349,0.0,13920.000000,0.0,0.0,0.0,0.940000,14867040,22920.000000,128.698669,0.0,0.0,488.000000,5.000000,13680.000000,22920.000000,0.210000,0.0,0.000000,13320.000000,0.0,0.160000,0.0,0.0,0.0,0.060000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,13560.000000,13680.000000,11400,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,95.539993,22920.000000
17,74.042206,74.945312,1497.643799,0.0,1.440000,0.0,0.0,0.060000,1497.428955,0.0,130.070679,0.0,13920.000000,0.0,0.0,0.0,1.000000,14879630,22800.000000,128.834854,0.0,0.0,488.000000,5.000000,13560.000000,22800.000000,0.190000,0.0,0.000000,13440.000000,0.0,0.070000,0.0,0.0,0.0,0.060000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,13560.000000,13680.000000,12590,0.030000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22920.000000,13800.000000,95.349983,22920.000000
18,74.149475,74.992188,1497.910156,0.0,0.670000,0.0,0.0,0.050000,1497.537598,0.0,129.918213,0.0,13920.000000,0.0,0.0,0.0,1.010000,14890790,22920.000000,128.706009,0.0,0.0,484.000000,5.000000,13560.000000,22800.000000,0.100000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.070000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,13560.000000,13560.000000,11160,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,96.139992,22920.000000
19,74.038147,74.945312,1497.905273,0.0,0.640000,0.0,0.0,0.020000,1497.477417,0.0,130.015762,0.0,13920.000000,0.0,0.0,0.0,1.050000,14903220,22920.000000,128.701996,0.0,0.0,488.000000,5.000000,13680.000000,22920.000000,0.150000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.040000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,13560.000000,13560.000000,12430,0.020000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,96.820000,22920.000000
20,74.106346,74.960938,1497.803101,0.0,1.360000,0.0,0.0,0.050000,1497.880005,0.0,130.153183,0.0,13920.000000,0.0,0.0,0.0,1.050000,14914830,22920.000000,128.821564,0.0,0.0,486.000000,5.000000,13680.000000,22920.000000,0.100000,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.050000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13680.000000,11610,0.050000,13560.000000,0.0,23160.000000,23160.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,95.690002,22920.000000
21,74.086067,74.992188,1497.617065,0.0,0.630000,0.0,0.0,0.040000,1497.584595,0.0,129.981476,0.0,13920.000000,0.0,0.0,0.0,1.220000,14926460,22800.000000,128.649033,0.0,0.0,488.000000,5.000000,13560.000000,22920.000000,0.160000,0.0,0.000000,13320.000000,0.0,0.040000,0.0,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13440.000000,13560.000000,11630,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,96.830002,22920.000000
22,74.084839,74.976562,1497.911499,0.0,0.610000,0.0,0.0,0.0,1497.596924,0.0,130.072693,0.0,13920.000000,0.0,0.0,0.0,0.930000,14938720,22800.000000,128.763077,0.0,0.0,487.000000,5.000000,13680.000000,22800.000000,0.190000,0.0,0.000000,13320.000000,0.0,0.030000,0.0,0.0,0.0,0.040000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13680.000000,13680.000000,12260,0.020000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,96.919998,22920.000000
23,74.090958,74.953125,1497.656128,0.0,0.590000,0.0,0.0,0.060000,1497.607910,0.0,130.102753,0.0,13920.000000,0.0,0.0,0.0,1.210000,14950140,22920.000000,128.869553,0.0,0.0,486.000000,5.000000,13560.000000,22920.000000,0.300000,0.0,0.000000,13440.000000,0.0,0.040000,0.0,0.0,0.0,0.040000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13560.000000,13560.000000,11420,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,96.409996,23160.000000
24,74.097664,74.992188,1497.583618,0.0,1.240000,0.0,0.0,0.030000,1497.773804,0.0,130.128006,0.0,13920.000000,0.0,0.0,0.0,0.920000,14961530,22800.000000,128.766342,0.0,0.0,484.000000,5.000000,13560.000000,22920.000000,0.170000,0.0,0.000000,13320.000000,0.0,0.100000,0.0,0.0,0.0,0.240000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,22920.000000,13680.000000,13560.000000,11390,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,95.489990,22920.000000
25,74.101913,74.937500,1497.679565,0.0,1.200000,0.0,0.0,0.040000,1497.871338,0.0,130.056442,0.0,13920.000000,0.0,0.0,0.0,1.230000,14972650,22800.000000,128.711761,0.0,0.0,487.000000,5.000000,13680.000000,23160.000000,0.210000,0.0,0.000000,13320.000000,0.0,0.150000,0.0,0.0,0.0,0.050000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23160.000000,13560.000000,13560.000000,11120,0.020000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,95.669991,22920.000000
26,74.031601,74.984375,1497.883789,0.0,1.060000,0.0,0.0,0.060000,1497.854248,0.0,130.043182,0.0,13920.000000,0.0,0.0,0.0,1.550000,14984130,22920.000000,128.693085,0.0,0.0,485.000000,5.000000,13560.000000,22920.000000,0.440000,0.0,0.000000,13440.000000,0.0,0.100000,0.0,0.0,0.0,0.030000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22920.000000,13560.000000,13680.000000,11480,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,95.239990,22920.000000
27,74.094795,75.000000,1497.743530,0.0,0.990000,0.0,0.0,0.070000,1497.630859,0.0,130.000229,0.0,13920.000000,0.0,0.0,0.0,1.310000,14995810,22800.000000,128.769180,0.0,0.0,487.000000,5.000000,13560.000000,22800.000000,0.710000,0.0,0.000000,13320.000000,0.0,0.110000,0.0,0.0,0.0,0.050000,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13560.000000,13680.000000,11680,0.040000,13560.000000,0.0,22800.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,95.549995,22920.000000
