ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.579586,50.601562,1498.387817,0.0,0.050000,0.0,0.0,0.0,1497.797119,0.0,86.514107,0.0,13800.000000,0.0,0.0,0.0,0.040000,27176780,22800.000000,84.905090,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.700005,0.000000,23160.000000,13560.000000,13680.000000,6950,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22800.000000
11,49.638065,50.671875,1498.540527,0.0,0.060000,0.0,0.0,0.0,1498.266235,0.0,86.330788,0.0,13920.000000,0.0,0.0,0.0,0.040000,27183870,22920.000000,84.888054,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.519997,0.000000,22920.000000,13560.000000,13680.000000,7090,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
12,49.646267,50.679688,1498.537720,0.0,0.090000,0.0,0.0,0.0,1498.240234,0.0,86.336319,0.0,13920.000000,0.0,0.0,0.0,0.140000,27191150,22920.000000,84.922005,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.079994,0.000000,22920.000000,13560.000000,13680.000000,7280,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
13,49.573475,50.601562,1498.211304,0.0,0.090000,0.0,0.0,0.0,1498.475708,0.0,86.535103,0.0,13800.000000,0.0,0.0,0.0,0.090000,27198350,22920.000000,84.940491,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.470001,0.000000,23160.000000,13680.000000,13560.000000,7200,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.020000,22920.000000
14,49.651562,50.687500,1498.597168,0.0,0.050000,0.0,0.0,0.0,1497.867310,0.0,86.363007,0.0,13920.000000,0.0,0.0,0.0,0.040000,27205490,22800.000000,84.960823,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.750000,0.000000,23160.000000,13680.000000,13560.000000,7140,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
15,49.590565,50.617188,1498.389771,0.0,0.170000,0.0,0.0,0.0,1498.366089,0.0,86.461617,0.0,13800.000000,0.0,0.0,0.0,0.110000,27212570,22800.000000,84.858528,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.489998,0.000000,22920.000000,13680.000000,13680.000000,7080,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
16,49.624695,50.656250,1498.155762,0.0,0.100000,0.0,0.0,0.0,1498.228027,0.0,86.381256,0.0,13920.000000,0.0,0.0,0.0,0.040000,27219680,22920.000000,84.759888,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,0.020000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.489998,0.000000,22920.000000,13560.000000,13560.000000,7110,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22800.000000
17,49.567310,50.601562,1498.344116,0.0,0.220000,0.0,0.0,0.0,1498.345703,0.0,86.432144,0.0,14040.000000,0.0,0.0,0.0,0.120000,27226840,22920.000000,85.009720,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.269997,0.000000,23160.000000,13680.000000,13560.000000,7160,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
18,49.646576,50.671875,1497.998535,0.0,0.130000,0.0,0.0,0.0,1498.371582,0.0,86.283531,0.0,13920.000000,0.0,0.0,0.0,0.060000,27233990,22920.000000,84.862137,0.0,0.0,354.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.480003,0.000000,23160.000000,13560.000000,13680.000000,7150,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
19,49.613777,50.648438,1498.224976,0.0,0.110000,0.0,0.0,0.0,1498.147583,0.0,86.520081,0.0,13920.000000,0.0,0.0,0.0,0.0,27241080,22800.000000,84.904213,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.669998,0.000000,23160.000000,13560.000000,13680.000000,7090,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,23160.000000
20,49.555759,50.578125,1498.465698,0.0,0.180000,0.0,0.0,0.0,1498.109375,0.0,86.226364,0.0,13920.000000,0.0,0.0,0.0,0.060000,27248200,22920.000000,84.962509,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.419998,0.000000,23160.000000,13560.000000,13680.000000,7120,0.020000,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
21,49.634449,50.664062,1498.539551,0.0,0.070000,0.0,0.0,0.0,1498.088013,0.0,86.357063,0.0,13920.000000,0.0,0.0,0.0,0.060000,27255240,22920.000000,84.949608,0.0,0.0,353.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,99.410004,0.000000,22800.000000,13680.000000,13560.000000,7040,0.050000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22920.000000
22,49.653141,50.679688,1498.567139,0.0,0.110000,0.0,0.0,0.0,1498.551025,0.0,86.498535,0.0,13920.000000,0.0,0.0,0.0,0.080000,27262350,22920.000000,84.885590,0.0,0.0,354.000000,5.000000,13560.000000,22800.000000,0.0,0.0,0.000000,13320.000000,0.0,0.020000,0.0,0.0,0.0,0.020000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.080002,0.000000,22920.000000,13560.000000,13680.000000,7110,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
23,49.606667,50.640625,1498.425293,0.0,0.120000,0.0,0.0,0.020000,1498.526001,0.0,86.361458,0.0,13920.000000,0.0,0.0,0.0,0.070000,27269600,22800.000000,84.939621,0.0,0.0,352.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,99.570000,0.000000,22920.000000,13560.000000,13560.000000,7250,0.020000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.0,22920.000000
24,49.617165,50.648438,1498.496704,0.0,0.150000,0.0,0.0,0.0,1498.272217,0.0,86.280304,0.0,13800.000000,0.0,0.0,0.0,0.040000,27276620,22920.000000,85.034584,0.0,0.0,353.000000,5.000000,13560.000000,22800.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.340004,0.000000,23160.000000,13560.000000,13680.000000,7020,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
25,49.603996,50.640625,1498.598389,0.0,0.110000,0.0,0.0,0.0,1498.371338,0.0,86.471664,0.0,13800.000000,0.0,0.0,0.0,0.040000,27283850,22920.000000,84.879150,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,0.020000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.460007,0.000000,23280.000000,13560.000000,13680.000000,7230,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
26,49.583477,50.625000,1498.591675,0.0,0.160000,0.0,0.0,0.0,1498.510864,0.0,86.392982,0.0,13920.000000,0.0,0.0,0.0,0.060000,27291150,22920.000000,84.961159,0.0,0.0,354.000000,5.000000,13560.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.260002,0.000000,23160.000000,13560.000000,13560.000000,7300,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
27,49.644985,50.671875,1498.230469,0.0,0.160000,0.0,0.0,0.0,1498.305542,0.0,86.335854,0.0,13920.000000,0.0,0.0,0.0,0.330000,27298350,22920.000000,84.912926,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.219994,0.000000,23160.000000,13560.000000,13680.000000,7200,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22560.000000,13800.000000,0.0,22920.000000
28,49.579411,50.609375,1497.990723,0.0,0.120000,0.0,0.0,0.0,1498.191040,0.0,86.457741,0.0,13800.000000,0.0,0.0,0.0,0.050000,27305370,22800.000000,84.865234,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.300000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.089996,0.000000,22920.000000,13560.000000,13680.000000,7020,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
29,49.584927,50.609375,1498.516724,0.0,0.060000,0.0,0.0,0.0,1498.396973,0.0,86.466866,0.0,13920.000000,0.0,0.0,0.0,0.0,27312570,22920.000000,84.873642,0.0,0.0,352.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.680000,0.000000,23160.000000,13680.000000,13560.000000,7200,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
30,49.666756,50.695312,1498.596802,0.0,0.100000,0.0,0.0,0.0,1498.432739,0.0,86.388916,0.0,13920.000000,0.0,0.0,0.0,0.040000,27319660,22800.000000,84.987862,0.0,0.0,354.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.570000,0.000000,23160.000000,13560.000000,13560.000000,7090,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
31,49.584858,50.609375,1498.088379,0.0,0.140000,0.0,0.0,0.0,1498.325684,0.0,86.401382,0.0,13920.000000,0.0,0.0,0.0,0.050000,27326810,22800.000000,84.800865,0.0,0.0,352.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.430000,0.000000,23160.000000,13560.000000,13560.000000,7150,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
32,49.599499,50.625000,1498.395386,0.0,0.080000,0.0,0.0,0.0,1497.794312,0.0,86.383835,0.0,13920.000000,0.0,0.0,0.0,0.020000,27333950,22920.000000,84.970627,0.0,0.0,353.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.750000,0.000000,22920.000000,13560.000000,13680.000000,7140,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,0.0,22920.000000
33,49.609375,50.632812,1497.943604,0.0,0.130000,0.0,0.0,0.0,1498.328369,0.0,86.283508,0.0,13920.000000,0.0,0.0,0.0,0.050000,27340950,22800.000000,84.861725,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.290000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,98.959999,0.000000,23160.000000,13560.000000,13680.000000,7000,0.300000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
34,49.607735,50.632812,1498.597656,0.0,0.100000,0.0,0.0,0.0,1498.461792,0.0,86.354729,0.0,13920.000000,0.0,0.0,0.0,0.040000,27348080,22920.000000,84.947845,0.0,0.0,353.000000,5.000000,13680.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.519997,0.000000,22920.000000,13680.000000,13680.000000,7130,0.020000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
35,49.590199,50.625000,1498.524780,0.0,0.190000,0.0,0.0,0.0,1498.202271,0.0,86.512070,0.0,13920.000000,0.0,0.0,0.0,0.100000,27355210,22920.000000,84.928719,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,99.180000,0.000000,23160.000000,13680.000000,13560.000000,7130,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22800.000000
36,49.625515,50.664062,1498.475220,0.0,0.180000,0.0,0.0,0.0,1498.608032,0.0,86.445900,0.0,13800.000000,0.0,0.0,0.0,0.090000,27362480,22800.000000,84.838455,0.0,0.0,353.000000,5.000000,13680.000000,23160.000000,0.0,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,99.279999,0.000000,23160.000000,13560.000000,13680.000000,7270,0.0,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
