ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,0.762509,2.273438,1499.643921,0.0,2.110000,0.0,0.0,0.0,1499.911621,0.0,74.152512,0.0,13800.000000,0.0,0.0,0.0,2.160000,312350,22920.000000,85.219116,0.0,0.0,336.000000,5.000000,13560.000000,22800.000000,11.900000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.369999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,6600,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,32.669998,22800.000000
1,0.770868,2.242188,1499.687500,0.0,0.000000,0.0,0.0,0.0,1499.859131,0.0,74.028786,0.0,13920.000000,0.0,0.0,0.0,0.0,318340,22800.000000,85.289764,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,12.130000,0.060000,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.419998,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,5990,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,46.400002,22800.000000
2,0.773385,2.234375,1499.709961,0.0,1.010000,0.0,0.0,0.0,1499.796265,0.0,74.092865,0.0,13920.000000,0.0,0.0,0.0,1.010000,324310,22920.000000,85.425018,0.0,0.0,351.000000,5.000000,13680.000000,23160.000000,9.990000,0.0,0.000000,13320.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,33.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5970,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,51.040001,22920.000000
3,0.773424,2.250000,1499.816040,0.0,0.750000,0.0,0.0,0.0,1499.826904,0.0,74.140953,0.0,13920.000000,0.0,0.0,0.0,2.780000,330300,22920.000000,85.294167,0.0,0.0,353.000000,5.000000,13560.000000,23160.000000,6.820000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,56.769997,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,13560.000000,13560.000000,5990,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,31.340000,22920.000000
4,0.772151,2.242188,1499.686523,0.0,0.730000,0.0,0.0,0.0,1499.783936,0.0,74.146011,0.0,13920.000000,0.0,0.0,0.0,0.060000,336310,22920.000000,85.939964,0.0,0.0,342.000000,5.000000,13680.000000,23160.000000,18.059999,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.540001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,6010,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,43.399998,23160.000000
5,0.773411,2.234375,1499.659912,0.0,0.730000,0.0,0.0,0.0,1499.912109,0.0,74.290565,0.0,13920.000000,0.0,0.0,0.0,0.0,342280,22920.000000,85.648064,0.0,0.0,355.000000,5.000000,13680.000000,23160.000000,20.260000,0.0,0.000000,13440.000000,0.0,0.720000,0.0,0.0,0.0,0.0,0.0,43.930000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.110000,0.000000,23160.000000,13560.000000,13560.000000,5970,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,31.779999,22920.000000
6,0.774761,2.242188,1499.834229,0.0,1.710000,0.0,0.0,0.0,1499.831421,0.0,74.229836,0.0,13920.000000,0.0,0.0,0.0,0.0,348320,22920.000000,85.792183,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,9.130000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.060001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,6040,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,31.100000,22920.000000
7,0.772196,2.234375,1499.550537,0.0,0.000000,0.0,0.0,0.0,1499.904663,0.0,74.117065,0.0,13920.000000,0.0,0.0,0.0,0.0,354350,22920.000000,85.691795,0.0,0.0,354.000000,5.000000,13560.000000,22800.000000,20.070000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.390003,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13560.000000,6030,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,37.480000,22920.000000
8,0.773278,2.234375,1499.769653,0.0,0.000000,0.0,0.0,0.0,1499.784058,0.0,74.229439,0.0,13920.000000,0.0,0.0,0.0,0.0,360230,22920.000000,85.987831,0.0,0.0,353.000000,5.000000,13560.000000,22800.000000,17.639999,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,43.190002,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,5880,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,39.110001,23160.000000
9,0.771997,2.234375,1499.636108,0.0,0.000000,0.0,0.0,0.0,1499.913818,0.0,74.323280,0.0,13920.000000,0.0,0.0,0.0,0.730000,366140,22920.000000,86.142227,0.0,0.0,355.000000,5.000000,13560.000000,23160.000000,8.740000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.090000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13680.000000,5910,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,44.220001,22920.000000
10,0.773438,2.242188,1499.090088,0.0,1.980000,0.0,0.0,0.0,1499.712036,0.0,74.243835,0.0,13920.000000,0.0,0.0,0.0,0.0,372150,23160.000000,85.817276,0.0,0.0,338.000000,5.000000,13560.000000,22920.000000,4.940000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.410004,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13680.000000,13560.000000,6010,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,30.669998,22920.000000
11,0.771997,2.242188,1499.723511,0.0,0.000000,0.0,0.0,0.0,1499.898438,0.0,74.246422,0.0,13920.000000,0.0,0.0,0.0,1.010000,378050,22920.000000,86.125641,0.0,0.0,354.000000,5.000000,13560.000000,23160.000000,9.130000,0.0,0.000000,13320.000000,0.0,0.780000,0.0,0.0,0.0,0.0,0.0,44.759998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5900,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13680.000000,40.650002,23160.000000
12,0.773411,2.335938,1499.708984,0.0,0.000000,0.0,0.0,0.0,1499.911133,0.0,74.238754,0.0,13800.000000,0.0,0.0,0.0,0.990000,384020,22800.000000,86.040367,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,9.800000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.180000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13560.000000,5970,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,36.270000,22920.000000
13,0.772074,2.257812,1499.586304,0.0,0.000000,0.0,0.0,0.0,1499.861938,0.0,74.319138,0.0,13920.000000,0.0,0.0,0.0,0.750000,389980,22800.000000,86.143341,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,13.670000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.019997,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,22920.000000,13680.000000,13680.000000,5960,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,25.690001,22920.000000
14,0.774804,2.257812,1499.646240,0.0,0.000000,0.0,0.0,0.0,1499.905518,0.0,74.358452,0.0,13920.000000,0.0,0.0,0.0,2.020000,396060,22920.000000,86.165405,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,11.340000,0.0,0.000000,13320.000000,0.0,0.730000,0.0,0.0,0.0,0.0,0.0,30.870001,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.790000,0.000000,22800.000000,13680.000000,13440.000000,6080,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,51.339996,22800.000000
15,0.770902,2.242188,1499.648926,0.0,2.050000,0.0,0.0,0.0,1499.957520,0.0,74.189369,0.0,13800.000000,0.0,0.0,0.0,0.720000,402090,22920.000000,85.979790,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,12.200000,0.0,0.000000,13320.000000,0.0,0.770000,0.0,0.0,0.0,0.0,0.0,42.389999,0.000000,0.0,0.0,0.0,0.0,0.0,22560.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,6030,0.0,13440.000000,0.0,22920.000000,22920.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,38.850002,23160.000000
16,0.773553,2.250000,1499.705444,0.0,0.720000,0.0,0.0,0.0,1499.957397,0.0,74.394165,0.0,13920.000000,0.0,0.0,0.0,0.0,408180,22800.000000,86.186234,0.0,0.0,355.000000,5.000000,13680.000000,22920.000000,9.160000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.849998,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,1.120000,0.000000,23160.000000,13680.000000,13680.000000,6090,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,31.209999,22920.000000
17,0.773424,2.250000,1499.678955,0.0,0.730000,0.0,0.0,0.0,1499.957520,0.0,74.361420,0.0,13920.000000,0.0,0.0,0.0,1.020000,414180,22920.000000,86.179558,0.0,0.0,358.000000,5.000000,13560.000000,23160.000000,8.890000,0.0,0.000000,13440.000000,0.0,0.730000,0.0,0.0,0.0,0.0,0.0,51.790001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,1.790000,0.000000,23160.000000,13560.000000,13560.000000,6000,0.0,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,32.799999,22920.000000
18,0.773476,2.328125,1499.326904,0.0,0.940000,0.0,0.0,0.0,1499.957520,0.0,74.245438,0.0,13920.000000,0.0,0.0,0.0,0.730000,420200,22800.000000,86.218018,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,22.350000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,38.189999,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.730000,0.000000,22920.000000,13560.000000,13680.000000,6020,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,34.840000,22800.000000
19,0.772120,2.242188,1499.605713,0.0,0.000000,0.0,0.0,0.0,1499.909180,0.0,74.301506,0.0,13920.000000,0.0,0.0,0.0,0.0,426200,22800.000000,86.313698,0.0,0.0,354.000000,5.000000,13680.000000,22920.000000,12.770000,0.0,0.000000,13320.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,47.130001,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,6000,0.0,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13680.000000,29.469999,22920.000000
20,0.773332,2.234375,1499.785889,0.0,1.030000,0.0,0.0,0.0,1499.866455,0.0,74.370628,0.0,13920.000000,0.0,0.0,0.0,0.980000,432110,22800.000000,86.162468,0.0,0.0,354.000000,5.000000,13560.000000,22920.000000,13.750000,0.0,0.000000,13320.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.869999,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13560.000000,5910,0.0,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,34.369999,22920.000000
