ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,32.937698,36.958332,1000.046204,0.0,0.420000,0.0,0.0,0.050000,1000.005188,0.0,40.546906,0.0,15720.000000,0.0,0.0,0.0,2.610000,1374062880,23640.000000,52.810734,2.490000,0.0,371.000000,5.000000,13920.000000,20640.000000,8.640000,0.0,0.000000,13680.000000,0.0,0.430000,83.809998,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.390000,22920.000000
11,33.394608,37.458332,1000.102539,0.0,0.310000,0.0,0.0,0.0,999.985779,0.0,41.277550,0.0,15720.000000,0.0,0.0,0.0,2.000000,1374071200,23520.000000,51.576260,3.490000,0.0,371.000000,5.000000,14040.000000,20640.000000,6.150001,0.0,0.000000,13560.000000,0.0,0.470000,86.049995,0.0,0.0,0.050000,0.0,0.400000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.350000,23280.000000
12,33.016750,37.083332,1000.017578,0.0,0.420000,0.0,0.0,0.0,999.999023,0.0,42.608482,0.0,15720.000000,0.0,0.0,0.0,1.770000,1374079200,23280.000000,50.713242,2.230000,0.0,373.000000,5.000000,13920.000000,20640.000000,8.260000,0.0,0.000000,13560.000000,0.0,0.310000,85.430000,0.0,0.0,0.050000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.500000,23160.000000
13,33.263218,37.291668,1000.047546,0.0,0.230000,0.0,0.0,0.050000,999.991394,0.0,40.084568,0.0,15720.000000,0.0,0.0,0.0,1.710000,1374087680,23280.000000,53.371506,3.350000,0.0,371.000000,5.000000,13920.000000,20640.000000,7.050000,0.0,0.000000,13680.000000,0.0,0.150000,85.780006,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,0.440000,22920.000000
14,32.498035,36.458332,999.997314,0.0,0.120000,0.0,0.0,0.0,1000.006287,0.0,43.821873,0.0,15600.000000,0.0,0.0,0.0,1.330000,1374096000,23280.000000,50.706219,2.850000,0.0,375.000000,5.000000,13920.000000,20640.000000,5.940000,0.0,0.000000,13680.000000,0.0,0.120000,89.260002,0.0,0.0,0.120000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13440.000000,8320,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
15,33.793217,37.833332,999.997253,0.0,0.000000,0.0,0.0,0.0,999.999939,0.0,40.973885,0.0,15600.000000,0.0,0.0,0.0,2.350000,1374103680,23280.000000,53.127987,3.530000,0.0,372.000000,5.000000,14040.000000,20640.000000,6.220000,0.0,0.000000,13560.000000,0.0,0.0,87.899994,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
16,32.709415,36.625000,999.997375,0.0,0.360000,0.0,0.0,0.0,1000.000305,0.0,41.281223,0.0,15600.000000,0.0,0.0,0.0,2.260000,1374111200,23280.000000,50.593338,2.160000,0.0,373.000000,5.000000,14040.000000,20640.000000,5.480000,0.0,0.000000,13680.000000,0.0,0.410000,87.040009,0.0,0.0,0.110000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.520000,23160.000000
17,33.263218,37.333332,1000.007507,0.0,0.000000,0.0,0.0,0.110000,999.994141,0.0,42.552483,0.0,15720.000000,0.0,0.0,0.0,2.090000,1374119680,23520.000000,52.043900,4.090000,0.0,375.000000,5.000000,14040.000000,20640.000000,8.130000,0.0,0.000000,13560.000000,0.0,0.130000,85.100006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,8480,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
18,33.192276,37.166668,1000.051514,0.0,0.140000,0.0,0.0,0.0,1000.002930,0.0,40.246914,0.0,15600.000000,0.0,0.0,0.0,2.730000,1374127200,23520.000000,53.208778,4.120000,0.0,371.000000,5.000000,14040.000000,20640.000000,7.670001,0.0,0.000000,13680.000000,0.0,0.440000,82.940002,0.0,0.0,0.050000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23280.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.500000,23160.000000
19,33.343548,37.458332,1000.038086,0.0,0.000000,0.0,0.0,0.0,1000.001892,0.0,43.501839,0.0,15720.000000,0.0,0.0,0.0,1.700000,1374135520,23280.000000,50.749760,2.080000,0.0,375.000000,5.000000,14040.000000,20640.000000,5.890000,0.120000,0.000000,13680.000000,0.0,0.0,89.980003,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,8320,0.120000,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
