ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,37.068405,38.257812,1499.804565,2.430000,2.040000,0.0,0.0,0.090000,1497.562012,0.0,99.840782,0.0,13920.000000,0.0,0.0,53.069996,0.370000,512546080,22800.000000,142.926636,38.430000,0.0,462.000000,5.000000,13560.000000,22920.000000,0.310000,0.0,0.000000,13320.000000,0.0,0.530000,0.0,0.0,0.0,0.100000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,22920.000000,13680.000000,13560.000000,8240,0.060000,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.550000,22920.000000
11,36.947247,38.148438,1499.495483,2.050000,1.180000,0.0,0.0,0.020000,1497.872192,0.0,99.578751,0.0,13920.000000,0.0,0.0,56.320000,0.230000,512554280,22800.000000,142.945435,37.299999,0.0,462.000000,5.000000,13560.000000,22920.000000,0.250000,0.0,0.000000,13440.000000,0.0,0.570000,0.0,0.0,0.0,0.110000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,22920.000000,13560.000000,13680.000000,8200,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.230000,22920.000000
12,36.954102,38.148438,1499.678955,2.370000,2.010000,0.0,0.0,0.030000,1497.786621,0.0,99.179039,0.0,13920.000000,0.0,0.0,54.029999,0.670000,512562280,22920.000000,142.320892,36.149998,0.0,461.000000,5.000000,13560.000000,22920.000000,0.620000,0.060000,0.000000,13320.000000,0.0,0.440000,0.0,0.0,0.0,0.070000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.320000,0.000000,23160.000000,13680.000000,13680.000000,8000,0.070000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.510000,22800.000000
13,37.019585,38.218750,1499.544067,2.130000,2.210000,0.0,0.0,0.040000,1497.906250,0.0,99.667175,0.0,13920.000000,0.0,0.0,54.110001,0.580000,512570720,22800.000000,142.958496,37.410000,0.0,461.000000,5.000000,13560.000000,22920.000000,0.470000,0.070000,0.000000,13320.000000,0.0,0.430000,0.0,0.0,0.0,0.080000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.260000,0.000000,23160.000000,13560.000000,13680.000000,8440,0.120000,13680.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.430000,22920.000000
14,37.007069,38.218750,1499.730591,2.180000,2.150000,0.0,0.0,0.020000,1497.949829,0.0,99.662956,0.0,13920.000000,0.0,0.0,55.200001,0.450000,512579160,22800.000000,143.115005,35.840000,0.0,461.000000,5.000000,13440.000000,22920.000000,0.620000,0.040000,0.000000,13320.000000,0.0,0.350000,0.0,0.0,0.0,0.110000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,22920.000000,13680.000000,13680.000000,8440,0.110000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.400000,22920.000000
15,36.933117,38.117188,1499.696777,2.320000,1.700000,0.0,0.0,0.040000,1497.965210,0.0,99.744377,0.0,13920.000000,0.0,0.0,55.330002,0.270000,512587360,22920.000000,143.199097,37.720001,0.0,463.000000,5.000000,13560.000000,22920.000000,0.360000,0.040000,0.000000,13320.000000,0.0,0.550000,0.0,0.0,0.0,0.050000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23160.000000,13560.000000,13680.000000,8200,0.020000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.280000,22800.000000
16,37.003017,38.195312,1499.700562,2.060000,1.830000,0.0,0.0,0.040000,1497.608398,0.0,99.232971,0.0,13920.000000,0.0,0.0,54.320004,0.340000,512595440,22800.000000,142.396347,37.950001,0.0,463.000000,5.000000,13560.000000,23160.000000,0.260000,0.050000,0.000000,13320.000000,0.0,0.400000,0.0,0.0,0.0,0.070000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,22920.000000,13560.000000,13560.000000,8080,0.080000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.400000,23160.000000
17,37.013149,38.210938,1499.816284,1.720000,1.870000,0.0,0.0,0.050000,1497.956909,0.0,99.344322,0.0,13800.000000,0.0,0.0,55.290001,0.290000,512603640,22800.000000,142.408554,36.879997,0.0,464.000000,5.000000,13560.000000,22920.000000,0.350000,0.050000,0.000000,13320.000000,0.0,0.590000,0.0,0.0,0.0,0.160000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.350000,0.000000,22920.000000,13680.000000,13680.000000,8200,0.050000,13680.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.350000,22920.000000
18,36.829021,38.015625,1499.649048,2.270000,1.010000,0.0,0.0,0.020000,1497.951172,0.0,99.927177,0.0,13920.000000,0.0,0.0,56.009998,0.300000,512611960,22920.000000,143.208557,36.940002,0.0,459.000000,5.000000,13560.000000,22920.000000,0.370000,0.0,0.000000,13320.000000,0.0,0.210000,0.0,0.0,0.0,0.090000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.290000,0.000000,22920.000000,13560.000000,13560.000000,8320,0.040000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.420000,22800.000000
19,37.030296,38.234375,1499.826782,2.070000,2.250000,0.0,0.0,0.060000,1497.599731,0.0,99.645393,0.0,13920.000000,0.0,0.0,56.530003,0.260000,512620160,22800.000000,143.009903,36.090000,0.0,460.000000,5.000000,13560.000000,23160.000000,0.410000,0.060000,0.000000,13320.000000,0.0,0.230000,0.0,0.0,0.0,0.130000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,22920.000000,13560.000000,13560.000000,8200,0.020000,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13680.000000,0.290000,23160.000000
