ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,24.417192,37.992188,1498.800171,0.0,0.140000,0.0,0.0,0.0,1498.534668,0.0,101.818909,0.0,13920.000000,0.0,0.0,0.0,0.140000,105081540,22800.000000,113.202682,0.050000,0.0,423.000000,5.000000,13680.000000,22920.000000,3.570000,0.0,0.000000,13440.000000,0.0,0.170000,94.860001,0.0,0.0,0.100000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,13680.000000,13560.000000,8190,0.0,13680.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.210000,23160.000000
1,24.633823,38.187500,1499.070068,0.0,0.090000,0.0,0.0,0.0,1498.583740,0.0,101.786652,0.0,13920.000000,0.0,0.0,0.0,0.080000,105088740,22800.000000,120.269386,0.0,0.0,426.000000,5.000000,13560.000000,22800.000000,3.390000,0.0,0.000000,13320.000000,0.0,0.090000,95.879990,0.0,0.0,0.020000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13560.000000,13560.000000,7200,0.020000,13560.000000,0.0,22920.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,22920.000000
2,24.652903,38.195312,1498.963135,0.0,0.030000,0.0,0.0,0.030000,1498.637329,0.0,102.268929,0.0,13920.000000,0.0,0.0,0.0,0.060000,105095650,22800.000000,120.860199,0.0,0.0,427.000000,5.000000,13680.000000,22920.000000,3.290000,0.0,0.000000,13320.000000,0.0,0.0,96.350006,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,22800.000000,13680.000000,13680.000000,6910,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
3,24.652906,38.179688,1498.921631,0.0,0.140000,0.0,0.0,0.020000,1498.596313,0.0,102.939507,0.0,13920.000000,0.0,0.0,0.0,0.060000,105102450,22920.000000,121.544067,0.0,0.0,427.000000,5.000000,13560.000000,22920.000000,3.880000,0.020000,0.000000,13320.000000,0.0,0.050000,95.430000,0.0,0.0,0.050000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,22920.000000,13560.000000,13680.000000,6800,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.020000,23160.000000
4,24.672966,38.226562,1499.041992,0.0,0.020000,0.0,0.0,0.0,1498.567749,0.0,102.983894,0.0,13920.000000,0.0,0.0,0.0,0.140000,105109330,22800.000000,120.935303,0.0,0.0,417.000000,5.000000,13680.000000,23160.000000,3.910000,0.0,0.000000,13320.000000,0.0,0.030000,95.680000,0.0,0.0,0.020000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13680.000000,13680.000000,6880,0.0,13560.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.0,22800.000000
5,24.640577,38.179688,1499.121948,0.0,0.080000,0.0,0.0,0.0,1498.583252,0.0,103.249283,0.0,13920.000000,0.0,0.0,0.0,0.050000,105116110,22800.000000,119.087189,0.0,0.0,427.000000,5.000000,13560.000000,23160.000000,3.370000,0.0,0.000000,13320.000000,0.0,0.0,96.219994,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,13560.000000,13560.000000,6780,0.0,13560.000000,0.0,22920.000000,22800.000000,0.000000,13560.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
6,24.644779,38.171875,1499.035156,0.0,0.110000,0.0,0.0,0.0,1498.154541,0.0,103.093338,0.0,13920.000000,0.0,0.0,0.0,0.080000,105122850,22920.000000,119.871780,0.0,0.0,426.000000,5.000000,13680.000000,22920.000000,3.450000,0.0,0.000000,13320.000000,0.0,0.050000,95.889999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22920.000000,13680.000000,13680.000000,6740,0.020000,13680.000000,0.0,23160.000000,22800.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.040000,23160.000000
7,24.651148,38.195312,1499.083130,0.0,0.100000,0.0,0.0,0.0,1498.099976,0.0,102.951973,0.0,13920.000000,0.0,0.0,0.0,0.100000,105129770,22800.000000,121.202377,0.0,0.0,426.000000,5.000000,13560.000000,22920.000000,3.680000,0.0,0.000000,13320.000000,0.0,0.0,95.919991,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22920.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,13560.000000,13680.000000,6920,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.0,22920.000000
8,24.652143,38.187500,1498.659790,0.0,0.090000,0.0,0.0,0.0,1498.638428,0.0,102.011627,0.0,13920.000000,0.0,0.0,0.0,0.050000,105136620,22920.000000,121.593643,0.0,0.0,430.000000,5.000000,13680.000000,22920.000000,3.730000,0.0,0.000000,13440.000000,0.0,0.080000,95.709999,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,22800.000000,13680.000000,13560.000000,6850,0.0,13560.000000,0.0,23160.000000,22920.000000,0.000000,13440.000000,0.0,22800.000000,13800.000000,0.020000,22920.000000
9,24.657705,38.187500,1498.883789,0.0,0.170000,0.0,0.0,0.0,1498.546387,0.0,101.967430,0.0,13920.000000,0.0,0.0,0.0,0.050000,105143470,22920.000000,121.240280,0.0,0.0,416.000000,5.000000,13560.000000,22800.000000,3.160000,0.0,0.000000,13320.000000,0.0,0.020000,95.960007,0.0,0.0,0.020000,0.0,0.020000,0.000000,0.0,0.0,0.0,0.0,0.0,22800.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,13560.000000,13680.000000,6850,0.020000,13440.000000,0.0,22920.000000,22800.000000,0.000000,13440.000000,0.0,22920.000000,13800.000000,0.070000,22920.000000
