ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,8.369884,29.500000,1000.007629,0.0,3.430000,0.0,0.0,0.980000,1000.012512,0.0,42.653568,0.0,15720.000000,0.0,0.0,0.0,8.149999,1380077280,23520.000000,46.789955,0.0,0.0,363.000000,5.000000,14040.000000,20640.000000,12.139999,0.0,0.000000,13560.000000,0.0,13.779997,0.0,0.0,0.0,1.490000,0.0,30.939999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.980000,0.000000,23160.000000,16080.000000,13560.000000,9120,0.0,13920.000000,0.0,23280.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,9.229999,23280.000000
11,8.182566,26.958334,1000.003113,0.0,6.500000,0.0,0.0,1.930000,1000.070801,0.0,47.253189,0.0,15600.000000,0.0,0.0,0.0,8.849998,1380086240,23280.000000,45.885719,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,2.450000,0.0,0.000000,13560.000000,0.0,3.910000,0.0,0.0,0.0,0.490000,0.0,36.590000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23280.000000,15840.000000,13680.000000,8960,0.490000,13800.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,10.449999,23160.000000
12,8.351608,31.083334,1000.027283,0.0,4.890000,0.0,0.0,0.490000,1000.007812,0.0,47.060471,0.0,15600.000000,0.0,0.0,0.0,9.689998,1380095520,23520.000000,45.639606,0.0,0.0,362.000000,5.000000,14040.000000,20640.000000,3.430000,0.490000,0.000000,13680.000000,0.0,2.940000,0.0,0.0,0.0,1.470000,0.0,31.170000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.650000,0.000000,23160.000000,16080.000000,13560.000000,9280,0.480000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,10.709997,23160.000000
13,8.319863,31.000000,1000.005371,0.0,3.250000,0.0,0.0,0.0,999.955627,0.0,46.710640,0.0,15720.000000,0.0,0.0,0.0,11.699996,1380104800,23520.000000,45.232658,0.0,0.0,363.000000,5.000000,13800.000000,20880.000000,3.880000,0.0,0.000000,13680.000000,0.0,2.920000,0.0,0.0,0.0,0.980000,0.0,30.510000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.970000,0.000000,23280.000000,16080.000000,13560.000000,9280,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,13.909996,23160.000000
14,8.214160,30.583334,1000.036438,0.0,5.880000,0.0,0.0,0.970000,1000.028625,0.0,46.631840,0.0,15720.000000,0.0,0.0,0.0,9.519998,1380114240,23520.000000,45.084496,0.0,0.0,363.000000,5.000000,14040.000000,20880.000000,6.389999,0.0,0.000000,13680.000000,0.0,12.069997,0.0,0.0,0.0,1.470000,0.0,32.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.480000,0.000000,23280.000000,15840.000000,13560.000000,9440,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,10.249997,23160.000000
15,8.203125,30.541666,1000.008789,0.0,5.390000,0.0,0.0,1.460000,1000.027344,0.0,47.703430,0.0,15720.000000,0.0,0.0,0.0,9.409998,1380123360,23280.000000,46.120316,0.0,0.0,364.000000,5.000000,14040.000000,20880.000000,6.339999,0.480000,0.000000,13680.000000,0.0,4.190000,0.0,0.0,0.0,0.490000,0.0,31.279999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13440.000000,9120,0.980000,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,8.770000,22920.000000
16,8.260234,30.750000,999.999756,0.0,5.630001,0.0,0.0,0.990000,999.992493,0.0,46.782307,0.0,15720.000000,0.0,0.0,0.0,10.359999,1380132480,23280.000000,45.307922,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,4.850000,0.0,0.000000,13440.000000,0.0,3.450000,0.0,0.0,0.0,1.480000,0.0,32.750004,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.480000,0.000000,23280.000000,15960.000000,13560.000000,9120,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,8.819999,22920.000000
17,8.396193,31.250000,1000.006287,0.0,5.370000,0.0,0.0,0.460000,999.999329,0.0,47.095165,0.0,15600.000000,0.0,0.0,0.0,6.860000,1380142080,23280.000000,45.553017,0.0,0.0,364.000000,5.000000,14040.000000,20640.000000,3.860000,0.0,0.000000,13680.000000,0.0,3.480000,0.0,0.0,0.0,2.500000,0.0,28.190001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.950000,0.000000,23160.000000,16080.000000,13560.000000,9600,0.930000,13800.000000,0.0,22920.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,9.789998,23280.000000
18,8.161194,30.250000,999.988953,0.0,3.910000,0.0,0.0,0.320000,1000.005676,0.0,46.587372,0.0,15600.000000,0.0,0.0,0.0,4.370000,1380151200,23520.000000,45.033958,0.0,0.0,363.000000,5.000000,13920.000000,20640.000000,12.569999,0.0,0.000000,13560.000000,0.0,6.330000,0.0,0.0,0.0,0.910000,0.0,32.029999,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,1.970000,0.000000,23280.000000,15960.000000,13560.000000,9120,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,12.749998,23280.000000
19,8.274964,30.750000,1000.005920,0.0,6.370000,0.0,0.0,0.980000,1000.063171,0.0,46.624134,0.0,15600.000000,0.0,0.0,0.0,7.299999,1380160480,23520.000000,45.021141,0.0,0.0,364.000000,5.000000,14040.000000,20640.000000,4.380000,0.0,0.000000,13560.000000,0.0,6.539999,0.0,0.0,0.0,1.930000,0.0,36.560001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.450000,0.000000,23280.000000,15960.000000,13560.000000,9280,0.500000,13800.000000,0.0,23280.000000,20880.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,12.749997,23280.000000
