ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,32.633629,36.458332,1000.002258,0.120000,0.000000,0.0,0.0,0.0,1000.073486,0.0,47.301399,0.0,15600.000000,0.0,0.0,0.120000,0.980000,1126003600,23520.000000,50.537895,8.610000,0.0,375.000000,5.000000,13920.000000,20640.000000,1.480000,0.0,0.000000,13680.000000,0.0,0.980000,57.840000,0.0,0.0,0.080000,0.0,0.0,0.000000,0.0,0.360000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,7760,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.240000,22920.000000
11,33.328018,37.166668,1000.041260,0.120000,0.000000,0.0,0.0,0.0,1000.027161,0.0,49.204208,0.0,15720.000000,0.0,0.0,0.240000,2.330000,1126011520,23520.000000,52.618614,7.710000,0.0,375.000000,5.000000,14040.000000,20640.000000,7.839999,0.0,0.000000,13560.000000,0.0,0.830000,57.429977,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7920,0.0,13800.000000,0.0,23280.000000,20880.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
12,33.102448,36.958332,1000.043213,0.120000,0.000000,0.0,0.0,0.0,1000.069763,0.0,47.474365,0.0,15720.000000,0.0,0.0,0.0,1.710000,1126019360,23520.000000,50.450291,8.009998,0.0,375.000000,5.000000,13920.000000,20640.000000,1.710000,0.0,0.000000,13680.000000,0.0,0.860000,59.389992,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,7840,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.610000,22920.000000
13,33.123928,37.000000,1000.083069,0.480000,0.000000,0.0,0.0,0.0,999.992004,0.0,47.919281,0.0,15720.000000,0.0,0.0,0.360000,1.190000,1126027040,23280.000000,52.045765,9.480000,0.0,376.000000,5.000000,13920.000000,20640.000000,7.999999,0.0,0.000000,13560.000000,0.0,0.860000,58.150002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.240000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16200.000000,0.0,23280.000000,13800.000000,0.240000,23280.000000
14,33.407742,37.291668,999.995300,0.490000,0.120000,0.0,0.0,0.0,1000.000061,0.0,48.912048,0.0,15720.000000,0.0,0.0,0.120000,1.350000,1126035040,23520.000000,52.047226,7.479999,0.0,375.000000,5.000000,13920.000000,20640.000000,6.570000,0.0,0.000000,13560.000000,0.0,0.970000,60.520004,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.120000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.120000,23280.000000
15,32.975590,36.791668,1000.000000,0.110000,0.000000,0.0,0.0,0.0,999.995850,0.0,48.007385,0.0,15720.000000,0.0,0.0,0.120000,1.630000,1126042880,23280.000000,51.202827,7.390000,0.0,374.000000,5.000000,13920.000000,20640.000000,2.580000,0.0,0.000000,13560.000000,0.0,2.050000,54.820007,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.360000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.120000,23160.000000
16,32.718750,36.541668,999.994629,0.240000,0.000000,0.0,0.0,0.0,1000.013123,0.0,47.528919,0.0,15720.000000,0.0,0.0,0.0,1.370000,1126050720,23280.000000,51.303555,7.819999,0.0,375.000000,5.000000,14040.000000,20640.000000,7.319999,0.0,0.000000,13800.000000,0.0,0.740000,61.499985,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.240000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.240000,23280.000000
17,33.913845,37.833332,999.975525,0.0,0.000000,0.0,0.0,0.0,999.998596,0.0,48.369110,0.0,15720.000000,0.0,0.0,0.240000,1.470000,1126058640,23520.000000,51.924404,8.159999,0.0,375.000000,5.000000,13920.000000,20640.000000,1.730000,0.0,0.000000,13680.000000,0.0,0.610000,55.179993,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7920,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
18,32.718750,36.541668,1000.018738,0.120000,0.000000,0.0,0.0,0.0,1000.035889,0.0,48.031208,0.0,15720.000000,0.0,0.0,0.480000,1.580000,1126066480,23520.000000,51.320778,6.499999,0.0,378.000000,5.000000,13920.000000,20640.000000,1.720000,0.0,0.000000,13560.000000,0.0,1.580000,58.559990,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.120000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7840,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.190000,22920.000000
19,32.896675,36.750000,1000.056458,0.0,0.000000,0.0,0.0,0.0,1000.003845,0.0,47.948086,0.0,15720.000000,0.0,0.0,0.120000,1.150000,1126074400,23280.000000,51.665039,7.869999,0.0,375.000000,5.000000,13920.000000,20520.000000,1.590000,0.0,0.000000,13680.000000,0.0,1.840000,60.979996,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.240000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,7920,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.110000,23280.000000
