ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,4.145623,8.333333,1000.086426,0.0,2.360000,0.0,0.0,0.0,999.997253,0.0,38.605740,0.0,15600.000000,0.0,0.0,0.0,14.440000,944389120,23520.000000,42.798180,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,8.130000,0.0,0.000000,13680.000000,0.0,2.360000,0.0,0.0,0.0,0.0,0.0,61.880001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7920,0.790000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,1.540000,22920.000000
11,4.104167,8.250000,1000.039124,0.0,0.740000,0.0,0.0,0.0,999.999756,0.0,38.377682,0.0,15720.000000,0.0,0.0,0.0,19.250004,944397120,23280.000000,42.536942,0.0,0.0,350.000000,5.000000,13920.000000,20520.000000,10.580000,0.0,0.000000,13680.000000,0.0,3.920000,0.0,0.0,0.0,0.0,0.0,57.670002,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,1.580000,23160.000000
12,4.129840,8.250000,1000.055176,0.0,2.390000,0.0,0.0,0.0,1000.007324,0.0,38.630993,0.0,15600.000000,0.0,0.0,0.0,7.660000,944404960,23280.000000,42.832577,0.0,0.0,350.000000,5.000000,13920.000000,20880.000000,8.050000,0.0,0.000000,13680.000000,0.0,4.280000,0.0,0.0,0.0,0.800000,0.0,64.630005,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.790000,0.000000,23280.000000,16080.000000,13560.000000,7840,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13680.000000,3.980000,22920.000000
13,4.166667,8.333333,1000.000427,0.0,0.750000,0.0,0.0,0.0,999.996521,0.0,38.051807,0.0,15600.000000,0.0,0.0,0.0,7.840000,944412960,23280.000000,42.254471,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,15.110000,0.0,0.000000,13560.000000,0.0,0.740000,0.0,0.0,0.0,0.0,0.0,70.930000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.710000,22920.000000
14,4.124150,8.291667,1000.084229,0.0,0.970000,0.0,0.0,0.0,999.988342,0.0,38.561695,0.0,15600.000000,0.0,0.0,0.0,9.920000,944420800,23280.000000,42.829868,0.0,0.0,349.000000,5.000000,14040.000000,20640.000000,9.850000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.259995,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7840,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
15,4.100877,8.166667,1000.101990,0.0,0.000000,0.0,0.0,0.0,999.999573,0.0,38.128796,0.0,15600.000000,0.0,0.0,0.0,5.830000,944428400,23520.000000,42.340134,0.0,0.0,347.000000,5.000000,14040.000000,20640.000000,6.890000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.290001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13440.000000,7600,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
16,4.150044,8.250000,1000.079834,0.0,0.000000,0.0,0.0,0.0,999.999756,0.0,38.544586,0.0,15600.000000,0.0,0.0,0.0,13.020000,944435920,23520.000000,42.780544,0.0,0.0,350.000000,5.000000,14040.000000,20880.000000,11.940000,0.0,0.000000,13680.000000,0.0,0.730000,0.0,0.0,0.0,0.660000,0.0,72.349998,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.550000,23160.000000
17,4.096864,8.166667,1000.066650,0.0,0.000000,0.0,0.0,0.0,999.979919,0.0,38.510700,0.0,15600.000000,0.0,0.0,0.0,9.929999,944443600,23520.000000,42.759434,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,8.220000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.840004,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
18,4.144737,8.250000,1000.065002,0.0,0.000000,0.0,0.0,0.0,999.994934,0.0,38.122234,0.0,15600.000000,0.0,0.0,0.0,7.900000,944451280,23280.000000,42.351624,0.0,0.0,350.000000,5.000000,14040.000000,20520.000000,7.240000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.869995,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
19,4.138963,8.250000,1000.095032,0.0,0.000000,0.0,0.0,0.0,1000.007080,0.0,38.664356,0.0,15720.000000,0.0,0.0,0.0,11.070000,944458720,23520.000000,42.926743,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,13.520000,0.0,0.000000,13800.000000,0.0,0.750000,0.0,0.0,0.0,0.0,0.0,71.159996,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.670000,0.000000,23280.000000,15840.000000,13560.000000,7440,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.750000,22920.000000
