ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,32.991669,37.083332,1000.037170,16.660000,0.850000,0.0,0.0,0.0,1000.009094,0.0,48.943237,0.0,15600.000000,0.0,0.0,0.0,3.230000,955405920,23280.000000,50.669830,63.920002,0.0,405.000000,5.000000,13920.000000,20880.000000,4.800000,0.0,0.000000,13680.000000,0.0,2.730000,0.0,0.0,0.0,0.300000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9920,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.000000,23280.000000
1,33.151760,37.125000,999.999817,20.130001,0.270000,0.0,0.0,0.0,1000.075500,0.0,50.065903,0.0,15600.000000,0.0,0.0,0.0,2.120000,955414720,23520.000000,52.350864,69.520004,0.0,404.000000,5.000000,14040.000000,20880.000000,3.300000,0.120000,0.000000,13680.000000,0.0,0.800000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.730000,23280.000000
2,32.925510,36.833332,1000.069824,17.870001,0.730000,0.0,0.0,0.0,1000.012756,0.0,49.946758,0.0,15600.000000,0.0,0.0,0.0,2.180000,955423040,23280.000000,52.499939,70.129997,0.0,403.000000,5.000000,13920.000000,20640.000000,4.220000,0.0,0.000000,13680.000000,0.0,0.580000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,15960.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.710000,23160.000000
3,33.363384,37.333332,1000.027832,18.570000,0.810000,0.0,0.0,0.0,1000.017151,0.0,49.863255,0.0,15720.000000,0.0,0.0,0.0,1.750000,955431520,23520.000000,52.519855,68.500000,0.0,403.000000,5.000000,13920.000000,20640.000000,5.140000,0.0,0.000000,13560.000000,0.0,0.750000,0.0,0.0,0.0,0.330000,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,8480,0.120000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.190000,23160.000000
4,33.031540,36.958332,1000.010559,18.170000,0.750000,0.0,0.0,0.0,1000.010010,0.0,50.825245,0.0,15600.000000,0.0,0.0,0.0,2.550000,955440000,23520.000000,53.294441,69.840004,0.0,406.000000,5.000000,14040.000000,20520.000000,4.210000,0.120000,0.000000,13560.000000,0.0,0.360000,0.0,0.0,0.0,0.150000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8480,0.240000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.860000,23160.000000
5,33.053265,36.958332,999.999207,16.460001,0.840000,0.0,0.0,0.120000,1000.064514,0.0,49.640049,0.0,15600.000000,0.0,0.0,0.0,2.260000,955448480,23280.000000,52.155441,70.770004,0.0,404.000000,5.000000,14040.000000,20640.000000,5.140000,0.0,0.000000,13680.000000,0.0,1.620000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.710000,23280.000000
6,33.199406,37.166668,1000.000977,17.469999,0.990000,0.0,0.0,0.450000,999.997070,0.0,50.773434,0.0,15600.000000,0.0,0.0,0.0,3.070000,955456960,23520.000000,52.907093,68.919998,0.0,403.000000,5.000000,13920.000000,20640.000000,4.380000,0.0,0.000000,13680.000000,0.0,0.950000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.020000,23160.000000
7,33.101852,37.083332,1000.006653,17.129999,0.790000,0.0,0.0,0.120000,1000.042480,0.0,49.945766,0.0,15600.000000,0.0,0.0,0.0,2.910000,955465600,23520.000000,51.575542,68.580002,0.0,405.000000,5.000000,14040.000000,20520.000000,4.600000,0.0,0.000000,13560.000000,0.0,1.000000,0.0,0.0,0.0,0.140000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,23160.000000,15960.000000,13560.000000,8640,0.190000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.660000,23160.000000
8,32.987690,36.916668,1000.060059,19.770000,0.570000,0.0,0.0,0.0,999.999023,0.0,50.831989,0.0,15720.000000,0.0,0.0,0.0,1.870000,955474320,23280.000000,52.647583,69.080002,0.0,405.000000,5.000000,13920.000000,20520.000000,4.150000,0.0,0.000000,13680.000000,0.0,1.030000,0.0,0.0,0.0,0.140000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,23280.000000,16080.000000,13560.000000,8720,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.800000,23280.000000
9,32.950077,36.875000,1000.068665,21.510000,0.530000,0.0,0.0,0.0,1000.014404,0.0,50.368900,0.0,15600.000000,0.0,0.0,0.0,1.690000,955482800,23520.000000,52.075077,68.610001,0.0,405.000000,5.000000,14040.000000,20640.000000,3.200000,0.0,0.000000,13680.000000,0.0,1.340000,0.0,0.0,0.0,0.0,0.0,0.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.240000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.950000,23160.000000
