ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,8.272654,12.416667,1000.000000,10.360000,1.440000,0.0,0.0,0.0,1000.075867,0.0,41.769653,0.0,15600.000000,0.0,0.0,31.949999,6.980000,946778800,23280.000000,44.697010,36.620003,0.0,364.000000,5.000000,14040.000000,20520.000000,0.480000,0.0,0.000000,13680.000000,0.0,0.960000,0.0,0.0,0.0,0.960000,0.0,0.970000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13680.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,4.350000,23280.000000
11,8.248197,12.375000,999.999695,12.709999,2.440000,0.0,0.0,0.0,1000.001160,0.0,42.714634,0.0,15600.000000,0.0,0.0,45.440002,4.960000,946787200,23520.000000,44.512230,22.760000,0.0,364.000000,5.000000,14040.000000,20640.000000,0.500000,0.0,0.000000,13680.000000,0.0,1.960000,0.0,0.0,0.0,0.970000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8400,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.430000,23280.000000
12,8.266295,12.416667,999.999756,16.150000,1.080000,0.0,0.0,0.0,1000.005798,0.0,41.966049,0.0,15720.000000,0.0,0.0,38.410000,3.380000,946795280,23280.000000,43.965519,33.099998,0.0,365.000000,5.000000,14040.000000,20640.000000,0.970000,0.0,0.000000,13680.000000,0.0,1.190000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8080,0.480000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.900000,23160.000000
13,8.199258,12.291667,999.998352,9.760000,0.480000,0.0,0.0,0.480000,1000.038574,0.0,41.628952,0.0,15720.000000,0.0,0.0,41.739998,5.790000,946803280,23520.000000,44.874943,30.270000,0.0,364.000000,5.000000,13920.000000,20640.000000,0.480000,0.0,0.000000,13680.000000,0.0,2.860000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.880000,22920.000000
14,8.307802,12.458333,999.999939,9.930000,1.470000,0.0,0.0,0.0,1000.101746,0.0,41.700943,0.0,15600.000000,0.0,0.0,39.159996,4.470000,946811520,23280.000000,44.756596,33.279999,0.0,367.000000,5.000000,13920.000000,20640.000000,0.990000,0.0,0.000000,13680.000000,0.0,2.450000,0.0,0.0,0.0,0.970000,0.0,0.490000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,1.950000,23160.000000
15,8.217031,12.375000,1000.000061,11.370000,0.470000,0.0,0.0,0.0,1000.099060,0.0,42.544670,0.0,15720.000000,0.0,0.0,37.560001,5.390000,946819600,23520.000000,44.683350,28.700001,0.0,369.000000,5.000000,14040.000000,20640.000000,0.960000,0.0,0.000000,13680.000000,0.0,0.960000,0.0,0.0,0.0,0.0,0.0,2.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.860000,23160.000000
16,8.247371,12.416667,999.999756,12.200000,2.940000,0.0,0.0,0.0,1000.077148,0.0,42.154629,0.0,15600.000000,0.0,0.0,40.269997,3.960000,946827840,23520.000000,44.045475,27.990000,0.0,362.000000,5.000000,13920.000000,20640.000000,0.990000,0.0,0.000000,13560.000000,0.0,4.870000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23280.000000,16080.000000,13440.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.470000,22920.000000
17,8.272654,12.458333,1000.000061,18.309999,0.000000,0.0,0.0,0.0,1000.021912,0.0,41.561546,0.0,15600.000000,0.0,0.0,41.299999,2.940000,946836160,23520.000000,44.393299,34.939999,0.0,361.000000,5.000000,14040.000000,20520.000000,0.490000,0.0,0.000000,13560.000000,0.0,1.960000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
18,8.294956,12.375000,1000.049622,10.460000,0.000000,0.0,0.0,0.0,1000.013000,0.0,41.964939,0.0,15600.000000,0.0,0.0,42.510002,6.330000,946843760,23280.000000,45.492233,27.750000,0.0,360.000000,5.000000,14040.000000,20640.000000,0.480000,0.480000,0.000000,13560.000000,0.0,1.920000,0.0,0.0,0.0,0.0,0.0,0.480000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,3.310000,23160.000000
19,8.261847,12.416667,1000.001648,13.650001,0.970000,0.0,0.0,0.0,1000.122620,0.0,41.923470,0.0,15720.000000,0.0,0.0,40.200001,4.850000,946851920,23520.000000,44.336830,29.990000,0.0,365.000000,5.000000,14040.000000,20880.000000,0.0,0.0,0.000000,13680.000000,0.0,1.450000,0.0,0.0,0.0,0.0,0.0,0.480000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.480000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13680.000000,0.0,23160.000000
