ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,4.166667,8.291667,1000.004089,0.0,0.000000,0.0,0.0,0.0,999.982849,0.0,38.638863,0.0,15720.000000,0.0,0.0,0.0,18.780001,1226095040,23280.000000,41.122551,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,5.930000,0.0,0.000000,13680.000000,0.0,61.310001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
1,4.177867,8.333333,1000.039368,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,38.872086,0.0,15600.000000,0.0,0.0,0.0,20.820000,1226102640,23280.000000,41.364708,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,1.000000,0.0,0.000000,13680.000000,0.0,63.400002,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
2,4.052734,8.083333,1000.050598,0.0,0.000000,0.0,0.0,0.0,1000.013123,0.0,37.680737,0.0,15600.000000,0.0,0.0,0.0,26.600000,1226110160,23520.000000,40.123646,0.0,0.0,343.000000,5.000000,14040.000000,20640.000000,4.910000,0.0,0.000000,13680.000000,0.0,56.639999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
3,4.133422,8.291667,1000.051270,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.324833,0.0,15720.000000,0.0,0.0,0.0,9.950000,1226117600,23520.000000,40.810848,0.0,0.0,343.000000,5.000000,14040.000000,20640.000000,2.960000,0.0,0.000000,13680.000000,0.0,54.849998,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7440,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
4,4.172267,8.333333,1000.079590,0.0,0.000000,0.0,0.0,0.0,1000.005554,0.0,38.760910,0.0,15720.000000,0.0,0.0,0.0,26.360001,1226125120,23520.000000,41.274624,0.0,0.0,344.000000,5.000000,14040.000000,20640.000000,3.970000,0.0,0.000000,13560.000000,0.0,50.810001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7520,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
5,4.133422,8.250000,1000.041321,0.0,0.000000,0.0,0.0,0.0,999.991943,0.0,38.399277,0.0,15600.000000,0.0,0.0,0.0,18.610001,1226132640,23280.000000,40.903717,0.0,0.0,344.000000,5.000000,14040.000000,20640.000000,3.940000,0.0,0.000000,13560.000000,0.0,61.720001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
6,4.095395,8.125000,1000.009216,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.457165,0.0,15720.000000,0.0,0.0,0.0,23.059999,1226140240,23280.000000,40.941360,0.0,0.0,343.000000,5.000000,14040.000000,20640.000000,3.860000,0.0,0.000000,13680.000000,0.0,54.259998,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
7,4.127881,8.250000,1000.076172,0.0,0.000000,0.0,0.0,0.0,1000.074707,0.0,37.987476,0.0,15720.000000,0.0,0.0,0.0,20.740000,1226147760,23280.000000,40.426300,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,6.820000,0.0,0.000000,13680.000000,0.0,53.299999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,0.0,23160.000000
8,4.138963,8.250000,1000.086853,0.0,0.000000,0.0,0.0,0.0,999.998047,0.0,38.412727,0.0,15720.000000,0.0,0.0,0.0,32.580002,1226155280,23520.000000,40.897255,0.0,0.0,344.000000,5.000000,14040.000000,20640.000000,6.960000,0.0,0.000000,13680.000000,0.0,45.340000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
9,4.127881,8.250000,1000.070862,0.0,0.000000,0.0,0.0,0.0,999.997009,0.0,38.384918,0.0,15720.000000,0.0,0.0,0.0,22.070000,1226162720,23520.000000,40.845703,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,4.970000,0.0,0.000000,13680.000000,0.0,56.080002,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7440,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
