ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,33.345936,37.500000,1000.056396,0.0,1.230000,0.0,0.0,0.0,1000.001465,0.0,48.001328,0.0,15720.000000,0.0,0.0,0.0,3.569999,957618480,23520.000000,49.016590,78.330002,0.0,400.000000,5.000000,13920.000000,20880.000000,9.079999,0.220000,0.000000,13680.000000,0.0,0.670000,0.0,0.0,0.0,0.0,0.0,0.330000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23520.000000,15840.000000,13560.000000,9920,0.110000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.430000,23280.000000
1,33.012074,36.958332,1000.044373,0.0,0.440000,0.0,0.0,0.0,1000.031494,0.0,48.922905,0.0,15600.000000,0.0,0.0,0.0,1.740000,957627040,23280.000000,50.758503,82.939995,0.0,399.000000,5.000000,13920.000000,20640.000000,11.580000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.330000,0.0,0.340000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,15840.000000,13680.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.570000,23160.000000
2,33.087940,37.000000,1000.054016,0.0,0.330000,0.0,0.0,0.0,1000.007019,0.0,48.944405,0.0,15600.000000,0.0,0.0,0.0,2.400000,957635360,23520.000000,50.951347,85.279999,0.0,400.000000,5.000000,14040.000000,20520.000000,7.420001,0.0,0.000000,13680.000000,0.0,0.670000,0.0,0.0,0.0,0.220000,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8320,0.230000,13680.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.670000,23280.000000
3,33.288692,37.250000,999.992981,0.0,0.690000,0.0,0.0,0.0,1000.058838,0.0,49.199921,0.0,15600.000000,0.0,0.0,0.0,3.280000,957643840,23280.000000,50.400322,83.590004,0.0,401.000000,5.000000,14040.000000,20880.000000,7.710000,0.120000,0.000000,13680.000000,0.0,0.980000,0.0,0.0,0.0,0.120000,0.0,0.650000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.120000,23160.000000
4,32.803032,36.708332,1000.043030,0.0,0.680000,0.0,0.0,0.0,999.986633,0.0,49.577946,0.0,15600.000000,0.0,0.0,0.0,2.070000,957652560,23520.000000,51.036320,85.330002,0.0,400.000000,5.000000,13920.000000,20640.000000,8.070000,0.0,0.000000,13560.000000,0.0,0.440000,0.0,0.0,0.0,0.110000,0.0,0.230000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,15840.000000,13680.000000,8720,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.560000,22920.000000
5,33.154762,37.125000,1000.055420,0.0,0.450000,0.0,0.0,0.0,1000.007141,0.0,48.908234,0.0,15600.000000,0.0,0.0,0.0,2.220000,957660960,23520.000000,50.690571,85.840004,0.0,401.000000,5.000000,13920.000000,20640.000000,7.850000,0.0,0.000000,13680.000000,0.0,0.780000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,1.190000,22920.000000
6,33.302994,37.250000,1000.004883,0.0,0.550000,0.0,0.0,0.0,999.997742,0.0,49.474487,0.0,15600.000000,0.0,0.0,0.0,4.310000,957669280,23280.000000,50.336834,81.730003,0.0,399.000000,5.000000,14040.000000,20520.000000,9.129999,0.0,0.000000,13680.000000,0.0,0.560000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.100000,23160.000000
7,33.016941,36.958332,1000.077637,0.0,0.670000,0.0,0.0,0.120000,999.969299,0.0,49.125713,0.0,15600.000000,0.0,0.0,0.0,3.639999,957677840,23280.000000,50.991943,82.479996,0.0,400.000000,5.000000,13920.000000,20640.000000,8.799999,0.0,0.000000,13680.000000,0.0,0.780000,0.0,0.0,0.0,0.120000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8560,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.680000,22920.000000
8,33.099197,37.083332,1000.075500,0.0,0.890000,0.0,0.0,0.0,1000.036621,0.0,49.652519,0.0,15600.000000,0.0,0.0,0.0,2.150000,957686480,23280.000000,51.132923,84.630005,0.0,402.000000,5.000000,13920.000000,20640.000000,9.099999,0.0,0.000000,13680.000000,0.0,0.330000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8640,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.880000,22920.000000
9,32.979561,36.916668,1000.044861,0.0,0.220000,0.0,0.0,0.0,1000.024231,0.0,49.188225,0.0,15600.000000,0.0,0.0,0.0,3.500000,957694960,23280.000000,50.583843,82.879997,0.0,400.000000,5.000000,14040.000000,20640.000000,9.910000,0.0,0.000000,13680.000000,0.0,1.330000,0.0,0.0,0.0,0.110000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.120000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.330000,22920.000000
10,33.052883,36.958332,1000.071533,0.0,0.780000,0.0,0.0,0.120000,999.987793,0.0,48.982540,0.0,15720.000000,0.0,0.0,0.0,3.170000,957703280,23280.000000,51.328453,84.520004,0.0,401.000000,5.000000,13920.000000,20520.000000,7.930000,0.0,0.000000,13680.000000,0.0,0.450000,0.0,0.0,0.0,0.110000,0.0,0.330000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.220000,23160.000000
11,33.153046,37.083332,999.993591,0.0,0.810000,0.0,0.0,0.0,1000.043274,0.0,48.568748,0.0,15600.000000,0.0,0.0,0.0,3.370000,957711600,23280.000000,51.153816,84.570000,0.0,401.000000,5.000000,13920.000000,20640.000000,8.320000,0.0,0.000000,13680.000000,0.0,0.580000,0.0,0.0,0.0,0.0,0.0,0.460000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.120000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.330000,23160.000000
12,33.282764,37.208332,1000.004883,0.0,0.690000,0.0,0.0,0.0,1000.082458,0.0,49.176983,0.0,15720.000000,0.0,0.0,0.0,1.800000,957719840,23280.000000,51.113731,84.580002,0.0,401.000000,5.000000,14040.000000,20640.000000,9.250000,0.0,0.000000,13680.000000,0.0,1.360000,0.0,0.0,0.0,0.110000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.220000,23160.000000
13,33.239086,37.166668,1000.080750,0.0,0.340000,0.0,0.0,0.0,1000.005676,0.0,49.006729,0.0,15600.000000,0.0,0.0,0.0,3.699999,957728320,23520.000000,51.414799,83.289993,0.0,400.000000,5.000000,13920.000000,20640.000000,8.950000,0.230000,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.440000,23160.000000
14,33.021809,36.958332,1000.069641,0.0,0.450000,0.0,0.0,0.0,999.999695,0.0,48.767925,0.0,15720.000000,0.0,0.0,0.0,2.840000,957736880,23280.000000,51.243534,84.830002,0.0,400.000000,5.000000,13920.000000,20640.000000,8.490000,0.0,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.220000,23280.000000
15,33.047878,36.958332,1000.046448,0.0,0.460000,0.0,0.0,0.0,1000.030518,0.0,48.886688,0.0,15720.000000,0.0,0.0,0.0,4.059999,957745200,23520.000000,51.261597,82.230003,0.0,401.000000,5.000000,14040.000000,20640.000000,9.220000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.120000,0.0,0.340000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.350000,23280.000000
16,32.910770,36.833332,999.996826,0.0,0.440000,0.0,0.0,0.0,1000.008484,0.0,48.785858,0.0,15600.000000,0.0,0.0,0.0,2.040000,957753600,23520.000000,51.442177,85.260002,0.0,400.000000,5.000000,14040.000000,20520.000000,8.460000,0.0,0.000000,13680.000000,0.0,1.000000,0.0,0.0,0.0,0.220000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.350000,23280.000000
17,33.289112,37.208332,1000.000183,0.0,0.570000,0.0,0.0,0.0,1000.023132,0.0,48.961605,0.0,15600.000000,0.0,0.0,0.0,3.370000,957762160,23520.000000,51.140293,84.290001,0.0,402.000000,5.000000,13920.000000,20640.000000,7.560000,0.0,0.000000,13440.000000,0.0,1.300000,0.0,0.0,0.0,0.040000,0.0,0.330000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.020000,23160.000000
18,33.181011,37.125000,1000.026672,0.0,0.560000,0.0,0.0,0.0,1000.001770,0.0,48.896084,0.0,15720.000000,0.0,0.0,0.0,3.850000,957770640,23520.000000,51.354057,83.830002,0.0,399.000000,5.000000,14040.000000,20640.000000,9.120000,0.0,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.560000,23280.000000
19,32.976192,36.875000,999.999573,0.0,0.340000,0.0,0.0,0.0,999.997375,0.0,49.083706,0.0,15600.000000,0.0,0.0,0.0,2.559999,957779040,23520.000000,51.016285,85.190002,0.0,402.000000,5.000000,14040.000000,20880.000000,8.459999,0.0,0.000000,13680.000000,0.0,0.710000,0.0,0.0,0.0,0.0,0.0,0.420000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.110000,23280.000000
20,32.857143,36.791668,1000.048584,0.0,1.010000,0.0,0.0,0.0,1000.000244,0.0,49.038677,0.0,15600.000000,0.0,0.0,0.0,2.660000,957787360,23280.000000,51.283146,85.420006,0.0,400.000000,5.000000,13920.000000,20520.000000,7.070000,0.230000,0.000000,13680.000000,0.0,0.580000,0.0,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,15960.000000,13560.000000,8320,0.120000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,0.450000,23160.000000
