ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,49.911793,53.833332,1000.009949,5.180000,2.920000,0.0,0.0,0.150000,1000.005066,0.0,53.353096,0.0,15600.000000,0.0,0.0,19.240000,4.530001,960699280,23520.000000,55.276474,15.400000,0.0,448.000000,5.000000,13920.000000,20640.000000,7.239999,0.090000,0.000000,13560.000000,0.0,7.200001,0.0,0.0,0.0,0.710000,0.0,10.959998,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.400000,0.000000,23160.000000,15960.000000,13560.000000,10000,0.240000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,12.419996,23280.000000
1,49.576340,53.541668,1000.005676,10.910000,0.580000,0.0,0.0,0.0,1000.019104,0.0,56.916447,0.0,15600.000000,0.0,0.0,46.549999,3.610000,960709920,23640.000000,58.719715,34.860004,0.0,448.000000,5.000000,14040.000000,20520.000000,0.330000,0.090000,0.000000,13680.000000,0.0,0.550000,0.0,0.0,0.0,0.090000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,10640,0.080000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.710000,22920.000000
2,49.953079,53.833332,999.981262,12.480000,0.340000,0.0,0.0,0.0,1000.031799,0.0,57.169544,0.0,15720.000000,0.0,0.0,42.450001,3.840000,960718880,23520.000000,58.093975,36.760002,0.0,446.000000,5.000000,14040.000000,20520.000000,0.170000,0.0,0.000000,13680.000000,0.0,1.010000,0.0,0.0,0.0,0.340000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8960,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.950000,23280.000000
3,49.503281,53.291668,1000.010742,13.139999,0.740000,0.0,0.0,0.0,1000.031311,0.0,56.674118,0.0,15600.000000,0.0,0.0,44.060005,2.670000,960727520,23280.000000,57.473621,35.700005,0.0,446.000000,5.000000,14040.000000,20640.000000,0.330000,0.090000,0.000000,13680.000000,0.0,0.630000,0.0,0.0,0.0,0.090000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23160.000000,15960.000000,13680.000000,8640,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.420000,23160.000000
4,49.919506,53.791668,1000.072021,10.980000,0.590000,0.0,0.0,0.080000,1000.011414,0.0,57.095627,0.0,15600.000000,0.0,0.0,44.830002,4.550000,960736320,23280.000000,58.562366,35.219997,0.0,447.000000,5.000000,13920.000000,20640.000000,0.250000,0.0,0.000000,13680.000000,0.0,0.550000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15840.000000,13560.000000,8800,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13680.000000,0.400000,23160.000000
5,49.390812,53.166668,1000.008850,12.270000,0.480000,0.0,0.0,0.0,999.994629,0.0,57.180676,0.0,15720.000000,0.0,0.0,45.049999,3.820000,960745280,23520.000000,58.476849,36.489998,0.0,448.000000,5.000000,13920.000000,20640.000000,0.160000,0.0,0.000000,13680.000000,0.0,0.070000,0.0,0.0,0.0,0.090000,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15960.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.160000,23160.000000
6,49.449402,53.166668,1000.002686,12.940001,0.480000,0.0,0.0,0.0,1000.001160,0.0,56.637299,0.0,15720.000000,0.0,0.0,41.529999,3.680000,960753600,23520.000000,57.358894,38.949997,0.0,449.000000,5.000000,13920.000000,20640.000000,0.240000,0.0,0.000000,13680.000000,0.0,0.320000,0.0,0.0,0.0,0.170000,0.0,0.260000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.670000,23160.000000
7,50.055084,53.833332,1000.012390,13.150000,0.650000,0.0,0.0,0.0,999.994873,0.0,57.033737,0.0,15600.000000,0.0,0.0,41.649998,3.520000,960762000,23520.000000,57.972328,37.240002,0.0,448.000000,5.000000,14040.000000,20880.000000,0.420000,0.080000,0.000000,13680.000000,0.0,0.640000,0.0,0.0,0.0,0.160000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23160.000000,15960.000000,13560.000000,8400,0.080000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,0.510000,22920.000000
8,49.445408,53.208332,1000.005676,11.259999,0.350000,0.0,0.0,0.0,1000.060730,0.0,57.311493,0.0,15600.000000,0.0,0.0,44.730000,3.260000,960770640,23280.000000,57.970181,37.000000,0.0,447.000000,5.000000,13920.000000,20880.000000,0.320000,0.0,0.000000,13680.000000,0.0,0.090000,0.0,0.0,0.0,0.090000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,0.540000,23160.000000
9,49.537037,53.291668,1000.036316,12.469999,0.430000,0.0,0.0,0.0,1000.000000,0.0,56.879383,0.0,15720.000000,0.0,0.0,42.930000,2.890000,960779280,23520.000000,58.130089,36.180000,0.0,448.000000,5.000000,13920.000000,20640.000000,0.770000,0.0,0.000000,13680.000000,0.0,0.790000,0.0,0.0,0.0,0.180000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,1.160000,23160.000000
