ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,94.980064,98.458336,999.999695,0.0,2.719999,0.0,0.0,0.170000,999.999023,0.0,47.321518,0.0,15600.000000,0.0,0.0,0.0,6.760001,975505440,23520.000000,49.003696,0.0,0.0,374.000000,5.000000,14040.000000,20520.000000,11.080000,0.210000,0.000000,13680.000000,0.0,3.929999,0.0,0.0,0.0,1.410000,0.0,32.160007,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.020000,0.000000,23280.000000,15960.000000,13440.000000,11280,0.240000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,10.240002,23160.000000
1,95.425720,98.916664,999.999939,14.250000,0.770000,0.0,0.0,0.0,999.999329,0.0,62.853874,0.0,15720.000000,0.0,0.0,0.0,2.280000,975516480,23280.000000,62.864433,72.919998,0.0,476.000000,5.000000,13920.000000,20520.000000,4.200000,0.0,0.000000,13560.000000,0.0,1.080000,0.0,0.0,0.0,0.170000,0.0,0.330000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,23280.000000,15840.000000,13560.000000,11040,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.910000,23280.000000
2,95.286461,98.666664,999.999695,15.860000,0.510000,0.0,0.0,0.090000,999.998596,0.0,65.301292,0.0,15600.000000,0.0,0.0,0.0,2.030000,975526160,23280.000000,65.872643,74.709999,0.0,477.000000,5.000000,13920.000000,20640.000000,4.190000,0.0,0.000000,13680.000000,0.0,0.380000,0.0,0.0,0.0,0.040000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,9680,0.040000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.530000,23160.000000
3,95.385681,98.791664,1000.000244,16.420000,0.340000,0.0,0.0,0.0,1000.000549,0.0,64.877884,0.0,15600.000000,0.0,0.0,0.0,2.070000,975535840,23520.000000,65.412628,73.330002,0.0,477.000000,5.000000,14040.000000,20640.000000,4.370000,0.060000,0.000000,13680.000000,0.0,0.810000,0.0,0.0,0.0,0.120000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9680,0.040000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.530000,22920.000000
4,95.151909,98.583336,999.999573,16.250000,0.520000,0.0,0.0,0.040000,999.999756,0.0,65.923691,0.0,15600.000000,0.0,0.0,0.0,2.280000,975545440,23520.000000,66.482964,74.800003,0.0,478.000000,5.000000,14040.000000,20640.000000,3.440000,0.040000,0.000000,13680.000000,0.0,0.800000,0.0,0.0,0.0,0.060000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9600,0.060000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.310000,23160.000000
5,94.866707,98.250000,999.999817,17.090000,0.620000,0.0,0.0,0.0,999.998718,0.0,64.964439,0.0,15600.000000,0.0,0.0,0.0,1.360000,975554880,23280.000000,65.605255,74.639999,0.0,478.000000,5.000000,13920.000000,20520.000000,4.210000,0.040000,0.000000,13680.000000,0.0,0.190000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,9440,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.380000,23280.000000
6,95.475548,98.875000,1000.000549,15.890000,0.450000,0.0,0.0,0.0,999.999573,0.0,64.953018,0.0,15600.000000,0.0,0.0,0.0,1.410000,975564080,23520.000000,65.674515,75.629997,0.0,477.000000,5.000000,13920.000000,20640.000000,3.980000,0.040000,0.000000,13680.000000,0.0,0.340000,0.0,0.0,0.0,0.120000,0.0,0.260000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9200,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.390000,23160.000000
7,94.524803,97.916664,999.999268,15.959999,0.200000,0.0,0.0,0.040000,999.999268,0.0,65.034103,0.0,15600.000000,0.0,0.0,0.0,2.270000,975573680,23280.000000,65.808105,76.160004,0.0,477.000000,5.000000,14040.000000,20640.000000,4.120000,0.0,0.000000,13560.000000,0.0,0.080000,0.0,0.0,0.0,0.090000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,15840.000000,13560.000000,9600,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.070000,23280.000000
8,95.101349,98.458336,1000.001770,15.440001,0.320000,0.0,0.0,0.0,999.999451,0.0,65.205772,0.0,15600.000000,0.0,0.0,0.0,1.910000,975582560,23280.000000,66.014046,75.040001,0.0,478.000000,5.000000,13920.000000,20640.000000,4.970000,0.0,0.000000,13680.000000,0.0,0.400000,0.0,0.0,0.0,0.060000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23520.000000,15840.000000,13560.000000,8880,0.0,13800.000000,0.0,23280.000000,20280.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.380000,23160.000000
9,95.892212,99.333336,1000.000244,16.610001,0.240000,0.0,0.0,0.0,999.999756,0.0,65.265335,0.0,15600.000000,0.0,0.0,0.0,1.850000,975591840,23520.000000,66.053856,76.320000,0.0,477.000000,5.000000,14040.000000,20640.000000,3.920000,0.0,0.000000,13680.000000,0.0,0.290000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23280.000000,15960.000000,13560.000000,9280,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.170000,23280.000000
10,94.280304,97.583336,999.999512,15.759999,0.120000,0.0,0.0,0.0,999.999268,0.0,64.966583,0.0,15600.000000,0.0,0.0,0.0,2.090000,975600560,23520.000000,65.736778,76.380005,0.0,478.000000,5.000000,14040.000000,20640.000000,4.020000,0.0,0.000000,13680.000000,0.0,0.290000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8720,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.180000,23160.000000
11,95.072823,98.458336,1000.000061,15.829999,0.160000,0.0,0.0,0.0,999.999756,0.0,65.470108,0.0,15600.000000,0.0,0.0,0.0,1.920000,975609600,23520.000000,66.251549,76.590004,0.0,478.000000,5.000000,13920.000000,20640.000000,3.920000,0.040000,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.040000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,9040,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.080000,23160.000000
12,95.453270,98.875000,999.999329,16.119999,0.500000,0.0,0.0,0.0,999.999756,0.0,64.863327,0.0,15600.000000,0.0,0.0,0.0,1.880000,975618560,23520.000000,65.579208,73.250000,0.0,478.000000,5.000000,13920.000000,20880.000000,4.420000,0.060000,0.000000,13680.000000,0.0,0.170000,0.0,0.0,0.0,0.040000,0.0,0.340000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8960,0.100000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.670000,22920.000000
13,95.451385,98.916664,999.999756,15.020000,0.580000,0.0,0.0,0.0,999.999573,0.0,65.391190,0.0,15600.000000,0.0,0.0,0.0,2.190000,975628160,23520.000000,66.161469,74.889999,0.0,477.000000,5.000000,14040.000000,20880.000000,4.190000,0.040000,0.000000,13680.000000,0.0,0.740000,0.0,0.0,0.0,0.210000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,9600,0.040000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.600000,23280.000000
14,94.554924,97.916664,1000.000427,16.230001,0.400000,0.0,0.0,0.040000,999.999023,0.0,64.647514,0.0,15600.000000,0.0,0.0,0.0,2.420000,975637840,23280.000000,65.481133,72.989998,0.0,477.000000,5.000000,13920.000000,20640.000000,4.580000,0.0,0.000000,13680.000000,0.0,0.500000,0.0,0.0,0.0,0.170000,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.610000,23160.000000
15,95.096550,98.500000,1000.000244,16.560001,0.380000,0.0,0.0,0.0,1000.000793,0.0,65.356224,0.0,15600.000000,0.0,0.0,0.0,2.280000,975647600,23520.000000,66.213287,73.550003,0.0,478.000000,5.000000,14040.000000,20640.000000,4.800000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.110000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,9760,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.540000,23160.000000
16,94.980247,98.375000,1000.000000,17.090000,0.490000,0.0,0.0,0.0,1000.000061,0.0,65.025688,0.0,15600.000000,0.0,0.0,0.0,1.980000,975656960,23640.000000,65.875717,73.860001,0.0,478.000000,5.000000,14040.000000,20520.000000,3.790000,0.0,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.040000,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,9360,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.450000,23160.000000
17,95.025604,98.458336,1000.000549,15.030001,0.440000,0.0,0.0,0.0,999.998718,0.0,65.024773,0.0,15600.000000,0.0,0.0,0.0,2.220000,975666400,23280.000000,65.875740,75.639999,0.0,478.000000,5.000000,14040.000000,20880.000000,3.870000,0.040000,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.060000,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,15840.000000,13560.000000,9440,0.040000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.340000,23160.000000
18,95.420998,98.833336,1000.000732,17.179998,0.360000,0.0,0.0,0.0,999.999329,0.0,65.074722,0.0,15600.000000,0.0,0.0,0.0,1.250000,975676000,23640.000000,65.907394,73.870003,0.0,478.000000,5.000000,13920.000000,20640.000000,4.990000,0.040000,0.000000,13680.000000,0.0,0.260000,0.0,0.0,0.0,0.120000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.100000,0.000000,23520.000000,15960.000000,13560.000000,9600,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.560000,23160.000000
19,94.814117,98.166664,1000.000427,16.430000,0.340000,0.0,0.0,0.0,1000.000305,0.0,65.260735,0.0,15720.000000,0.0,0.0,0.0,2.030000,975685280,23280.000000,66.121918,74.369995,0.0,478.000000,5.000000,13920.000000,20520.000000,4.060000,0.0,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.050000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15960.000000,13560.000000,9280,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.520000,23160.000000
20,95.484642,98.875000,1000.000427,15.740000,0.220000,0.0,0.0,0.0,999.999573,0.0,65.131783,0.0,15600.000000,0.0,0.0,0.0,1.460000,975694720,23280.000000,65.857880,76.510002,0.0,477.000000,5.000000,13920.000000,20640.000000,4.090000,0.040000,0.000000,13680.000000,0.0,0.440000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,15960.000000,13560.000000,9440,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.520000,23160.000000
21,95.009796,98.375000,999.999512,16.220001,0.490000,0.0,0.0,0.0,999.999451,0.0,64.985619,0.0,15600.000000,0.0,0.0,0.0,2.060000,975704080,23520.000000,65.666763,75.239998,0.0,478.000000,5.000000,13920.000000,20640.000000,4.290000,0.040000,0.000000,13680.000000,0.0,0.240000,0.0,0.0,0.0,0.040000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9360,0.090000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.140000,23160.000000
22,94.859596,98.250000,999.999084,16.529999,0.500000,0.0,0.0,0.0,999.998596,0.0,65.528389,0.0,15720.000000,0.0,0.0,0.0,1.490000,975713280,23640.000000,66.276123,75.500000,0.0,478.000000,5.000000,13920.000000,20640.000000,3.990000,0.040000,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.160000,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9200,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.320000,22920.000000
23,94.934113,98.333336,999.999939,16.870001,0.300000,0.0,0.0,0.0,999.999207,0.0,64.603127,0.0,15600.000000,0.0,0.0,0.0,2.190000,975722560,23640.000000,65.326149,73.639999,0.0,478.000000,5.000000,13920.000000,20520.000000,4.330000,0.0,0.000000,13680.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,9280,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.630000,23160.000000
24,95.762718,99.166664,999.999329,17.299999,0.400000,0.0,0.0,0.0,999.999939,0.0,65.271667,0.0,15600.000000,0.0,0.0,0.0,1.750000,975732080,23280.000000,66.079308,74.170006,0.0,478.000000,5.000000,13920.000000,20520.000000,4.340000,0.040000,0.000000,13560.000000,0.0,0.260000,0.0,0.0,0.0,0.050000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,9520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.260000,23280.000000
25,95.173309,98.583336,1000.000183,17.340000,0.230000,0.0,0.0,0.0,999.999939,0.0,64.914917,0.0,15600.000000,0.0,0.0,0.0,1.700000,975741360,23280.000000,65.743591,74.059998,0.0,478.000000,5.000000,14040.000000,20640.000000,4.540000,0.040000,0.000000,13680.000000,0.0,0.460000,0.0,0.0,0.0,0.080000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,9280,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.320000,23160.000000
26,95.100487,98.458336,999.999695,17.020000,0.320000,0.0,0.0,0.0,999.999268,0.0,65.269196,0.0,15600.000000,0.0,0.0,0.0,1.790000,975750400,23520.000000,66.103790,75.270004,0.0,478.000000,5.000000,13920.000000,20520.000000,4.430000,0.0,0.000000,13680.000000,0.0,0.320000,0.0,0.0,0.0,0.040000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,9040,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.250000,23280.000000
27,95.293732,98.666664,999.999756,17.700001,0.450000,0.0,0.0,0.0,999.999207,0.0,65.568153,0.0,15600.000000,0.0,0.0,0.0,1.890000,975759280,23520.000000,66.344498,73.170006,0.0,477.000000,5.000000,13920.000000,20640.000000,4.080000,0.0,0.000000,13680.000000,0.0,0.540000,0.0,0.0,0.0,0.040000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,16080.000000,13560.000000,8880,0.140000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,0.250000,23160.000000
28,94.335938,97.708336,1000.001221,15.969999,0.550000,0.0,0.0,0.0,999.999573,0.0,65.032135,0.0,15600.000000,0.0,0.0,0.0,1.930000,975768800,23280.000000,65.779099,72.300003,0.0,477.000000,5.000000,13920.000000,20520.000000,4.820000,0.040000,0.000000,13680.000000,0.0,0.400000,0.0,0.0,0.0,0.050000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,16080.000000,13560.000000,9520,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.530000,23160.000000
29,95.682121,99.125000,999.999573,16.279999,0.890000,0.0,0.0,0.0,999.999817,0.0,64.751534,0.0,15600.000000,0.0,0.0,0.0,1.880000,975778800,23520.000000,65.502640,74.459999,0.0,478.000000,5.000000,13920.000000,20520.000000,3.960000,0.0,0.000000,13680.000000,0.0,0.430000,0.0,0.0,0.0,0.040000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23160.000000,15840.000000,13560.000000,10000,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.640000,22920.000000
