ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,4.143206,8.500000,999.998352,1.990000,3.980000,0.0,0.0,0.0,1000.003662,0.0,38.281811,0.0,15600.000000,0.0,0.0,0.0,4.890000,1124476400,23520.000000,40.847275,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,5.940000,0.0,0.000000,13680.000000,0.0,6.969999,5.970000,0.0,0.0,2.870000,0.0,2.960000,0.000000,0.0,5.940000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.990000,0.000000,23160.000000,15840.000000,13680.000000,8880,0.0,13800.000000,5.870000,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,12.929999,23160.000000
1,4.152199,8.416667,1000.045959,2.980000,14.749999,0.0,0.0,0.0,1000.000244,0.0,38.513359,0.0,15600.000000,0.0,0.0,0.0,9.120000,1124485120,23520.000000,41.091354,0.0,0.0,345.000000,5.000000,14040.000000,20520.000000,4.970000,0.0,0.000000,13560.000000,0.0,2.980000,5.940000,0.0,0.0,0.0,0.0,2.030000,0.000000,0.0,1.940000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,1.960000,0.000000,23160.000000,16080.000000,13560.000000,8720,0.990000,13800.000000,1.990000,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,10.629999,23160.000000
2,4.120163,8.375000,1000.050049,0.950000,6.700000,0.0,0.0,0.0,999.997009,0.0,38.274086,0.0,15600.000000,0.0,0.0,0.0,8.610000,1124494000,23520.000000,40.853790,0.0,0.0,345.000000,5.000000,13920.000000,20880.000000,2.200000,0.0,0.000000,13680.000000,0.0,13.020000,4.780000,0.0,0.0,2.830000,0.0,0.960000,0.000000,0.0,2.630000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.060000,0.000000,23160.000000,15960.000000,13680.000000,8880,0.0,13920.000000,2.740000,23280.000000,20880.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,13.690001,23160.000000
3,4.128788,8.416667,1000.056091,0.960000,1.910000,0.0,0.0,0.0,1000.000061,0.0,38.063496,0.0,15600.000000,0.0,0.0,0.0,9.540000,1124502880,23520.000000,40.641777,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,8.309999,0.0,0.000000,13680.000000,0.0,20.020002,3.820000,0.0,0.0,2.720000,0.0,1.910000,0.000000,0.0,2.850000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8880,1.890000,13800.000000,1.910000,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,14.379999,23160.000000
4,4.100976,8.333333,1000.080139,3.980000,5.780000,0.0,0.0,0.0,999.999939,0.0,38.518688,0.0,15720.000000,0.0,0.0,0.0,16.559999,1124511600,23280.000000,41.094017,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,9.230000,0.0,0.000000,13560.000000,0.0,2.900000,6.940000,0.0,0.0,1.970000,0.0,5.000000,0.000000,0.0,4.020000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8720,0.0,13800.000000,3.980000,23160.000000,20400.000000,0.000000,16080.000000,0.0,22920.000000,13920.000000,12.810000,23160.000000
5,4.181269,8.500000,1000.078308,5.850000,9.809999,0.0,0.0,0.0,1000.000000,0.0,38.802238,0.0,15720.000000,0.0,0.0,0.0,6.960000,1124520400,23520.000000,41.394447,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,7.940000,0.0,0.000000,13680.000000,0.0,5.960000,9.850000,0.0,0.0,2.290000,0.0,0.0,0.000000,0.0,2.950000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.980000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13800.000000,2.980000,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,6.030000,23280.000000
6,4.089506,8.333333,1000.052734,3.980000,3.000000,0.0,0.0,0.0,1000.035828,0.0,38.060337,0.0,15600.000000,0.0,0.0,0.0,13.860000,1124528880,23520.000000,40.613720,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,7.630000,0.0,0.000000,13680.000000,0.0,11.929999,9.889999,0.0,0.0,4.000000,0.0,1.990000,0.000000,0.0,3.000000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,2.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.0,13800.000000,2.300000,23520.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,9.790000,22920.000000
7,4.171580,8.458333,1000.052490,2.990000,4.100000,0.0,0.0,0.0,999.999817,0.0,38.650597,0.0,15720.000000,0.0,0.0,0.0,13.910000,1124537520,23640.000000,41.260319,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,10.780000,0.0,0.000000,13560.000000,0.0,9.839999,4.980000,0.0,0.0,2.000000,0.0,5.910000,0.000000,0.0,3.970000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,23280.000000,15960.000000,13560.000000,8640,1.000000,13800.000000,2.830000,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,5.960000,22920.000000
8,4.091591,8.333333,1000.065186,1.000000,4.960000,0.0,0.0,1.000000,999.999573,0.0,37.962875,0.0,15720.000000,0.0,0.0,0.0,10.930000,1124546240,23520.000000,40.538223,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,12.889999,0.0,0.000000,13680.000000,0.0,11.889999,4.970000,0.0,0.0,2.990000,0.0,1.000000,0.000000,0.0,5.700000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.890000,0.000000,23160.000000,15840.000000,13560.000000,8720,0.0,13800.000000,1.990000,23160.000000,20640.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,9.910000,23160.000000
9,4.114583,8.375000,999.986084,3.990000,5.920000,0.0,0.0,0.0,1000.014465,0.0,39.009247,0.0,15720.000000,0.0,0.0,0.0,17.789999,1124555040,23520.000000,41.676762,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,6.780000,0.0,0.000000,13800.000000,0.0,10.930000,7.180000,0.0,0.0,0.0,0.0,3.010000,0.000000,0.0,0.990000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,23280.000000,15960.000000,13560.000000,8800,0.0,13800.000000,2.980000,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,12.450000,23160.000000
10,4.115053,8.375000,1000.071472,1.890000,7.579999,0.0,0.0,0.0,999.999573,0.0,38.152012,0.0,15600.000000,0.0,0.0,0.0,9.670000,1124563840,23280.000000,40.739216,0.0,0.0,345.000000,5.000000,14040.000000,20880.000000,3.800000,0.0,0.000000,13680.000000,0.0,4.750000,6.560000,0.0,0.0,0.960000,0.0,3.150000,0.000000,0.0,7.110000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.850000,0.000000,23280.000000,15960.000000,13560.000000,8800,0.0,13800.000000,2.920000,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,16.500000,22920.000000
11,4.103974,8.333333,1000.051086,4.790000,2.820000,0.0,0.0,0.0,1000.010559,0.0,38.162273,0.0,15600.000000,0.0,0.0,0.0,13.360000,1124572480,23280.000000,40.713902,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,6.280000,0.950000,0.000000,13680.000000,0.0,10.690000,7.910000,0.0,0.0,2.920000,0.0,3.780000,0.000000,0.0,1.920000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,2.840000,0.000000,23160.000000,16080.000000,13680.000000,8640,0.0,13800.000000,1.840000,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,11.329999,23280.000000
12,4.210475,8.583333,1000.098572,3.760000,5.560000,0.0,0.0,0.930000,999.999817,0.0,38.968796,0.0,15720.000000,0.0,0.0,0.0,8.779999,1124581280,23520.000000,41.273018,0.0,0.0,345.000000,5.000000,13920.000000,20880.000000,8.360000,0.0,0.000000,13440.000000,0.0,9.669999,4.660000,0.0,0.0,1.880000,0.0,2.950000,0.000000,0.0,3.800000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.950000,0.000000,23160.000000,15960.000000,13680.000000,8800,0.930000,13920.000000,1.890000,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,12.109999,23280.000000
13,4.124437,8.416667,1000.054626,2.860000,8.349999,0.0,0.0,0.860000,1000.000000,0.0,38.684662,0.0,15600.000000,0.0,0.0,0.0,8.349999,1124590160,23520.000000,40.886108,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,5.740000,0.0,0.000000,13680.000000,0.0,2.180000,6.640000,0.0,0.0,0.960000,0.0,0.940000,0.000000,0.0,0.960000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8880,0.0,13800.000000,1.870000,23160.000000,20400.000000,0.000000,15720.000000,0.0,22920.000000,13920.000000,11.319999,23160.000000
14,4.119745,8.416667,1000.061462,2.860000,6.860000,0.0,0.0,1.940000,1000.000000,0.0,39.007305,0.0,15600.000000,0.0,0.0,0.0,15.769999,1124598880,23280.000000,41.076363,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,1.960000,0.0,0.000000,13680.000000,0.0,3.920000,12.780000,0.0,0.0,0.980000,0.0,3.660000,0.000000,0.0,1.970000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8720,0.0,13800.000000,2.950000,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,9.790000,22920.000000
15,4.071970,8.291667,1000.032410,0.990000,3.900000,0.0,0.0,1.000000,999.999817,0.0,38.369225,0.0,15600.000000,0.0,0.0,0.0,24.549997,1124607600,23520.000000,40.499981,0.0,0.0,345.000000,5.000000,13920.000000,20520.000000,1.000000,0.0,0.000000,13560.000000,0.0,7.940000,11.050000,0.0,0.0,0.0,0.0,1.000000,0.000000,0.0,4.070000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,23160.000000,15840.000000,13680.000000,8720,0.960000,13800.000000,1.980000,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,13.900000,22920.000000
16,4.195872,8.500000,1000.058777,0.0,6.880000,0.0,0.0,1.980000,999.999207,0.0,39.140976,0.0,15720.000000,0.0,0.0,0.0,14.099998,1124616400,23520.000000,41.454201,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,3.980000,0.0,0.000000,13680.000000,0.0,3.980000,9.880000,0.0,0.0,0.990000,0.0,1.990000,0.000000,0.0,1.990000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13800.000000,0.990000,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,13.919998,22920.000000
17,4.067235,8.250000,1000.083496,3.930000,5.980000,0.0,0.0,1.000000,1000.003357,0.0,38.472099,0.0,15600.000000,0.0,0.0,0.0,21.469999,1124624960,23520.000000,40.750500,0.0,0.0,346.000000,5.000000,14040.000000,20640.000000,2.990000,0.0,0.000000,13800.000000,0.0,7.040000,5.710000,0.0,0.0,0.990000,0.0,0.990000,0.000000,0.0,1.990000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,2.000000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.0,13800.000000,1.260000,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,13.910000,23160.000000
18,4.185780,8.500000,1000.059875,0.990000,4.880000,0.0,0.0,0.990000,999.996338,0.0,38.327290,0.0,15720.000000,0.0,0.0,0.0,16.760000,1124633840,23280.000000,40.609138,0.0,0.0,346.000000,5.000000,14040.000000,20640.000000,2.960000,0.990000,0.000000,13680.000000,0.0,4.970000,10.440000,0.0,0.0,0.990000,0.0,0.990000,0.000000,0.0,2.960000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.980000,0.000000,23280.000000,16080.000000,13680.000000,8880,0.990000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,10.660000,22920.000000
19,4.133219,8.416667,999.997864,0.980000,7.770000,0.0,0.0,0.0,999.999817,0.0,38.856800,0.0,15600.000000,0.0,0.0,0.0,12.539999,1124642480,23280.000000,41.164165,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,3.900000,0.0,0.000000,13680.000000,0.0,15.410000,9.560000,0.0,0.0,0.0,0.0,1.960000,0.000000,0.0,1.960000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.960000,0.000000,23160.000000,15840.000000,13680.000000,8640,0.0,13800.000000,1.980000,23280.000000,20880.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,12.809999,23280.000000
20,4.108796,8.333333,1000.074890,0.980000,3.020000,0.0,0.0,0.990000,1000.001282,0.0,38.882473,0.0,15720.000000,0.0,0.0,0.0,17.879999,1124651120,23280.000000,41.049095,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,4.040000,0.0,0.000000,13680.000000,0.0,6.910000,13.750000,0.0,0.0,1.480000,0.0,2.380000,0.000000,0.0,1.910000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8640,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,11.799998,23160.000000
21,4.081439,8.291667,1000.124756,0.980000,1.950000,0.0,0.0,0.0,999.999939,0.0,38.251431,0.0,15720.000000,0.0,0.0,0.0,11.670001,1124659840,23520.000000,40.432842,0.0,0.0,346.000000,5.000000,14040.000000,20880.000000,0.980000,0.0,0.000000,13680.000000,0.0,16.010000,12.120000,0.0,0.0,2.930000,0.0,2.930000,0.000000,0.0,1.950000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8720,0.980000,13920.000000,4.800000,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,16.590000,23160.000000
22,4.137732,8.416667,999.995117,0.990000,11.789999,0.0,0.0,1.930000,999.999207,0.0,39.034054,0.0,15600.000000,0.0,0.0,0.0,11.620000,1124668480,23520.000000,41.277641,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,1.980000,0.990000,0.000000,13680.000000,0.0,3.790000,8.520000,0.0,0.0,0.0,0.0,0.970000,0.000000,0.0,2.960000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.970000,0.000000,23160.000000,15960.000000,13560.000000,8640,0.0,13800.000000,0.990000,23160.000000,20520.000000,0.000000,16080.000000,0.0,23520.000000,13920.000000,11.749999,23160.000000
23,4.161889,8.458333,1000.022644,0.980000,7.810000,0.0,0.0,0.0,1000.035645,0.0,38.963696,0.0,15600.000000,0.0,0.0,0.0,11.750000,1124677280,23520.000000,41.145920,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,3.160000,0.0,0.000000,13680.000000,0.0,3.820000,6.210000,0.0,0.0,1.930000,0.0,2.920000,0.000000,0.0,2.900000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,2.940000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13920.000000,1.990000,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,13.699999,22920.000000
