ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,66.758110,70.541664,999.992432,0.0,3.729999,0.0,0.0,0.250000,1000.069031,0.0,52.395351,0.0,15720.000000,0.0,0.0,0.0,4.249998,964750160,23280.000000,53.276882,0.0,0.0,440.000000,5.000000,14040.000000,20640.000000,15.010000,0.140000,0.000000,13680.000000,0.0,9.680008,0.0,0.0,0.0,0.750000,0.0,26.469997,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,1.230000,0.000000,23280.000000,15840.000000,13560.000000,10560,0.110000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,9.870014,22920.000000
1,66.137886,69.958336,999.990417,0.0,0.090000,0.0,0.0,0.0,1000.001160,0.0,58.455379,0.0,15720.000000,0.0,0.0,0.0,0.890000,964760640,23520.000000,60.469490,0.0,0.0,441.000000,5.000000,14040.000000,20520.000000,8.540000,0.0,0.000000,13680.000000,0.0,0.090000,0.0,0.0,0.0,0.0,0.0,43.000000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,10480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,46.770000,23160.000000
2,65.594658,69.083336,1000.011047,0.0,0.090000,0.0,0.0,0.0,999.999023,0.0,58.149021,0.0,15600.000000,0.0,0.0,0.0,1.400000,964768800,23520.000000,60.535942,0.0,0.0,440.000000,5.000000,13920.000000,20880.000000,7.280000,0.060000,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,43.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8160,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,47.479996,22920.000000
3,66.762741,70.375000,999.988220,0.0,0.130000,0.0,0.0,0.0,1000.030273,0.0,57.721699,0.0,15600.000000,0.0,0.0,0.0,1.410000,964777120,23520.000000,59.871441,0.0,0.0,441.000000,5.000000,13920.000000,20520.000000,9.110000,0.0,0.000000,13560.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,40.980000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,47.680000,22920.000000
4,66.471352,70.041664,999.975037,0.0,0.270000,0.0,0.0,0.0,1000.028748,0.0,57.721745,0.0,15720.000000,0.0,0.0,0.0,0.950000,964785520,23280.000000,59.595882,0.0,0.0,441.000000,5.000000,13920.000000,20520.000000,8.360000,0.0,0.000000,13680.000000,0.0,0.190000,0.0,0.0,0.0,0.030000,0.0,44.060001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15840.000000,13680.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,44.919994,23160.000000
5,65.808258,69.416664,1000.001709,0.0,0.090000,0.0,0.0,0.0,1000.019470,0.0,58.702778,0.0,15600.000000,0.0,0.0,0.0,0.850000,964794080,23280.000000,59.320908,0.0,0.0,442.000000,5.000000,14040.000000,20640.000000,8.510000,0.030000,0.000000,13680.000000,0.0,0.140000,0.0,0.0,0.0,0.0,0.0,43.780003,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8560,0.060000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,46.250000,22920.000000
6,65.875206,69.416664,1000.016846,0.0,0.000000,0.0,0.0,0.0,999.994446,0.0,57.582104,0.0,15600.000000,0.0,0.0,0.0,1.040000,964802160,23280.000000,58.462643,0.0,0.0,441.000000,5.000000,13920.000000,20520.000000,9.490000,0.0,0.000000,13560.000000,0.0,0.180000,0.0,0.0,0.0,0.070000,0.0,43.549999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13560.000000,8080,0.060000,13800.000000,0.0,22920.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,45.179996,23280.000000
7,66.882011,70.500000,999.996887,0.0,0.150000,0.0,0.0,0.0,999.982239,0.0,58.000214,0.0,15600.000000,0.0,0.0,0.0,0.910000,964810560,23280.000000,58.632698,0.0,0.0,440.000000,5.000000,14040.000000,20880.000000,8.799999,0.0,0.000000,13680.000000,0.0,0.150000,0.0,0.0,0.0,0.030000,0.0,42.529999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8400,0.0,13920.000000,0.0,22920.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.939999,23160.000000
8,65.654205,69.250000,1000.010559,0.0,0.090000,0.0,0.0,0.0,1000.070862,0.0,57.813072,0.0,15720.000000,0.0,0.0,0.0,1.500000,964819040,23280.000000,58.208778,0.0,0.0,443.000000,5.000000,13920.000000,20640.000000,7.670000,0.0,0.000000,13680.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,43.040001,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,15840.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,46.629993,23160.000000
9,66.568398,70.166664,1000.018311,0.0,0.160000,0.0,0.0,0.0,999.993347,0.0,57.675365,0.0,15600.000000,0.0,0.0,0.0,1.610000,964827600,23520.000000,58.500172,0.0,0.0,442.000000,5.000000,13920.000000,20520.000000,9.130000,0.0,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.030000,0.0,42.240002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8560,0.060000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,46.149998,23160.000000
