ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,95.254219,98.750000,999.987854,0.0,3.699999,0.0,0.0,0.080000,999.999695,0.0,48.498184,0.0,15720.000000,0.0,0.0,0.0,4.599999,975036400,23280.000000,49.558281,0.0,0.0,371.000000,5.000000,14040.000000,20520.000000,15.600000,0.050000,0.000000,13680.000000,0.0,3.889999,0.0,0.0,0.0,0.680000,0.0,26.130003,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,1.290000,0.000000,23520.000000,16080.000000,13560.000000,11440,0.120000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,8.640002,23160.000000
1,94.876625,98.333336,1000.000427,0.0,0.310000,0.0,0.0,0.0,999.999207,0.0,64.489540,0.0,15720.000000,0.0,0.0,0.0,1.670000,975047680,23280.000000,65.284325,0.0,0.0,471.000000,5.000000,14040.000000,20520.000000,10.180000,0.040000,0.000000,13560.000000,0.0,0.070000,0.0,0.0,0.0,0.040000,0.0,39.949997,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,15960.000000,13560.000000,11280,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.510006,23160.000000
2,94.928719,98.291664,1000.000305,0.0,0.090000,0.0,0.0,0.0,1000.000305,0.0,64.602760,0.0,15600.000000,0.0,0.0,0.0,1.600000,975056720,23280.000000,65.598831,0.0,0.0,472.000000,5.000000,14040.000000,20640.000000,8.680000,0.0,0.000000,13680.000000,0.0,0.180000,0.0,0.0,0.0,0.020000,0.0,41.290005,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23280.000000,15840.000000,13680.000000,9040,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,47.290001,23160.000000
3,94.888458,98.250000,1000.000549,0.0,0.080000,0.0,0.0,0.0,999.999817,0.0,64.226196,0.0,15720.000000,0.0,0.0,0.0,1.580000,975065760,23280.000000,65.209709,0.0,0.0,472.000000,5.000000,13920.000000,20640.000000,9.740001,0.0,0.000000,13680.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,40.629997,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,15840.000000,13560.000000,9040,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,47.570000,23160.000000
4,95.898438,99.250000,999.999756,0.0,0.060000,0.0,0.0,0.0,999.998840,0.0,64.175835,0.0,15600.000000,0.0,0.0,0.0,1.370000,975074160,23280.000000,65.121803,0.0,0.0,472.000000,5.000000,14040.000000,20640.000000,8.960000,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,42.250004,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8400,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.930000,23160.000000
5,95.194580,98.500000,1000.000916,0.0,0.080000,0.0,0.0,0.0,999.998230,0.0,64.580521,0.0,15600.000000,0.0,0.0,0.0,1.140000,975082720,23520.000000,65.552002,0.0,0.0,471.000000,5.000000,14040.000000,20520.000000,8.360001,0.040000,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,42.080002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,47.430004,23160.000000
6,94.515114,97.833336,999.999756,0.0,0.260000,0.0,0.0,0.0,999.999329,0.0,64.722893,0.0,15600.000000,0.0,0.0,0.0,1.320000,975091600,23280.000000,65.806122,0.0,0.0,472.000000,5.000000,13920.000000,20520.000000,7.700000,0.0,0.000000,13560.000000,0.0,0.160000,0.0,0.0,0.0,0.020000,0.0,41.450001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,15840.000000,13680.000000,8880,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,48.360004,23280.000000
7,95.026733,98.375000,1000.000427,0.0,0.060000,0.0,0.0,0.0,999.999817,0.0,64.241730,0.0,15600.000000,0.0,0.0,0.0,1.370000,975100640,23280.000000,65.544212,0.0,0.0,472.000000,5.000000,13920.000000,20520.000000,8.710000,0.0,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.020000,0.0,41.439999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,9040,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,47.559998,23280.000000
8,95.729164,99.083336,999.999695,0.0,0.040000,0.0,0.0,0.0,999.999023,0.0,64.187614,0.0,15720.000000,0.0,0.0,0.0,1.290000,975109520,23280.000000,65.422226,0.0,0.0,471.000000,5.000000,14040.000000,20520.000000,8.560000,0.0,0.000000,13800.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,42.400002,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8880,0.040000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,47.120003,23160.000000
9,94.844719,98.166664,1000.000061,0.0,0.210000,0.0,0.0,0.0,999.999756,0.0,64.582260,0.0,15720.000000,0.0,0.0,0.0,1.520000,975118160,23280.000000,65.875732,0.0,0.0,471.000000,5.000000,13920.000000,20520.000000,8.650001,0.0,0.000000,13800.000000,0.0,0.130000,0.0,0.0,0.0,0.020000,0.0,43.109997,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,8640,0.060000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,45.690006,23160.000000
10,94.915894,98.250000,1000.000061,0.0,0.290000,0.0,0.0,0.0,999.999451,0.0,63.774292,0.0,15600.000000,0.0,0.0,0.0,1.080000,975126800,23520.000000,65.102394,0.0,0.0,472.000000,5.000000,13920.000000,20520.000000,8.890000,0.0,0.000000,13560.000000,0.0,0.210000,0.0,0.0,0.0,0.020000,0.0,41.610001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,16080.000000,13560.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,47.220001,23160.000000
11,95.166298,98.541664,1000.000305,0.0,0.110000,0.0,0.0,0.0,1000.000061,0.0,64.359680,0.0,15600.000000,0.0,0.0,0.0,1.460000,975135920,23520.000000,65.698792,0.0,0.0,471.000000,5.000000,13920.000000,20640.000000,9.800001,0.0,0.000000,13560.000000,0.0,0.040000,0.0,0.0,0.0,0.0,0.0,40.970001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9120,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,47.130001,23160.000000
12,94.605309,97.916664,999.999756,0.0,0.210000,0.0,0.0,0.0,999.999207,0.0,64.018417,0.0,15600.000000,0.0,0.0,0.0,1.640000,975144640,23520.000000,65.385010,0.0,0.0,471.000000,5.000000,13920.000000,20520.000000,9.460000,0.0,0.000000,13560.000000,0.0,0.150000,0.0,0.0,0.0,0.060000,0.0,41.230000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8720,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,46.700001,23280.000000
13,95.757568,99.125000,1000.000793,0.0,0.100000,0.0,0.0,0.0,999.999451,0.0,64.061317,0.0,15600.000000,0.0,0.0,0.0,1.540000,975153520,23280.000000,65.419640,0.0,0.0,471.000000,5.000000,13920.000000,20640.000000,9.720001,0.0,0.000000,13560.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,41.750000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,15840.000000,13440.000000,8880,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,46.430000,22920.000000
14,95.056999,98.333336,1000.000916,0.0,0.030000,0.0,0.0,0.0,999.999329,0.0,64.173416,0.0,15600.000000,0.0,0.0,0.0,1.540000,975161920,23520.000000,65.509926,0.0,0.0,472.000000,5.000000,13920.000000,20520.000000,9.590000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,42.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,46.439999,23280.000000
15,95.286461,98.541664,1000.000488,0.0,0.250000,0.0,0.0,0.0,999.998840,0.0,64.448654,0.0,15600.000000,0.0,0.0,0.0,1.500000,975169920,23640.000000,65.790703,0.0,0.0,472.000000,5.000000,13920.000000,20640.000000,8.950000,0.0,0.000000,13680.000000,0.0,0.360000,0.0,0.0,0.0,0.040000,0.0,42.080002,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,15960.000000,13560.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.250004,23160.000000
16,95.129509,98.500000,999.999451,0.0,0.250000,0.0,0.0,0.0,1000.000000,0.0,63.877987,0.0,15600.000000,0.0,0.0,0.0,1.330000,975178880,23520.000000,65.250252,0.0,0.0,470.000000,5.000000,13920.000000,20640.000000,9.390000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.040000,0.0,41.110001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,15960.000000,13680.000000,8960,0.040000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,47.050003,23160.000000
17,94.743439,98.041664,999.999329,0.0,0.200000,0.0,0.0,0.0,999.999695,0.0,64.138161,0.0,15600.000000,0.0,0.0,0.0,1.220000,975187440,23280.000000,65.546669,0.0,0.0,472.000000,5.000000,13920.000000,20520.000000,8.720000,0.020000,0.000000,13680.000000,0.0,0.240000,0.0,0.0,0.0,0.070000,0.0,44.080002,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,15960.000000,13440.000000,8560,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,44.710007,23280.000000
18,95.382881,98.708336,1000.000549,0.0,0.120000,0.0,0.0,0.0,999.998840,0.0,64.098740,0.0,15600.000000,0.0,0.0,0.0,1.590000,975196400,23280.000000,65.486526,0.0,0.0,471.000000,5.000000,14040.000000,20520.000000,8.030001,0.0,0.000000,13560.000000,0.0,0.140000,0.0,0.0,0.0,0.0,0.0,43.930000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23280.000000,16080.000000,13680.000000,8960,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,45.740002,23280.000000
19,95.159599,98.500000,1000.001282,0.0,0.040000,0.0,0.0,0.0,999.999512,0.0,64.112404,0.0,15600.000000,0.0,0.0,0.0,1.780000,975205040,23520.000000,65.581154,0.0,0.0,470.000000,5.000000,13920.000000,20520.000000,8.520000,0.0,0.000000,13800.000000,0.0,0.190000,0.0,0.0,0.0,0.020000,0.0,42.220001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,16080.000000,13560.000000,8640,0.040000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,46.770000,22920.000000
20,94.930237,98.250000,999.998474,0.0,0.350000,0.0,0.0,0.040000,999.999573,0.0,64.560066,0.0,15720.000000,0.0,0.0,0.0,1.690000,975213760,23280.000000,65.958054,0.0,0.0,471.000000,5.000000,13920.000000,20880.000000,8.330001,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.020000,0.0,41.730003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15960.000000,13560.000000,8720,0.020000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,46.990002,22920.000000
21,95.577660,98.916664,999.999817,0.0,0.130000,0.0,0.0,0.0,999.999023,0.0,64.000435,0.0,15600.000000,0.0,0.0,0.0,1.550000,975222640,23520.000000,65.212975,0.0,0.0,472.000000,5.000000,13920.000000,20880.000000,8.750000,0.0,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.020000,0.0,40.910000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8880,0.0,13800.000000,0.0,22920.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,48.130005,23280.000000
22,95.056999,98.333336,1000.000671,0.0,0.040000,0.0,0.0,0.0,999.998840,0.0,64.351288,0.0,15600.000000,0.0,0.0,0.0,1.760000,975231040,23280.000000,65.407928,0.0,0.0,471.000000,5.000000,14040.000000,20520.000000,9.200000,0.0,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,41.349998,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13440.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,47.240002,23160.000000
