ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,4.132909,8.416667,999.997498,0.0,0.000000,0.0,0.0,0.0,999.992859,0.0,38.399231,0.0,15600.000000,0.0,0.0,0.0,0.0,941169200,23520.000000,43.272102,0.0,0.0,353.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
1,4.134615,8.041667,999.990906,0.0,2.240000,0.0,0.0,0.0,1000.007874,0.0,38.605766,0.0,15600.000000,0.0,0.0,0.0,1.790000,941175440,23520.000000,44.193676,0.0,0.0,350.000000,5.000000,14040.000000,20520.000000,15.560000,0.0,0.000000,13680.000000,0.0,1.680000,0.0,0.0,0.0,0.0,0.0,29.100002,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,6240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,45.650002,23280.000000
2,4.098274,8.250000,1000.073547,0.0,2.240000,0.0,0.0,0.0,999.978760,0.0,38.352814,0.0,15720.000000,0.0,0.0,0.0,4.770000,941183280,23520.000000,43.901051,0.0,0.0,351.000000,5.000000,13920.000000,20880.000000,8.020000,0.0,0.000000,13680.000000,0.0,3.110000,0.0,0.0,0.0,0.560000,0.0,35.140003,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7840,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,41.599998,23280.000000
3,4.161352,8.375000,999.999329,0.0,1.710000,0.0,0.0,0.0,999.997559,0.0,38.148037,0.0,15720.000000,0.0,0.0,0.0,1.140000,941191280,23280.000000,44.009464,0.0,0.0,352.000000,5.000000,13920.000000,20640.000000,5.090000,0.0,0.000000,13440.000000,0.0,0.610000,0.0,0.0,0.0,0.0,0.0,31.110001,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8000,0.540000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,22920.000000,13920.000000,52.209999,23160.000000
4,4.116100,8.291667,1000.062805,0.0,1.120000,0.0,0.0,0.0,1000.001282,0.0,38.558556,0.0,15720.000000,0.0,0.0,0.0,4.230000,941199440,23280.000000,44.345016,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,9.589999,0.0,0.000000,13680.000000,0.0,3.670000,0.0,0.0,0.0,0.0,0.0,28.620001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,47.939999,23280.000000
5,4.099629,8.250000,1000.071350,0.0,0.530000,0.0,0.0,0.0,999.995667,0.0,38.286076,0.0,15720.000000,0.0,0.0,0.0,0.540000,941207520,23280.000000,43.899578,0.0,0.0,352.000000,5.000000,14040.000000,20640.000000,7.350000,0.0,0.000000,13680.000000,0.0,1.060000,0.0,0.0,0.0,0.530000,0.0,43.549999,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,41.380001,22920.000000
6,4.145408,8.333333,1000.007751,0.0,0.000000,0.0,0.0,0.0,999.981506,0.0,38.381111,0.0,15600.000000,0.0,0.0,0.0,0.0,941215360,23280.000000,44.182907,0.0,0.0,354.000000,5.000000,13920.000000,20880.000000,9.880000,0.0,0.000000,13680.000000,0.0,0.990000,0.0,0.0,0.0,1.170000,0.0,38.420002,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7840,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13680.000000,49.539997,23160.000000
7,4.085287,8.166667,999.997498,0.0,1.000000,0.0,0.0,0.0,1000.061951,0.0,38.093170,0.0,15720.000000,0.0,0.0,0.0,1.600000,941223040,23280.000000,43.931591,0.0,0.0,355.000000,5.000000,13920.000000,20880.000000,7.070000,0.0,0.000000,13680.000000,0.0,1.440000,0.0,0.0,0.0,0.0,0.0,38.830002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,47.330002,22920.000000
8,4.140093,8.333333,999.998352,0.0,0.000000,0.0,0.0,0.0,1000.007874,0.0,38.703857,0.0,15600.000000,0.0,0.0,0.0,2.880000,941230880,23520.000000,44.674797,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,10.530001,0.0,0.000000,13440.000000,0.0,1.060000,0.0,0.0,0.0,0.0,0.0,41.230000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7840,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,40.190002,23160.000000
9,4.108206,8.250000,999.996887,0.0,1.010000,0.0,0.0,0.0,1000.025879,0.0,38.134956,0.0,15600.000000,0.0,0.0,0.0,1.060000,941238720,23520.000000,44.056076,0.0,0.0,354.000000,5.000000,13920.000000,20640.000000,14.180000,0.0,0.000000,13680.000000,0.0,1.730000,0.0,0.0,0.0,0.0,0.0,40.110001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7840,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,40.239998,23160.000000
