ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,94.769020,98.208336,1000.000427,0.0,3.889999,0.0,0.0,0.090000,999.999329,0.0,48.423405,0.0,15600.000000,0.0,0.0,0.0,4.199998,976008640,23280.000000,49.931217,0.0,0.0,372.000000,5.000000,14040.000000,20640.000000,17.620001,0.260000,0.000000,13560.000000,0.0,10.100000,0.0,0.0,0.0,1.210000,0.0,22.180010,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.860000,0.000000,23280.000000,15960.000000,13440.000000,11040,0.370000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,10.410000,22920.000000
1,96.446754,99.958336,999.999268,9.570000,0.490000,0.0,0.0,0.0,999.999451,0.0,62.733356,0.0,15600.000000,0.0,0.0,43.360001,3.640000,976019600,23280.000000,63.083065,37.789997,0.0,481.000000,5.000000,13920.000000,20640.000000,0.810000,0.040000,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.050000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,10960,0.110000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.920000,23280.000000
2,94.125679,97.541664,1000.000427,11.210001,0.390000,0.0,0.0,0.040000,999.998596,0.0,65.733757,0.0,15720.000000,0.0,0.0,41.550003,4.450000,976029280,23520.000000,66.533470,38.399998,0.0,482.000000,5.000000,13920.000000,20880.000000,0.200000,0.0,0.000000,13560.000000,0.0,0.200000,0.0,0.0,0.0,0.050000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23520.000000,15840.000000,13560.000000,9680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.350000,23280.000000
3,95.473091,98.958336,999.999573,11.430000,0.160000,0.0,0.0,0.0,999.999023,0.0,64.684418,0.0,15600.000000,0.0,0.0,42.849998,4.110000,976038880,23280.000000,65.499748,38.790001,0.0,481.000000,5.000000,14040.000000,20520.000000,0.210000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.040000,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,15840.000000,13560.000000,9600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,0.380000,23160.000000
4,95.874092,99.291664,1000.001038,10.530000,0.410000,0.0,0.0,0.040000,999.999268,0.0,65.233017,0.0,15720.000000,0.0,0.0,40.860001,3.300000,976048240,23520.000000,66.082481,41.229996,0.0,482.000000,5.000000,13920.000000,20520.000000,0.150000,0.0,0.000000,13560.000000,0.0,0.560000,0.0,0.0,0.0,0.050000,0.0,0.440000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,9360,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.760000,23160.000000
5,94.987511,98.583336,999.999695,9.509999,0.290000,0.0,0.0,0.0,999.999756,0.0,64.951561,0.0,15600.000000,0.0,0.0,42.840000,3.830000,976058160,23280.000000,65.841026,41.270000,0.0,482.000000,5.000000,13920.000000,20880.000000,0.390000,0.0,0.000000,13560.000000,0.0,0.380000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,9920,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.260000,23160.000000
6,95.281593,98.666664,1000.001221,10.420000,0.510000,0.0,0.0,0.0,999.999695,0.0,64.911461,0.0,15600.000000,0.0,0.0,41.820000,3.610000,976067600,23280.000000,65.860207,40.489998,0.0,482.000000,5.000000,14040.000000,20640.000000,0.090000,0.0,0.000000,13680.000000,0.0,0.330000,0.0,0.0,0.0,0.060000,0.0,0.260000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23280.000000,15960.000000,13560.000000,9440,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.670000,23160.000000
7,94.888771,98.291664,1000.000000,11.830000,0.140000,0.0,0.0,0.0,1000.000244,0.0,65.395180,0.0,15600.000000,0.0,0.0,41.709999,3.930000,976076960,23520.000000,66.381393,40.380001,0.0,482.000000,5.000000,13920.000000,20520.000000,0.080000,0.0,0.000000,13560.000000,0.0,0.390000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,9360,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.360000,22920.000000
8,94.733299,98.125000,999.999695,9.200000,0.650000,0.0,0.0,0.0,999.999695,0.0,65.273926,0.0,15600.000000,0.0,0.0,41.169998,3.860000,976086240,23520.000000,66.220482,42.100002,0.0,482.000000,5.000000,14040.000000,20640.000000,0.230000,0.040000,0.000000,13560.000000,0.0,0.550000,0.0,0.0,0.0,0.040000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,9280,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.520000,23160.000000
9,94.670135,98.083336,999.999756,10.440000,0.220000,0.0,0.0,0.0,999.999023,0.0,64.435532,0.0,15720.000000,0.0,0.0,45.470001,2.870000,976095840,23640.000000,65.312332,38.889999,0.0,482.000000,5.000000,13920.000000,20520.000000,0.200000,0.0,0.000000,13560.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,9600,0.040000,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.360000,23160.000000
