ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,8.324115,12.625000,1000.072571,9.230000,5.710001,0.0,0.0,0.0,1000.000671,0.0,41.310871,0.0,15720.000000,0.0,0.0,29.700001,4.570000,947102640,23520.000000,43.711811,17.199999,0.0,361.000000,5.000000,13920.000000,20520.000000,3.580000,0.510000,0.000000,13680.000000,0.0,7.310000,0.0,0.0,0.0,1.520000,0.0,1.020000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.510000,0.000000,23280.000000,15840.000000,13680.000000,9120,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,5.090000,23280.000000
1,8.222415,12.416667,999.999817,10.549999,0.480000,0.0,0.0,0.0,1000.032410,0.0,41.625893,0.0,15720.000000,0.0,0.0,33.410000,4.870000,947111200,23520.000000,44.022877,28.059999,0.0,361.000000,5.000000,14040.000000,20640.000000,1.940000,0.0,0.000000,13800.000000,0.0,7.970000,0.0,0.0,0.0,1.030000,0.0,0.520000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.670000,22920.000000
2,8.210495,12.375000,1000.018738,13.650000,0.000000,0.0,0.0,0.0,1000.044617,0.0,42.141220,0.0,15600.000000,0.0,0.0,39.510002,6.820000,947119600,23280.000000,44.550621,29.360001,0.0,363.000000,5.000000,13920.000000,20640.000000,1.100000,0.0,0.000000,13560.000000,0.0,0.500000,0.0,0.0,0.0,0.0,0.0,1.590000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,1.060000,23280.000000
3,8.265625,12.416667,1000.043701,11.100000,1.490000,0.0,0.0,0.0,999.989014,0.0,42.058640,0.0,15600.000000,0.0,0.0,37.280003,3.540000,947127600,23520.000000,44.792297,33.389999,0.0,357.000000,5.000000,14040.000000,20640.000000,0.970000,0.0,0.000000,13680.000000,0.0,3.650000,0.0,0.0,0.0,0.530000,0.0,0.530000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8000,0.520000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.060000,23160.000000
4,8.297937,12.458333,1000.038025,15.670000,0.500000,0.0,0.0,0.0,1000.067688,0.0,42.300491,0.0,15600.000000,0.0,0.0,39.360001,4.460000,947135920,23280.000000,44.286728,27.329998,0.0,362.000000,5.000000,13920.000000,20520.000000,1.560000,0.0,0.000000,13680.000000,0.0,4.360000,0.0,0.0,0.0,0.520000,0.0,0.520000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8320,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,1.560000,23160.000000
5,8.338542,12.500000,1000.006836,11.490000,0.000000,0.0,0.0,0.0,1000.031006,0.0,41.713211,0.0,15720.000000,0.0,0.0,46.490002,4.480000,947144000,23280.000000,44.618618,35.000000,0.0,364.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.530000,0.0,0.0,0.0,0.520000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8080,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.530000,23160.000000
6,8.189838,12.250000,1000.063232,12.240000,1.050000,0.0,0.0,0.0,1000.005066,0.0,41.953232,0.0,15600.000000,0.0,0.0,32.309998,3.120000,947151760,23520.000000,44.507694,39.330002,0.0,363.000000,5.000000,13920.000000,20640.000000,1.010000,0.0,0.000000,13560.000000,0.0,1.050000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7760,0.520000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.520000,23160.000000
7,8.286922,12.416667,1000.063721,16.309999,0.000000,0.0,0.0,0.0,1000.002991,0.0,42.432961,0.0,15720.000000,0.0,0.0,43.500000,1.460000,947159840,23520.000000,44.599503,36.320004,0.0,362.000000,5.000000,13920.000000,20640.000000,0.490000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.700000,23160.000000
8,8.283991,12.375000,1000.034973,11.279999,0.000000,0.0,0.0,0.0,1000.005066,0.0,41.648212,0.0,15600.000000,0.0,0.0,49.649998,2.970000,947167520,23280.000000,44.619324,34.119999,0.0,361.000000,5.000000,14040.000000,20520.000000,1.490000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
9,8.165147,12.166667,1000.020691,15.940001,2.080000,0.0,0.0,0.0,999.997498,0.0,42.070385,0.0,15600.000000,0.0,0.0,35.389999,2.990000,947175040,23520.000000,44.334843,27.520000,0.0,365.000000,5.000000,13920.000000,20640.000000,2.060000,0.0,0.000000,13680.000000,0.0,2.220000,0.0,0.0,0.0,0.530000,0.0,2.190000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7520,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.530000,22920.000000
