ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,82.800926,86.416664,1000.012634,0.0,3.610000,0.0,0.0,0.240000,999.993164,0.0,49.029930,0.0,15720.000000,0.0,0.0,0.0,6.990003,973208400,23280.000000,51.984520,0.0,0.0,392.000000,5.000000,14040.000000,20640.000000,16.859997,0.080000,0.000000,13680.000000,0.0,10.420006,0.0,0.0,0.0,0.800000,0.0,27.299997,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,1.210000,0.000000,23280.000000,15840.000000,13560.000000,10800,0.290000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,8.980003,23160.000000
1,82.398201,86.000000,1000.012146,0.0,0.350000,0.0,0.0,0.0,1000.004395,0.0,60.308578,0.0,15600.000000,0.0,0.0,0.0,11.599999,973218800,23520.000000,59.812069,0.0,0.0,446.000000,5.000000,13920.000000,20640.000000,10.490000,0.0,0.000000,13680.000000,0.0,0.490000,0.0,0.0,0.0,0.090000,0.0,75.020004,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,15840.000000,13680.000000,10400,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.270000,23280.000000
2,83.478004,86.916664,1000.037292,0.0,0.040000,0.0,0.0,0.040000,999.987793,0.0,61.001747,0.0,15600.000000,0.0,0.0,0.0,12.600000,973227600,23280.000000,61.147709,0.0,0.0,445.000000,5.000000,14040.000000,20640.000000,10.270000,0.050000,0.000000,13680.000000,0.0,0.240000,0.0,0.0,0.0,0.040000,0.0,76.020004,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8800,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.040000,22920.000000
3,82.566826,85.916664,999.981995,0.0,0.290000,0.0,0.0,0.050000,1000.001770,0.0,60.037952,0.0,15600.000000,0.0,0.0,0.0,13.040000,973236000,23280.000000,60.417091,0.0,0.0,446.000000,5.000000,14040.000000,20640.000000,8.980000,0.0,0.000000,13560.000000,0.0,0.260000,0.0,0.0,0.0,0.050000,0.0,76.500000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,15840.000000,13560.000000,8400,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.210000,23160.000000
4,83.082565,86.500000,1000.016846,0.0,0.050000,0.0,0.0,0.0,999.999023,0.0,60.911995,0.0,15600.000000,0.0,0.0,0.0,12.130000,973244640,23520.000000,61.270187,0.0,0.0,446.000000,5.000000,14040.000000,20880.000000,11.780000,0.0,0.000000,13680.000000,0.0,0.050000,0.0,0.0,0.0,0.100000,0.0,75.440002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.090000,23280.000000
5,82.755775,86.125000,999.999451,0.0,0.050000,0.0,0.0,0.0,1000.025452,0.0,60.281315,0.0,15600.000000,0.0,0.0,0.0,13.990001,973252720,23520.000000,60.864712,0.0,0.0,446.000000,5.000000,13920.000000,20640.000000,9.170000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.0,76.330017,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.050000,23280.000000
6,82.572121,85.958336,1000.013367,0.0,0.090000,0.0,0.0,0.0,1000.016357,0.0,60.709389,0.0,15720.000000,0.0,0.0,0.0,13.630001,973260960,23520.000000,61.215443,0.0,0.0,446.000000,5.000000,13920.000000,20880.000000,9.790000,0.0,0.000000,13560.000000,0.0,0.180000,0.0,0.0,0.0,0.0,0.0,75.389999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15960.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.100000,23280.000000
7,82.726494,86.125000,1000.004578,0.0,0.120000,0.0,0.0,0.0,1000.000427,0.0,61.023701,0.0,15600.000000,0.0,0.0,0.0,13.140000,973269760,23520.000000,61.176640,0.0,0.0,447.000000,5.000000,13920.000000,20640.000000,11.390000,0.0,0.000000,13680.000000,0.0,0.310000,0.0,0.0,0.0,0.040000,0.0,74.120003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8800,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.120000,23160.000000
8,82.866554,86.291664,1000.016541,0.0,0.190000,0.0,0.0,0.0,999.997986,0.0,60.323185,0.0,15600.000000,0.0,0.0,0.0,13.450000,973278160,23280.000000,60.729599,0.0,0.0,447.000000,5.000000,14040.000000,20520.000000,11.490000,0.0,0.000000,13680.000000,0.0,0.190000,0.0,0.0,0.0,0.040000,0.0,72.959999,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23280.000000,16080.000000,13680.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.520000,23160.000000
9,82.638893,86.041664,999.999817,0.0,0.320000,0.0,0.0,0.0,1000.037659,0.0,60.824284,0.0,15600.000000,0.0,0.0,0.0,14.310000,973286800,23280.000000,61.199627,0.0,0.0,445.000000,5.000000,13920.000000,20520.000000,10.300000,0.0,0.000000,13680.000000,0.0,0.430000,0.0,0.0,0.0,0.040000,0.0,73.120003,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8640,0.040000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13680.000000,0.420000,22920.000000
