ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.541838,20.750000,1000.000000,0.0,4.050000,0.0,0.0,0.0,1000.042542,0.0,43.346359,0.0,15600.000000,0.0,0.0,0.0,4.509999,952876160,23640.000000,44.595207,71.820000,0.0,374.000000,5.000000,14040.000000,20880.000000,5.040000,0.0,0.000000,13680.000000,0.0,0.670000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,9680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,2.620000,23160.000000
1,16.731150,20.875000,1000.055969,0.0,0.880000,0.0,0.0,0.0,1000.013245,0.0,44.442410,0.0,15600.000000,0.0,0.0,0.0,3.600000,952884640,23280.000000,46.412056,78.409996,0.0,374.000000,5.000000,13920.000000,20520.000000,11.450001,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.220000,0.0,0.760000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
2,16.408731,20.458334,1000.000305,0.0,0.660000,0.0,0.0,0.0,1000.025146,0.0,43.993103,0.0,15720.000000,0.0,0.0,0.0,4.900000,952892960,23520.000000,45.857246,82.669998,0.0,374.000000,5.000000,14040.000000,20640.000000,5.310000,0.0,0.000000,13680.000000,0.0,2.210000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.440000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.660000,23160.000000
3,16.611044,20.708334,999.987610,0.0,0.880000,0.0,0.0,0.0,1000.018066,0.0,44.541367,0.0,15720.000000,0.0,0.0,0.0,3.210000,952901280,23520.000000,46.395191,80.070000,0.0,372.000000,5.000000,14040.000000,20520.000000,9.550000,0.240000,0.000000,13680.000000,0.0,0.660000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8320,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.880000,23280.000000
4,16.486380,20.541666,1000.000000,0.0,1.100000,0.0,0.0,0.0,1000.014221,0.0,43.836475,0.0,15720.000000,0.0,0.0,0.0,5.090000,952909520,23280.000000,45.908634,80.400002,0.0,375.000000,5.000000,13920.000000,20640.000000,8.120000,0.0,0.000000,13680.000000,0.0,0.660000,0.0,0.0,0.0,0.440000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,23280.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.130000,23280.000000
5,16.525080,20.583334,1000.057129,0.0,0.470000,0.0,0.0,0.0,999.967957,0.0,44.181007,0.0,15720.000000,0.0,0.0,0.0,4.590000,952917760,23280.000000,47.269428,82.020004,0.0,372.000000,5.000000,13920.000000,20880.000000,6.390000,0.0,0.000000,13680.000000,0.0,0.440000,0.0,0.0,0.0,0.610000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8240,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.540000,23160.000000
6,16.596556,20.708334,999.999939,0.0,0.250000,0.0,0.0,0.0,1000.027161,0.0,43.402458,0.0,15600.000000,0.0,0.0,0.0,4.340000,952926160,23280.000000,46.350948,84.179993,0.0,372.000000,5.000000,13920.000000,20640.000000,6.590000,0.0,0.000000,13680.000000,0.0,0.880000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,23160.000000,15840.000000,13560.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.440000,23160.000000
7,16.565535,20.666666,1000.005310,0.0,0.910000,0.0,0.0,0.0,999.982849,0.0,43.880409,0.0,15600.000000,0.0,0.0,0.0,4.270000,952934400,23520.000000,46.947746,81.160004,0.0,375.000000,5.000000,13920.000000,20640.000000,7.710000,0.0,0.000000,13680.000000,0.0,1.100000,0.0,0.0,0.0,0.220000,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8240,0.220000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,1.560000,23160.000000
8,16.554331,20.666666,1000.036560,0.0,0.440000,0.0,0.0,0.0,1000.018738,0.0,43.794750,0.0,15720.000000,0.0,0.0,0.0,2.860000,952942480,23520.000000,46.857582,82.589996,0.0,374.000000,5.000000,13920.000000,20640.000000,8.490001,0.0,0.000000,13680.000000,0.0,2.290000,0.0,0.0,0.0,0.0,0.0,0.440000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,22920.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.660000,22920.000000
9,16.508375,20.541666,1000.013733,0.0,0.770000,0.0,0.0,0.0,999.982849,0.0,43.388790,0.0,15600.000000,0.0,0.0,0.0,2.210000,952950720,23280.000000,46.350254,83.489998,0.0,374.000000,5.000000,14040.000000,20640.000000,10.850000,0.0,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.440000,23160.000000
