ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,33.607456,37.458332,1000.000000,35.589993,0.000000,0.0,0.0,0.0,999.997864,4.740000,41.374352,0.0,15600.000000,0.0,0.0,8.679998,0.0,1229977360,23520.000000,43.645252,23.310013,0.0,349.000000,5.000000,13920.000000,20640.000000,0.360000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.490000,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,1.110000,23160.000000
11,32.925259,36.708332,1000.002136,36.469990,0.000000,0.0,0.0,0.0,1000.033020,5.500000,40.064579,0.0,15600.000000,0.0,0.0,10.949999,0.0,1229984960,23520.000000,42.862694,22.820011,0.0,349.000000,5.000000,13920.000000,20880.000000,0.490000,0.0,0.000000,13560.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.370000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,0.370000,23160.000000
12,33.251095,37.125000,999.991882,36.779984,0.000000,0.0,0.0,0.0,1000.035156,4.150000,41.431450,0.0,15600.000000,0.0,0.0,10.439999,0.120000,1229992640,23280.000000,42.867764,23.280020,0.0,349.000000,5.000000,13920.000000,20640.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000,0.000000,0.0,0.860000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.490000,22920.000000
13,33.161514,37.000000,999.991760,36.199997,0.000000,0.0,0.0,0.0,1000.045959,4.900000,41.314648,0.0,15600.000000,0.0,0.0,6.150000,0.0,1230000400,23280.000000,42.777271,25.410007,0.0,349.000000,5.000000,14040.000000,20880.000000,0.240000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.370000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13680.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.250000,23160.000000
14,33.415573,37.291668,999.986877,36.249992,0.000000,0.0,0.0,0.0,999.998230,4.740000,41.055702,0.0,15600.000000,0.0,0.0,9.080000,0.0,1230008000,23280.000000,42.487904,22.830013,0.0,349.000000,5.000000,13920.000000,20640.000000,0.410000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.990000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.730000,23280.000000
15,33.002384,36.791668,1000.011475,35.389984,0.120000,0.0,0.0,0.0,999.980713,4.670000,41.098446,0.0,15720.000000,0.0,0.0,9.400000,0.0,1230015760,23520.000000,42.510384,21.150007,0.0,349.000000,5.000000,13920.000000,20520.000000,0.240000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.730000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.250000,23160.000000
16,33.349609,37.250000,999.998962,35.449997,0.120000,0.0,0.0,0.0,1000.093018,3.700000,41.260262,0.0,15720.000000,0.0,0.0,9.329999,0.360000,1230023360,23520.000000,43.355980,22.370012,0.0,349.000000,5.000000,13920.000000,20640.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000,0.000000,0.0,0.120000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.700000,23160.000000
17,32.893040,36.666668,1000.001160,39.429989,0.000000,0.0,0.0,0.0,1000.034485,4.420000,40.720741,0.0,15720.000000,0.0,0.0,7.829999,0.0,1230031120,23520.000000,42.859821,20.870010,0.0,349.000000,5.000000,13920.000000,20520.000000,0.580000,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.240000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,7760,0.120000,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.730000,23280.000000
18,33.344185,37.166668,1000.006287,38.989990,0.000000,0.0,0.0,0.0,1000.038757,5.150000,41.388603,0.0,15720.000000,0.0,0.0,8.570000,0.0,1230038880,23520.000000,42.791687,23.220016,0.0,349.000000,5.000000,13920.000000,20640.000000,0.240000,0.0,0.000000,13800.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230000,0.000000,0.0,0.370000,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.140000,23160.000000
19,32.975262,36.750000,1000.057373,35.749985,0.000000,0.0,0.0,0.0,999.996033,4.410000,41.188103,0.0,15720.000000,0.0,0.0,8.000000,0.0,1230046480,23520.000000,43.370403,24.180014,0.0,348.000000,5.000000,14040.000000,20880.000000,0.370000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370000,0.000000,0.0,0.400000,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.860000,22920.000000
