ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.649305,20.916666,1000.037292,0.0,0.670000,0.0,0.0,0.0,1000.003723,0.0,43.056747,0.0,15720.000000,0.0,0.0,0.0,1.190000,952458160,23280.000000,44.613506,0.0,0.0,370.000000,5.000000,14040.000000,20640.000000,10.300000,0.170000,0.000000,13680.000000,0.0,2.330000,0.0,0.0,0.0,0.500000,0.0,0.170000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.170000,0.000000,23160.000000,15840.000000,13560.000000,9680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,79.400002,23280.000000
1,16.583136,20.708334,1000.028137,0.0,0.600000,0.0,0.0,0.0,999.993225,0.0,43.232498,0.0,15600.000000,0.0,0.0,0.0,0.300000,952466720,23520.000000,45.004414,0.0,0.0,369.000000,5.000000,14040.000000,20640.000000,12.360000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.150000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,83.470009,22920.000000
2,16.545307,20.625000,999.999939,0.0,1.170000,0.0,0.0,0.0,1000.068420,0.0,44.054958,0.0,15720.000000,0.0,0.0,0.0,0.800000,952474960,23520.000000,45.925755,0.0,0.0,371.000000,5.000000,13920.000000,20520.000000,12.040000,0.0,0.000000,13680.000000,0.0,1.110000,0.0,0.0,0.0,0.320000,0.0,0.780000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,15960.000000,13440.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,80.230011,23280.000000
3,16.423611,20.500000,1000.002197,0.0,0.910000,0.0,0.0,0.0,1000.078308,0.0,43.345509,0.0,15720.000000,0.0,0.0,0.0,0.400000,952483280,23280.000000,44.743530,0.0,0.0,369.000000,5.000000,13920.000000,20880.000000,13.239999,0.450000,0.000000,13560.000000,0.0,0.150000,0.0,0.0,0.0,0.320000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8320,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,82.770012,23160.000000
4,16.630922,20.708334,999.994446,0.0,0.710000,0.0,0.0,0.0,1000.079041,0.0,44.071529,0.0,15720.000000,0.0,0.0,0.0,0.530000,952491440,23520.000000,45.698128,0.0,0.0,370.000000,5.000000,14040.000000,20520.000000,12.630000,0.0,0.000000,13680.000000,0.0,0.460000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23160.000000,16080.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,83.970009,23160.000000
5,16.508375,20.541666,1000.051453,0.0,0.290000,0.0,0.0,0.0,999.999084,0.0,42.821735,0.0,15720.000000,0.0,0.0,0.0,0.240000,952499600,23280.000000,45.375740,0.0,0.0,370.000000,5.000000,14040.000000,20640.000000,12.060000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.110000,0.000000,23160.000000,15840.000000,13440.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,86.140015,23280.000000
6,16.535143,20.541666,1000.000061,0.0,0.000000,0.0,0.0,0.0,1000.044922,0.0,43.034691,0.0,15600.000000,0.0,0.0,0.0,0.450000,952507520,23280.000000,46.008804,0.0,0.0,370.000000,5.000000,13920.000000,20640.000000,11.699999,0.0,0.000000,13560.000000,0.0,0.310000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7920,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,85.259995,23280.000000
7,16.553217,20.625000,1000.000244,0.0,0.910000,0.0,0.0,0.0,1000.109802,0.0,42.975483,0.0,15720.000000,0.0,0.0,0.0,0.150000,952515600,23520.000000,45.098179,0.0,0.0,370.000000,5.000000,14040.000000,20640.000000,11.850000,0.0,0.000000,13680.000000,0.0,0.300000,0.0,0.0,0.0,0.0,0.0,0.460000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8080,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,84.430000,23160.000000
8,16.439768,20.458334,1000.070740,0.0,0.550000,0.0,0.0,0.0,999.989441,0.0,43.516922,0.0,15720.000000,0.0,0.0,0.0,0.420000,952523600,23280.000000,45.913479,0.0,0.0,368.000000,5.000000,13920.000000,20640.000000,15.650000,0.0,0.000000,13680.000000,0.0,0.680000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8000,0.0,13680.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,81.989998,23280.000000
9,16.645624,20.708334,1000.000916,0.0,0.310000,0.0,0.0,0.0,1000.048401,0.0,43.160999,0.0,15720.000000,0.0,0.0,0.0,0.300000,952531600,23280.000000,45.127148,0.0,0.0,369.000000,5.000000,14040.000000,20640.000000,15.730000,0.0,0.000000,13680.000000,0.0,0.390000,0.0,0.0,0.0,0.150000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,79.730003,23280.000000
10,16.630569,20.708334,1000.006287,0.0,0.000000,0.0,0.0,0.0,1000.002502,0.0,43.292427,0.0,15720.000000,0.0,0.0,0.0,0.400000,952539760,23520.000000,45.798752,0.0,0.0,370.000000,5.000000,13920.000000,20640.000000,13.240000,0.0,0.000000,13680.000000,0.0,0.830000,0.0,0.0,0.0,0.0,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,83.340004,23280.000000
11,16.406250,20.416666,1000.036438,0.0,1.730000,0.0,0.0,0.0,1000.057068,0.0,43.144260,0.0,15600.000000,0.0,0.0,0.0,0.870000,952547840,23520.000000,45.166107,0.0,0.0,370.000000,5.000000,14040.000000,20640.000000,11.530000,0.0,0.000000,13680.000000,0.0,1.850000,0.0,0.0,0.0,0.0,0.0,0.640000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,80.460014,23160.000000
12,16.573309,20.666666,1000.006531,0.0,0.760000,0.0,0.0,0.0,999.992004,0.0,43.896019,0.0,15720.000000,0.0,0.0,0.0,0.400000,952556320,23520.000000,45.318611,0.0,0.0,367.000000,5.000000,13920.000000,20640.000000,13.740000,0.0,0.000000,13680.000000,0.0,1.050000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,8480,0.0,13800.000000,0.0,23160.000000,20640.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,81.420013,22920.000000
13,16.516426,20.583334,1000.062073,0.0,0.830000,0.0,0.0,0.0,999.989502,0.0,42.850246,0.0,15720.000000,0.0,0.0,0.0,0.620000,952564640,23520.000000,45.419628,0.0,0.0,370.000000,5.000000,13920.000000,20640.000000,12.509999,0.0,0.000000,13680.000000,0.0,0.460000,0.0,0.0,0.0,0.470000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,81.310005,23280.000000
14,16.575647,20.666666,999.991455,0.0,0.520000,0.0,0.0,0.0,1000.010681,0.0,43.671471,0.0,15720.000000,0.0,0.0,0.0,1.050000,952572880,23520.000000,45.370308,0.0,0.0,367.000000,5.000000,13920.000000,20640.000000,10.880000,0.0,0.000000,13680.000000,0.0,0.790000,0.0,0.0,0.0,0.310000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.480000,0.000000,23280.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,82.890015,23160.000000
15,16.565535,20.625000,1000.051697,0.0,0.670000,0.0,0.0,0.0,1000.006775,0.0,43.096886,0.0,15720.000000,0.0,0.0,0.0,0.300000,952581120,23280.000000,45.726753,0.0,0.0,370.000000,5.000000,14040.000000,20880.000000,14.020000,0.0,0.000000,13680.000000,0.0,1.220000,0.0,0.0,0.0,0.150000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,81.190002,23280.000000
