ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.739582,53.500000,1000.025940,0.0,0.480000,0.0,0.0,0.080000,1000.067200,0.0,54.137665,0.0,15600.000000,0.0,0.0,0.0,2.170000,962611840,23520.000000,55.263336,85.590004,0.0,425.000000,5.000000,13800.000000,20880.000000,8.050000,0.0,0.000000,13560.000000,0.0,0.540000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8480,0.160000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.930000,22920.000000
11,49.394711,53.166668,1000.044983,0.0,0.640000,0.0,0.0,0.0,999.999329,0.0,53.689800,0.0,15600.000000,0.0,0.0,0.0,3.140000,962620720,23280.000000,55.204990,84.580002,0.0,423.000000,5.000000,13920.000000,20520.000000,9.260000,0.0,0.000000,13440.000000,0.0,0.160000,0.0,0.0,0.0,0.080000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8880,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.400000,23160.000000
12,49.823208,53.625000,1000.056091,0.0,0.540000,0.0,0.0,0.0,1000.010925,0.0,53.997913,0.0,15720.000000,0.0,0.0,0.0,3.370000,962629520,23280.000000,55.545883,84.669998,0.0,424.000000,5.000000,13800.000000,20520.000000,9.530000,0.080000,0.000000,13560.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,8800,0.160000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.310000,23160.000000
13,49.662701,53.416668,999.999756,0.0,0.450000,0.0,0.0,0.0,1000.013000,0.0,53.927731,0.0,15600.000000,0.0,0.0,0.0,2.430000,962637840,23520.000000,55.327702,86.269997,0.0,425.000000,5.000000,13920.000000,20640.000000,7.660000,0.0,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.460000,23160.000000
14,49.595989,53.375000,999.989258,0.0,0.320000,0.0,0.0,0.0,1000.014160,0.0,53.722916,0.0,15720.000000,0.0,0.0,0.0,2.350000,962646400,23640.000000,55.354069,84.500000,0.0,423.000000,5.000000,14040.000000,20640.000000,9.750000,0.0,0.000000,13680.000000,0.0,0.870000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8560,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.470000,23160.000000
15,49.532215,53.333332,1000.006836,0.0,0.320000,0.0,0.0,0.0,1000.009766,0.0,53.329430,0.0,15600.000000,0.0,0.0,0.0,2.160000,962655040,23280.000000,55.555080,87.080002,0.0,425.000000,5.000000,13920.000000,20640.000000,7.910000,0.0,0.000000,13680.000000,0.0,0.660000,0.0,0.0,0.0,0.150000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8640,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.390000,23280.000000
16,49.922840,53.750000,1000.025635,0.0,0.880000,0.0,0.0,0.0,999.997559,0.0,53.770817,0.0,15600.000000,0.0,0.0,0.0,3.190000,962663760,23280.000000,56.130131,85.130005,0.0,423.000000,5.000000,13920.000000,20640.000000,7.960000,0.0,0.000000,13680.000000,0.0,0.640000,0.0,0.0,0.0,0.110000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23160.000000,16080.000000,13560.000000,8720,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.530000,23160.000000
17,49.267147,53.041668,1000.091064,0.0,0.540000,0.0,0.0,0.0,1000.003601,0.0,52.721371,0.0,15720.000000,0.0,0.0,0.0,2.020000,962672720,23520.000000,55.396080,85.519997,0.0,425.000000,5.000000,13920.000000,20640.000000,9.200000,0.0,0.000000,13440.000000,0.0,0.240000,0.0,0.0,0.0,0.080000,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23160.000000,16080.000000,13560.000000,8960,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.640000,22920.000000
18,49.837856,53.625000,1000.011414,0.0,0.470000,0.0,0.0,0.0,1000.054626,0.0,53.719391,0.0,15720.000000,0.0,0.0,0.0,2.819999,962681280,23520.000000,55.557201,86.259995,0.0,425.000000,5.000000,13920.000000,20640.000000,7.450000,0.0,0.000000,13680.000000,0.0,0.660000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.770000,22920.000000
19,49.873444,53.666668,1000.024231,0.0,0.370000,0.0,0.0,0.0,999.995605,0.0,53.913074,0.0,15720.000000,0.0,0.0,0.0,2.580000,962689840,23280.000000,56.202400,84.510002,0.0,424.000000,5.000000,13920.000000,20640.000000,9.000000,0.080000,0.000000,13560.000000,0.0,0.470000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.020000,0.000000,23160.000000,15840.000000,13680.000000,8560,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.310000,23160.000000
20,49.516705,53.333332,1000.091003,0.0,0.230000,0.0,0.0,0.0,999.998230,0.0,53.097233,0.0,15600.000000,0.0,0.0,0.0,3.040000,962698720,23280.000000,55.447601,85.459999,0.0,425.000000,5.000000,13920.000000,20640.000000,8.500000,0.0,0.000000,13680.000000,0.0,0.510000,0.0,0.0,0.0,0.210000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8880,0.080000,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.280000,23280.000000
21,49.813290,53.625000,1000.133850,0.0,0.550000,0.0,0.0,0.170000,1000.001465,0.0,53.536629,0.0,15720.000000,0.0,0.0,0.0,2.820000,962707200,23520.000000,56.186775,86.860008,0.0,423.000000,5.000000,13920.000000,20640.000000,7.520000,0.0,0.000000,13560.000000,0.0,0.240000,0.0,0.0,0.0,0.080000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8480,0.0,13800.000000,0.0,23160.000000,20280.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.470000,22920.000000
22,49.693344,53.458332,1000.029602,0.0,0.870000,0.0,0.0,0.0,1000.014648,0.0,53.628956,0.0,15720.000000,0.0,0.0,0.0,3.069999,962715840,23280.000000,55.824429,83.329994,0.0,425.000000,5.000000,13920.000000,20640.000000,8.740000,0.080000,0.000000,13680.000000,0.0,1.110000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23280.000000,15840.000000,13680.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.470000,22920.000000
23,49.299412,53.083332,1000.034424,0.0,1.010000,0.0,0.0,0.080000,1000.027161,0.0,53.170715,0.0,15600.000000,0.0,0.0,0.0,2.730000,962724720,23280.000000,55.414768,85.199997,0.0,424.000000,5.000000,13920.000000,20640.000000,7.880000,0.080000,0.000000,13680.000000,0.0,0.350000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8880,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.470000,23280.000000
24,49.851871,53.666668,1000.004883,0.0,0.840000,0.0,0.0,0.0,1000.016418,0.0,53.371273,0.0,15600.000000,0.0,0.0,0.0,2.520000,962733520,23520.000000,55.696568,84.770004,0.0,425.000000,5.000000,13920.000000,20640.000000,8.840000,0.0,0.000000,13560.000000,0.0,0.610000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.150000,0.000000,23280.000000,15840.000000,13440.000000,8800,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.630000,23160.000000
25,49.588070,53.375000,999.994446,0.0,0.470000,0.0,0.0,0.0,999.985901,0.0,53.659756,0.0,15600.000000,0.0,0.0,0.0,2.690000,962742320,23520.000000,55.762497,86.940002,0.0,425.000000,5.000000,14040.000000,20640.000000,7.180000,0.0,0.000000,13680.000000,0.0,0.930000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23160.000000,15960.000000,13680.000000,8800,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.310000,22920.000000
26,49.673870,53.458332,1000.001953,0.0,0.390000,0.0,0.0,0.080000,1000.048645,0.0,53.784695,0.0,15600.000000,0.0,0.0,0.0,3.030000,962750880,23520.000000,55.558098,84.909996,0.0,424.000000,5.000000,13920.000000,20640.000000,8.940000,0.080000,0.000000,13680.000000,0.0,0.610000,0.0,0.0,0.0,0.0,0.0,0.290000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8560,0.0,13920.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.380000,22920.000000
27,49.370041,53.083332,1000.075378,0.0,0.790000,0.0,0.0,0.0,1000.006531,0.0,53.562775,0.0,15600.000000,0.0,0.0,0.0,3.050000,962759280,23520.000000,55.884895,84.550003,0.0,425.000000,5.000000,13920.000000,20640.000000,7.130000,0.0,0.000000,13680.000000,0.0,0.230000,0.0,0.0,0.0,0.080000,0.0,0.380000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8400,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.150000,23160.000000
28,49.760700,53.583332,1000.024109,0.0,0.780000,0.0,0.0,0.0,999.990906,0.0,53.412422,0.0,15600.000000,0.0,0.0,0.0,2.980000,962768160,23280.000000,55.661602,85.620003,0.0,424.000000,5.000000,14040.000000,20520.000000,7.850000,0.080000,0.000000,13680.000000,0.0,0.650000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8880,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.520000,23160.000000
29,49.827984,53.625000,1000.011963,0.0,0.160000,0.0,0.0,0.0,1000.002625,0.0,53.780312,0.0,15600.000000,0.0,0.0,0.0,2.839999,962776880,23280.000000,55.494705,86.449997,0.0,425.000000,5.000000,14040.000000,20640.000000,8.210000,0.0,0.000000,13560.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8720,0.080000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.310000,23160.000000
30,49.605724,53.375000,1000.075928,0.0,0.770000,0.0,0.0,0.0,999.996094,0.0,53.545151,0.0,15600.000000,0.0,0.0,0.0,2.370000,962785440,23520.000000,55.796253,85.389999,0.0,425.000000,5.000000,13920.000000,20640.000000,9.030000,0.0,0.000000,13560.000000,0.0,0.300000,0.0,0.0,0.0,0.080000,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.160000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.320000,23160.000000
31,49.493908,53.250000,1000.038879,0.0,1.230000,0.0,0.0,0.0,1000.001160,0.0,53.759777,0.0,15600.000000,0.0,0.0,0.0,3.020000,962793840,23280.000000,54.130390,81.480003,0.0,417.000000,5.000000,14040.000000,20520.000000,7.960000,0.0,0.000000,13680.000000,0.0,1.610000,0.0,0.0,0.0,0.340000,0.0,0.320000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8400,0.080000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.270000,23160.000000
32,49.404758,53.208332,1000.006165,0.0,1.550000,0.0,0.0,0.0,1000.011658,0.0,54.030586,0.0,15600.000000,0.0,0.0,0.0,3.740000,962802800,23280.000000,54.327785,73.809998,0.0,419.000000,5.000000,13920.000000,20520.000000,8.050000,0.0,0.000000,13680.000000,0.0,0.600000,0.0,0.0,0.0,0.070000,0.0,0.300000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23520.000000,15960.000000,13680.000000,8960,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,2.629999,23160.000000
33,49.898602,53.750000,999.990051,0.0,1.490000,0.0,0.0,0.0,999.991943,0.0,53.920460,0.0,15720.000000,0.0,0.0,0.0,2.559999,962811840,23520.000000,54.278683,77.020004,0.0,421.000000,5.000000,13920.000000,20520.000000,8.080000,0.080000,0.000000,13800.000000,0.0,0.680000,0.0,0.0,0.0,0.450000,0.0,0.150000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,15840.000000,13560.000000,9040,0.070000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.950000,22920.000000
34,49.553574,53.375000,1000.065430,0.0,0.850000,0.0,0.0,0.0,999.992859,0.0,52.969574,0.0,15720.000000,0.0,0.0,0.0,3.400000,962820800,23520.000000,54.616875,78.979996,0.0,420.000000,5.000000,13920.000000,20640.000000,9.360000,0.0,0.000000,13560.000000,0.0,0.440000,0.0,0.0,0.0,0.160000,0.0,0.540000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,23280.000000,16080.000000,13680.000000,8960,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,1.000000,23160.000000
35,49.615238,53.416668,1000.055420,0.0,1.110000,0.0,0.0,0.0,1000.005554,0.0,51.302055,0.0,15720.000000,0.0,0.0,0.0,2.410000,962829680,23280.000000,56.116039,79.850006,0.0,420.000000,5.000000,13920.000000,20640.000000,8.420000,0.0,0.000000,13680.000000,0.0,1.900001,0.0,0.0,0.0,0.150000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8880,0.070000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.320000,23160.000000
