ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.773073,20.791666,1000.045593,0.0,0.000000,0.0,0.0,0.0,999.999268,0.0,38.023262,0.0,15600.000000,0.0,0.0,0.0,0.0,1227993360,23520.000000,42.157066,0.0,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
1,16.605719,20.583334,1000.017029,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,38.000797,0.0,15720.000000,0.0,0.0,0.0,0.0,1228000880,23520.000000,42.097198,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,0.0,0.250000,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.260002,0.000000,23520.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
2,16.411674,20.333334,999.973938,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.912052,0.0,15600.000000,0.0,0.0,0.0,0.030000,1228008480,23280.000000,43.107800,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.970001,0.000000,23520.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
3,16.806677,20.833334,1000.040527,0.0,0.000000,0.0,0.0,0.0,1000.000793,0.0,38.571945,0.0,15600.000000,0.0,0.0,0.0,0.0,1228016000,23280.000000,42.720295,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.750000,0.000000,23160.000000,16080.000000,13560.000000,7520,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
4,16.324869,20.250000,1000.015686,0.0,0.000000,0.0,0.0,0.0,999.999756,0.0,38.118027,0.0,15720.000000,0.0,0.0,0.0,0.0,1228023600,23520.000000,42.232327,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.750000,0.000000,23520.000000,15840.000000,13440.000000,7600,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,22920.000000
5,16.535088,20.500000,1000.007019,0.0,0.240000,0.0,0.0,0.0,999.991760,0.0,38.324108,0.0,15600.000000,0.0,0.0,0.0,0.250000,1228031280,23280.000000,42.445950,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.019997,0.000000,23520.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.250000,23280.000000
6,16.650221,20.666666,999.992371,0.0,0.250000,0.0,0.0,0.0,999.999756,0.0,38.572411,0.0,15600.000000,0.0,0.0,0.0,0.0,1228038880,23520.000000,42.758705,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.019997,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
7,16.677631,20.666666,1000.024475,0.0,0.000000,0.0,0.0,0.0,1000.004456,0.0,37.997211,0.0,15720.000000,0.0,0.0,0.0,0.0,1228046480,23280.000000,42.103622,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23520.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
8,16.589096,20.541666,999.977844,0.0,0.000000,0.0,0.0,0.0,1000.000305,0.0,38.587059,0.0,15720.000000,0.0,0.0,0.0,0.0,1228054000,23520.000000,42.751057,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.760002,0.000000,23280.000000,15960.000000,13560.000000,7520,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
9,16.362846,20.250000,1000.011536,0.0,0.000000,0.0,0.0,0.0,999.999451,0.0,37.736820,0.0,15720.000000,0.0,0.0,0.0,0.0,1228061600,23520.000000,41.816620,0.0,0.0,344.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15960.000000,13680.000000,7600,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
