ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,49.847057,53.791668,999.994324,0.0,1.090000,0.0,0.0,0.080000,1000.064697,0.0,51.330147,0.0,15600.000000,0.0,0.0,0.0,2.000000,959789520,23280.000000,53.030285,0.0,0.0,422.000000,5.000000,14040.000000,20640.000000,9.620000,0.0,0.000000,13680.000000,0.0,1.300000,0.0,0.0,0.0,0.250000,0.0,41.780010,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.220000,0.000000,23280.000000,15840.000000,13560.000000,10080,0.120000,13680.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,35.040020,23160.000000
1,49.411579,53.375000,999.993103,0.0,0.160000,0.0,0.0,0.0,1000.035400,0.0,54.381519,0.0,15720.000000,0.0,0.0,0.0,1.150000,959799920,23520.000000,55.700867,0.0,0.0,419.000000,5.000000,14040.000000,20640.000000,9.180000,0.0,0.000000,13680.000000,0.0,0.220000,0.0,0.0,0.0,0.0,0.0,41.880001,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,10400,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,46.470001,23280.000000
2,49.681431,53.416668,1000.003662,0.0,0.120000,0.0,0.0,0.0,1000.056580,0.0,53.804047,0.0,15600.000000,0.0,0.0,0.0,1.920000,959808160,23520.000000,55.728226,0.0,0.0,421.000000,5.000000,14040.000000,20880.000000,8.210000,0.0,0.000000,13680.000000,0.0,0.210000,0.0,0.0,0.0,0.0,0.0,43.510006,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,45.000004,23160.000000
3,49.794666,53.583332,1000.004150,0.0,0.080000,0.0,0.0,0.0,1000.028381,0.0,54.234329,0.0,15720.000000,0.0,0.0,0.0,2.100000,959816480,23520.000000,55.964149,0.0,0.0,421.000000,5.000000,14040.000000,20640.000000,10.070000,0.080000,0.000000,13680.000000,0.0,0.080000,0.0,0.0,0.0,0.0,0.0,43.320000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,43.980000,23160.000000
4,49.515263,53.208332,1000.036804,0.0,0.160000,0.0,0.0,0.0,999.993652,0.0,53.985748,0.0,15600.000000,0.0,0.0,0.0,1.380000,959824640,23520.000000,56.343414,0.0,0.0,422.000000,5.000000,13920.000000,20520.000000,9.680000,0.0,0.000000,13560.000000,0.0,0.170000,0.0,0.0,0.0,0.040000,0.0,41.320004,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,46.810005,22920.000000
5,49.974213,53.708332,1000.022766,0.0,0.160000,0.0,0.0,0.0,1000.004089,0.0,54.263302,0.0,15600.000000,0.0,0.0,0.0,1.190000,959832720,23520.000000,55.850288,0.0,0.0,420.000000,5.000000,14040.000000,20520.000000,8.310000,0.0,0.000000,13680.000000,0.0,0.240000,0.0,0.0,0.0,0.0,0.0,44.420006,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8080,0.080000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,44.570007,23280.000000
6,49.225918,53.000000,999.988586,0.0,0.250000,0.0,0.0,0.0,999.989990,0.0,53.825062,0.0,15720.000000,0.0,0.0,0.0,1.570000,959841360,23520.000000,56.205345,0.0,0.0,422.000000,5.000000,13920.000000,20640.000000,9.310000,0.0,0.000000,13680.000000,0.0,0.130000,0.0,0.0,0.0,0.0,0.0,43.550003,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8640,0.040000,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23520.000000,13800.000000,43.580006,23280.000000
7,50.104168,53.875000,999.996094,0.0,0.250000,0.0,0.0,0.0,1000.037170,0.0,54.177509,0.0,15720.000000,0.0,0.0,0.0,1.030000,959849840,23520.000000,55.849495,0.0,0.0,422.000000,5.000000,14040.000000,20640.000000,11.210000,0.0,0.000000,13560.000000,0.0,0.200000,0.0,0.0,0.0,0.080000,0.0,41.389999,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8480,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,44.810005,22920.000000
8,49.700275,53.458332,1000.034851,0.0,0.160000,0.0,0.0,0.0,999.999451,0.0,53.997978,0.0,15720.000000,0.0,0.0,0.0,1.040000,959858320,23280.000000,56.205463,0.0,0.0,421.000000,5.000000,13920.000000,20520.000000,10.010000,0.0,0.000000,13680.000000,0.0,0.420000,0.0,0.0,0.0,0.040000,0.0,40.940002,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.720005,23280.000000
9,49.678741,53.458332,1000.042175,0.0,0.160000,0.0,0.0,0.0,1000.002136,0.0,54.319675,0.0,15600.000000,0.0,0.0,0.0,1.060000,959866960,23520.000000,56.362289,0.0,0.0,420.000000,5.000000,13920.000000,20640.000000,10.040000,0.0,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.0,0.0,41.950001,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8640,0.080000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,46.110004,23160.000000
