ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,66.442902,70.250000,1000.036621,0.0,3.550000,0.0,0.0,0.680000,999.998718,0.0,49.960659,0.0,15720.000000,0.0,0.0,0.0,8.250003,967107600,23280.000000,52.582130,0.0,0.0,431.000000,5.000000,14040.000000,20640.000000,13.820002,0.0,0.000000,13680.000000,0.0,8.949999,0.0,0.0,0.0,0.990000,0.0,25.759998,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.700000,0.000000,23280.000000,15960.000000,13560.000000,10800,0.080000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,12.970001,22920.000000
1,66.331017,70.125000,1000.014343,0.0,0.600000,0.0,0.0,0.0,1000.027161,0.0,55.907990,0.0,15600.000000,0.0,0.0,0.0,0.160000,967118400,23280.000000,58.439926,0.0,0.0,434.000000,5.000000,13920.000000,20640.000000,12.610000,0.0,0.000000,13680.000000,0.0,0.300000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,15960.000000,13560.000000,10800,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,85.470009,23160.000000
2,66.045494,69.666664,999.999268,0.0,0.120000,0.0,0.0,0.0,1000.018311,0.0,56.198483,0.0,15600.000000,0.0,0.0,0.0,0.160000,967127120,23640.000000,58.396172,0.0,0.0,434.000000,5.000000,13920.000000,20520.000000,11.510000,0.0,0.000000,13680.000000,0.0,0.360000,0.0,0.0,0.0,0.100000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.030000,0.000000,23160.000000,15960.000000,13680.000000,8720,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,87.010002,22920.000000
3,66.150703,69.750000,999.999756,0.0,0.160000,0.0,0.0,0.060000,1000.005310,0.0,55.969002,0.0,15600.000000,0.0,0.0,0.0,0.200000,967135680,23640.000000,58.267586,0.0,0.0,433.000000,5.000000,13920.000000,20520.000000,13.310000,0.040000,0.000000,13560.000000,0.0,0.260000,0.0,0.0,0.0,0.040000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8560,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,85.220001,22920.000000
4,66.266396,69.916664,1000.014343,0.0,0.070000,0.0,0.0,0.0,1000.008545,0.0,55.450245,0.0,15720.000000,0.0,0.0,0.0,0.190000,967144320,23280.000000,57.805450,0.0,0.0,433.000000,5.000000,13920.000000,20640.000000,12.860000,0.0,0.000000,13680.000000,0.0,0.250000,0.0,0.0,0.0,0.040000,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8640,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,85.980003,23160.000000
5,66.210938,69.791664,999.995605,0.0,0.220000,0.0,0.0,0.0,1000.058411,0.0,56.029831,0.0,15600.000000,0.0,0.0,0.0,0.120000,967152640,23520.000000,58.281643,0.0,0.0,433.000000,5.000000,13920.000000,20640.000000,11.150000,0.0,0.000000,13680.000000,0.0,0.040000,0.0,0.0,0.0,0.040000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8320,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,87.489998,23160.000000
6,66.038750,69.666664,999.996765,0.0,0.260000,0.0,0.0,0.0,999.997803,0.0,56.831749,0.0,15720.000000,0.0,0.0,0.0,0.300000,967161200,23520.000000,58.895016,0.0,0.0,435.000000,5.000000,13920.000000,20640.000000,11.910000,0.0,0.000000,13560.000000,0.0,0.570000,0.0,0.0,0.0,0.0,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,23160.000000,15840.000000,13560.000000,8560,0.060000,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,85.450005,23160.000000
7,66.289993,69.916664,1000.021667,0.0,0.180000,0.0,0.0,0.0,999.999695,0.0,55.741905,0.0,15720.000000,0.0,0.0,0.0,0.390000,967170160,23520.000000,58.192150,0.0,0.0,435.000000,5.000000,14040.000000,20520.000000,11.420000,0.0,0.000000,13680.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.200000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8960,0.040000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,87.459999,23160.000000
8,66.527779,70.125000,1000.033203,0.0,0.340000,0.0,0.0,0.0,1000.029541,0.0,56.135193,0.0,15600.000000,0.0,0.0,0.0,0.260000,967178640,23520.000000,58.241108,0.0,0.0,435.000000,5.000000,13920.000000,20520.000000,13.240000,0.0,0.000000,13680.000000,0.0,0.160000,0.0,0.0,0.0,0.080000,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8480,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,85.299995,23280.000000
9,65.919174,69.500000,1000.031311,0.0,0.120000,0.0,0.0,0.0,1000.013428,0.0,55.963051,0.0,15600.000000,0.0,0.0,0.0,0.120000,967187280,23520.000000,58.133533,0.0,0.0,434.000000,5.000000,13920.000000,20520.000000,11.420000,0.060000,0.000000,13560.000000,0.0,0.060000,0.0,0.0,0.0,0.100000,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8640,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,87.430000,22920.000000
10,66.449234,70.041664,1000.013245,0.0,0.220000,0.0,0.0,0.0,1000.010559,0.0,55.989189,0.0,15600.000000,0.0,0.0,0.0,0.120000,967195520,23280.000000,58.305073,0.0,0.0,435.000000,5.000000,14040.000000,20520.000000,14.070000,0.0,0.000000,13680.000000,0.0,0.260000,0.0,0.0,0.0,0.040000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8240,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,84.739990,22920.000000
11,66.087425,69.708336,1000.003723,0.0,0.320000,0.0,0.0,0.0,999.946777,0.0,56.297371,0.0,15600.000000,0.0,0.0,0.0,0.380000,967204080,23280.000000,58.282658,0.0,0.0,434.000000,5.000000,13920.000000,20640.000000,12.260000,0.0,0.000000,13680.000000,0.0,0.150000,0.0,0.0,0.0,0.0,0.0,0.040000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8560,0.040000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,86.010010,23280.000000
12,65.673225,69.250000,1000.019104,0.0,0.220000,0.0,0.0,0.0,999.986145,0.0,56.055401,0.0,15600.000000,0.0,0.0,0.0,0.280000,967212640,23520.000000,58.337090,0.0,0.0,435.000000,5.000000,13920.000000,20520.000000,12.230000,0.0,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8560,0.060000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13680.000000,86.349991,23160.000000
