ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.357422,20.291666,1000.002625,0.0,0.000000,0.0,0.0,0.0,1000.007751,0.0,38.302635,0.0,15600.000000,0.0,0.0,0.0,22.570000,1228374160,23520.000000,42.483021,0.0,0.0,345.000000,5.000000,14040.000000,20640.000000,2.970000,0.0,0.000000,13440.000000,0.0,55.500000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7680,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
1,16.555851,20.541666,999.999451,0.0,0.000000,0.0,0.0,0.0,1000.013123,0.0,38.280258,0.0,15600.000000,0.0,0.0,0.0,21.490000,1228381600,23520.000000,42.463947,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,2.720000,0.0,0.000000,13680.000000,0.0,56.480000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7440,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16200.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
2,16.739471,20.750000,1000.001953,0.0,0.000000,0.0,0.0,0.0,1000.007751,0.0,38.747799,0.0,15600.000000,0.0,0.0,0.0,19.180000,1228389120,23520.000000,42.946548,0.0,0.0,346.000000,5.000000,14040.000000,20520.000000,2.480000,0.0,0.000000,13680.000000,0.0,59.290001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
3,16.341146,20.291666,999.994446,0.0,0.000000,0.0,0.0,0.0,999.993225,0.0,38.029152,0.0,15720.000000,0.0,0.0,0.0,27.170000,1228396720,23280.000000,42.151161,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,4.770000,0.0,0.000000,13680.000000,0.0,51.009998,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,22920.000000
4,16.845879,20.875000,1000.001282,0.0,0.000000,0.0,0.0,0.0,1000.004883,0.0,38.739841,0.0,15720.000000,0.0,0.0,0.0,24.650000,1228404240,23520.000000,42.973679,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,2.230000,0.0,0.000000,13560.000000,0.0,56.529999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
5,16.589096,20.541666,1000.005066,0.0,0.250000,0.0,0.0,0.0,1000.010437,0.0,38.510536,0.0,15600.000000,0.0,0.0,0.0,21.250000,1228411760,23520.000000,42.732731,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,3.320000,0.0,0.000000,13680.000000,0.0,58.959999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
6,16.507675,20.458334,1000.006409,0.0,0.000000,0.0,0.0,0.0,999.994629,0.0,38.012680,0.0,15720.000000,0.0,0.0,0.0,24.129999,1228419360,23280.000000,42.188927,0.0,0.0,346.000000,5.000000,13920.000000,20640.000000,4.920000,0.0,0.000000,13440.000000,0.0,49.630001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
7,16.578012,20.541666,999.990051,0.0,0.000000,0.0,0.0,0.0,1000.000244,0.0,38.469776,0.0,15720.000000,0.0,0.0,0.0,24.639999,1228426880,23520.000000,42.696579,0.0,0.0,346.000000,5.000000,13920.000000,20880.000000,3.950000,0.0,0.000000,13560.000000,0.0,54.450001,0.0,0.0,0.0,0.0,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,22920.000000,13920.000000,0.0,23280.000000
8,16.535088,20.500000,1000.002747,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.113411,0.0,15720.000000,0.0,0.0,0.0,19.730000,1228434480,23520.000000,42.318497,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,2.960000,0.0,0.000000,13680.000000,0.0,60.290001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
9,16.622341,20.625000,1000.005859,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.459389,0.0,15600.000000,0.0,0.0,0.0,19.709999,1228442000,23280.000000,42.704849,0.0,0.0,345.000000,5.000000,13920.000000,20640.000000,3.650000,0.0,0.000000,13680.000000,0.0,59.860001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20880.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,0.0,22920.000000
