ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,65.889427,69.666664,999.984436,0.0,3.229999,0.0,0.0,0.170000,1000.005066,0.0,53.532589,0.0,15720.000000,0.0,0.0,0.0,8.619997,966156240,23520.000000,55.787315,0.0,0.0,464.000000,5.000000,13920.000000,20520.000000,14.020001,0.100000,0.000000,13680.000000,0.0,8.169998,0.0,0.0,0.0,1.690000,0.0,23.460005,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.710000,0.000000,23160.000000,16080.000000,13440.000000,10320,0.400000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,15.500008,22920.000000
1,66.662918,70.500000,999.999817,13.490001,0.380000,0.0,0.0,0.060000,1000.019348,0.0,61.875916,0.0,15600.000000,0.0,0.0,41.529999,3.470000,966167440,23280.000000,62.259666,37.320000,0.0,463.000000,5.000000,14040.000000,20640.000000,0.720000,0.0,0.000000,13560.000000,0.0,0.390000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,11200,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13920.000000,0.340000,23160.000000
2,65.850853,69.500000,999.999939,13.800000,0.570000,0.0,0.0,0.0,1000.024719,0.0,61.558765,0.0,15600.000000,0.0,0.0,40.369999,4.020000,966176400,23520.000000,62.334427,36.889999,0.0,464.000000,5.000000,13920.000000,20640.000000,0.810000,0.070000,0.000000,13560.000000,0.0,0.140000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,15840.000000,13560.000000,8960,0.060000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.470000,23160.000000
3,66.169510,69.791664,1000.005798,12.900000,0.700000,0.0,0.0,0.0,1000.010986,0.0,61.985443,0.0,15600.000000,0.0,0.0,43.790001,3.920000,966185280,23280.000000,62.527073,34.830002,0.0,464.000000,5.000000,13920.000000,20520.000000,0.730000,0.060000,0.000000,13680.000000,0.0,0.520000,0.0,0.0,0.0,0.060000,0.0,0.250000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,23280.000000,16080.000000,13560.000000,8880,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,0.420000,23160.000000
4,66.303947,70.000000,1000.001038,12.270000,0.520000,0.0,0.0,0.0,999.998596,0.0,61.640045,0.0,15720.000000,0.0,0.0,43.710003,4.100000,966194240,23520.000000,62.248928,36.400002,0.0,463.000000,5.000000,14040.000000,20640.000000,0.310000,0.060000,0.000000,13680.000000,0.0,0.600000,0.0,0.0,0.0,0.0,0.0,0.330000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13440.000000,8960,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.200000,23160.000000
5,65.820312,69.458336,999.996155,12.789999,0.640000,0.0,0.0,0.0,1000.007996,0.0,61.897182,0.0,15600.000000,0.0,0.0,40.490002,5.100000,966203120,23520.000000,62.223331,36.639999,0.0,464.000000,5.000000,13920.000000,20520.000000,0.480000,0.0,0.000000,13680.000000,0.0,0.400000,0.0,0.0,0.0,0.0,0.0,0.570000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,23160.000000,15960.000000,13440.000000,8880,0.120000,13800.000000,0.0,23160.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.410000,23160.000000
6,66.863731,70.541664,1000.006165,12.810000,0.630000,0.0,0.0,0.0,999.980774,0.0,62.405342,0.0,15600.000000,0.0,0.0,41.090000,3.670000,966212160,23520.000000,61.943363,36.970001,0.0,465.000000,5.000000,13800.000000,20640.000000,1.240000,0.060000,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.0,0.0,0.340000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9040,0.130000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.540000,23160.000000
7,66.154976,69.833336,1000.000793,13.280001,0.540000,0.0,0.0,0.060000,1000.003662,0.0,61.837894,0.0,15720.000000,0.0,0.0,42.170002,3.880000,966221280,23280.000000,62.502121,36.559998,0.0,466.000000,5.000000,13920.000000,20880.000000,0.670000,0.120000,0.000000,13680.000000,0.0,0.460000,0.0,0.0,0.0,0.0,0.0,0.290000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,9120,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.830000,22920.000000
8,65.583885,69.208336,999.996582,12.520000,0.600000,0.0,0.0,0.070000,1000.046448,0.0,62.843395,0.0,15600.000000,0.0,0.0,42.430000,4.210000,966230240,23520.000000,62.420746,36.290001,0.0,464.000000,5.000000,13920.000000,20520.000000,0.850000,0.070000,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.0,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8960,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.650000,23160.000000
9,66.680611,70.375000,1000.000244,13.690000,0.750000,0.0,0.0,0.060000,1000.053955,0.0,61.818020,0.0,15720.000000,0.0,0.0,41.850002,4.380000,966239280,23520.000000,61.953205,35.280003,0.0,465.000000,5.000000,13920.000000,20640.000000,0.620000,0.060000,0.000000,13680.000000,0.0,0.700000,0.0,0.0,0.0,0.070000,0.0,0.070000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,9040,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.430000,23160.000000
