ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.533230,20.750000,1000.000061,0.0,0.640000,0.0,0.0,0.110000,1000.013123,0.0,41.721237,0.0,15720.000000,0.0,0.0,0.0,3.200000,954134080,23520.000000,43.160973,0.980000,0.0,361.000000,5.000000,14040.000000,20640.000000,7.140000,0.0,0.000000,13680.000000,0.0,0.210000,85.190002,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,9680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.210000,23160.000000
1,16.536459,20.625000,1000.000244,0.0,0.190000,0.0,0.0,0.090000,1000.076965,0.0,41.935108,0.0,15600.000000,0.0,0.0,0.0,0.670000,954142400,23520.000000,43.892334,2.380000,0.0,360.000000,5.000000,14040.000000,20520.000000,6.520000,0.0,0.000000,13800.000000,0.0,0.090000,89.239998,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
2,16.687925,20.750000,1000.095032,0.0,0.000000,0.0,0.0,0.0,999.990173,0.0,42.060711,0.0,15720.000000,0.0,0.0,0.0,2.460000,954150320,23280.000000,44.197445,3.970000,0.0,356.000000,5.000000,14040.000000,20880.000000,6.410000,0.0,0.000000,13680.000000,0.0,0.0,86.930008,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
3,16.406250,20.375000,999.994934,0.0,0.240000,0.0,0.0,0.0,1000.000244,0.0,41.919216,0.0,15720.000000,0.0,0.0,0.0,0.870000,954157920,23280.000000,43.955173,1.240000,0.0,361.000000,5.000000,13920.000000,20520.000000,6.530000,0.0,0.000000,13680.000000,0.0,0.0,91.110008,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
4,16.535088,20.500000,999.999939,0.0,0.000000,0.0,0.0,0.0,999.996582,0.0,42.216999,0.0,15720.000000,0.0,0.0,0.0,3.250000,954165520,23520.000000,44.215652,2.850000,0.0,358.000000,5.000000,13920.000000,20880.000000,6.250000,0.0,0.000000,13560.000000,0.0,0.460000,86.610001,0.0,0.0,0.0,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.100000,23280.000000
5,16.608206,20.666666,1000.079407,0.0,0.090000,0.0,0.0,0.0,1000.024414,0.0,41.726799,0.0,15720.000000,0.0,0.0,0.0,1.410000,954173360,23280.000000,44.490440,2.840000,0.0,359.000000,5.000000,14040.000000,20880.000000,5.080000,0.0,0.000000,13680.000000,0.0,0.180000,89.080002,0.0,0.0,0.090000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,22800.000000,16080.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.270000,23280.000000
6,16.567709,20.625000,1000.077454,0.0,0.250000,0.0,0.0,0.0,1000.002136,0.0,41.448757,0.0,15720.000000,0.0,0.0,0.0,0.490000,954181360,23280.000000,44.383541,4.020000,0.0,360.000000,5.000000,13920.000000,20640.000000,4.010000,0.0,0.000000,13680.000000,0.0,0.0,90.250015,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.240000,0.000000,23280.000000,15840.000000,13440.000000,8000,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,0.0,23160.000000
7,16.590712,20.583334,999.969177,0.0,0.000000,0.0,0.0,0.0,999.995911,0.0,41.943798,0.0,15600.000000,0.0,0.0,0.0,1.700000,954189040,23280.000000,44.831997,3.210000,0.0,358.000000,5.000000,13920.000000,20640.000000,8.950000,0.0,0.000000,13680.000000,0.0,0.500000,85.400002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
8,16.525606,20.500000,1000.000183,0.0,0.170000,0.0,0.0,0.0,1000.067627,0.0,42.052311,0.0,15720.000000,0.0,0.0,0.0,2.250000,954196720,23520.000000,44.717014,3.450000,0.0,359.000000,5.000000,13920.000000,20640.000000,9.210000,0.0,0.000000,13680.000000,0.0,0.0,84.900002,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.060000,23160.000000
9,16.601562,20.583334,1000.070740,0.0,0.000000,0.0,0.0,0.0,1000.001953,0.0,41.219326,0.0,15600.000000,0.0,0.0,0.0,1.960000,954204400,23520.000000,43.949078,4.710000,0.0,360.000000,5.000000,14040.000000,20520.000000,6.890000,0.0,0.000000,13560.000000,0.0,0.0,86.440010,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7680,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
10,16.633421,20.625000,999.999023,0.0,0.240000,0.0,0.0,0.0,1000.001648,0.0,41.770279,0.0,15720.000000,0.0,0.0,0.0,2.220000,954212000,23520.000000,44.557201,2.480000,0.0,360.000000,5.000000,13920.000000,20520.000000,6.990000,0.0,0.000000,13680.000000,0.0,0.0,87.340004,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.240000,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13920.000000,0.0,23160.000000
11,16.425043,20.375000,1000.115234,0.0,0.240000,0.0,0.0,0.0,1000.018860,0.0,42.286808,0.0,15600.000000,0.0,0.0,0.0,1.240000,954219680,23520.000000,44.641006,2.200000,0.0,356.000000,5.000000,13920.000000,20640.000000,6.830000,0.0,0.000000,13680.000000,0.0,0.0,89.470001,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
12,16.507675,20.458334,999.990662,0.0,0.180000,0.0,0.0,0.0,1000.011902,0.0,42.086647,0.0,15720.000000,0.0,0.0,0.0,1.340000,954227280,23520.000000,43.906200,3.950000,0.0,360.000000,5.000000,14040.000000,20640.000000,7.340000,0.0,0.000000,13560.000000,0.0,0.280000,85.480003,0.0,0.0,0.440000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.180000,23160.000000
13,16.542906,20.541666,1000.025085,0.0,0.400000,0.0,0.0,0.0,1000.014587,0.0,41.826168,0.0,15720.000000,0.0,0.0,0.0,3.030000,954235360,23280.000000,43.933334,4.300000,0.0,361.000000,5.000000,14040.000000,20640.000000,5.579999,0.0,0.000000,13680.000000,0.0,0.600000,84.330002,0.0,0.0,0.110000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8080,0.100000,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.300000,23160.000000
