ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,16.552872,20.791666,1000.017883,11.100000,1.870000,0.0,0.0,0.0,999.969543,0.0,44.477047,0.0,15600.000000,0.0,0.0,34.599998,3.190000,951613600,23520.000000,45.626110,28.150002,0.0,380.000000,5.000000,13920.000000,20520.000000,1.830000,0.0,0.000000,13680.000000,0.0,1.330000,0.0,0.0,0.0,0.680000,0.0,1.340000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,23160.000000,15840.000000,13680.000000,9520,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,4.220000,22920.000000
1,16.562500,20.666666,999.999817,12.090000,2.240000,0.0,0.0,0.600000,1000.000977,0.0,45.757221,0.0,15600.000000,0.0,0.0,39.049999,4.460000,951622000,23280.000000,47.216187,35.100002,0.0,381.000000,5.000000,13920.000000,20880.000000,0.270000,0.0,0.000000,13680.000000,0.0,1.230000,0.0,0.0,0.0,0.270000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8400,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.350000,23160.000000
2,16.406250,20.416666,999.999939,14.960001,1.080000,0.0,0.0,0.0,1000.091003,0.0,45.493626,0.0,15600.000000,0.0,0.0,39.959999,5.350000,951630240,23520.000000,47.683304,31.690001,0.0,381.000000,5.000000,13920.000000,20640.000000,0.540000,0.0,0.000000,13680.000000,0.0,1.560000,0.0,0.0,0.0,0.0,0.0,0.540000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8240,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.270000,23160.000000
3,16.656353,20.750000,1000.062439,14.110000,0.000000,0.0,0.0,0.0,1000.006531,0.0,46.026073,0.0,15600.000000,0.0,0.0,40.920002,2.710000,951638320,23520.000000,48.032677,36.070000,0.0,379.000000,5.000000,13920.000000,20640.000000,1.040000,0.0,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.430000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.080000,23160.000000
4,16.548061,20.583334,1000.005615,14.010000,1.080000,0.0,0.0,0.0,1000.009216,0.0,45.870605,0.0,15600.000000,0.0,0.0,37.849998,4.950000,951646400,23280.000000,47.317726,33.540005,0.0,380.000000,5.000000,14040.000000,20640.000000,0.760000,0.0,0.000000,13560.000000,0.0,1.810000,0.0,0.0,0.0,0.0,0.0,0.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.280000,0.000000,23160.000000,16080.000000,13680.000000,8080,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.980000,22920.000000
5,16.512896,20.583334,1000.031555,19.330000,0.560000,0.0,0.0,0.250000,1000.038574,0.0,45.925507,0.0,15600.000000,0.0,0.0,34.270004,5.430000,951654800,23280.000000,47.489498,30.439999,0.0,381.000000,5.000000,13920.000000,20640.000000,0.840000,0.240000,0.000000,13680.000000,0.0,1.980000,0.0,0.0,0.0,0.0,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8400,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.390000,22920.000000
6,16.489780,20.583334,1000.048767,15.539999,0.830000,0.0,0.0,0.0,999.998230,0.0,45.113014,0.0,15720.000000,0.0,0.0,36.360001,3.990000,951663280,23280.000000,47.245758,34.600002,0.0,378.000000,5.000000,14040.000000,20520.000000,1.490000,0.0,0.000000,13680.000000,0.0,2.520000,0.0,0.0,0.0,0.0,0.0,0.280000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,1.400000,23160.000000
7,16.564543,20.625000,1000.043213,12.710000,1.200000,0.0,0.0,0.0,1000.009460,0.0,46.236687,0.0,15720.000000,0.0,0.0,42.549999,3.620000,951671440,23280.000000,47.893848,32.080002,0.0,379.000000,5.000000,13920.000000,20640.000000,1.480000,0.0,0.000000,13680.000000,0.0,0.820000,0.0,0.0,0.0,0.280000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.910000,23280.000000
8,16.579863,20.666666,999.994934,11.970000,1.580000,0.0,0.0,0.0,1000.031982,0.0,45.879730,0.0,15600.000000,0.0,0.0,37.810001,4.640000,951679600,23280.000000,46.955181,33.840000,0.0,377.000000,5.000000,14040.000000,20520.000000,1.020000,0.350000,0.000000,13680.000000,0.0,2.110000,0.0,0.0,0.0,0.270000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,2.110000,22920.000000
9,16.622023,20.750000,1000.073181,14.160000,2.110000,0.0,0.0,0.0,1000.042175,0.0,45.416172,0.0,15600.000000,0.0,0.0,34.759998,4.380000,951688080,23280.000000,48.215382,33.389999,0.0,380.000000,5.000000,14040.000000,20640.000000,2.170000,0.270000,0.000000,13680.000000,0.0,0.530000,0.0,0.0,0.0,0.310000,0.0,0.270000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.340000,23160.000000
