ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,66.119263,69.625000,999.981140,0.0,0.000000,0.0,0.0,0.0,999.999512,0.0,40.129139,0.0,15600.000000,0.0,0.0,0.0,0.0,1231442480,23520.000000,46.025986,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23520.000000,16080.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
1,65.901695,69.333336,1000.027039,0.0,0.000000,0.0,0.0,0.0,999.998962,0.0,39.845985,0.0,15720.000000,0.0,0.0,0.0,0.060000,1231450160,23520.000000,45.710056,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.060000,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.809998,0.000000,23280.000000,15960.000000,13680.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
2,66.532433,70.041664,1000.073059,0.0,0.000000,0.0,0.0,0.0,999.999268,0.0,39.857365,0.0,15600.000000,0.0,0.0,0.0,0.060000,1231458000,23280.000000,45.754700,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13440.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.820000,0.000000,23280.000000,15960.000000,13680.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
3,66.140465,69.583336,1000.002991,0.0,0.060000,0.0,0.0,0.0,999.999756,0.0,39.773865,0.0,15720.000000,0.0,0.0,0.0,0.120000,1231465600,23280.000000,45.630753,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,0.060000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.510002,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
4,66.496597,70.000000,1000.044373,0.0,0.000000,0.0,0.0,0.060000,1000.000183,0.0,39.879192,0.0,15720.000000,0.0,0.0,0.0,0.060000,1231473520,23520.000000,45.715946,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.120000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.750000,0.000000,23160.000000,15840.000000,13560.000000,7920,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
5,66.328392,69.833336,1000.080566,0.0,0.000000,0.0,0.0,0.0,999.999329,0.0,40.417252,0.0,15720.000000,0.0,0.0,0.0,0.060000,1231481360,23280.000000,46.311604,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.060000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.820000,0.000000,23280.000000,15960.000000,13560.000000,7840,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.060000,23160.000000
6,66.634453,70.083336,999.997986,0.0,0.060000,0.0,0.0,0.0,999.998779,0.0,39.591778,0.0,15600.000000,0.0,0.0,0.0,0.0,1231489120,23280.000000,45.393963,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.060000,0.0,0.0,0.0,0.060000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.690002,0.000000,23160.000000,15960.000000,13560.000000,7760,0.060000,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
7,65.789757,69.250000,1000.017090,0.0,0.000000,0.0,0.0,0.0,999.999084,0.0,39.932716,0.0,15600.000000,0.0,0.0,0.0,0.0,1231496880,23520.000000,45.864162,0.0,0.0,350.000000,5.000000,13920.000000,20640.000000,0.060000,0.060000,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.690002,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
8,66.516319,70.041664,1000.106140,0.0,0.060000,0.0,0.0,0.0,999.999939,0.0,39.751644,0.0,15720.000000,0.0,0.0,0.0,0.060000,1231504720,23520.000000,45.641560,0.0,0.0,350.000000,5.000000,14040.000000,20640.000000,0.0,0.060000,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.690002,0.000000,23160.000000,16080.000000,13560.000000,7840,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
9,66.634453,70.125000,1000.025818,0.0,0.000000,0.0,0.0,0.0,999.999817,0.0,40.382023,0.0,15720.000000,0.0,0.0,0.0,0.120000,1231512480,23520.000000,46.240070,0.0,0.0,350.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,99.510002,0.000000,23160.000000,16080.000000,13560.000000,7760,0.060000,13920.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
