ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,33.251095,37.083332,1000.036560,0.0,0.000000,0.0,0.0,0.0,999.997009,0.0,40.952877,0.0,15720.000000,0.0,0.0,0.0,24.260000,1229519280,23280.000000,43.201027,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,2.210000,0.0,0.000000,13680.000000,0.0,55.860001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,22920.000000,13800.000000,0.0,23280.000000
1,33.377659,37.208332,1000.014160,0.0,0.000000,0.0,0.0,0.0,1000.008972,0.0,41.046703,0.0,15720.000000,0.0,0.0,0.0,23.730000,1229526880,23280.000000,42.415302,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,3.310000,0.0,0.000000,13680.000000,0.0,54.520000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
2,33.009869,36.833332,1000.073792,0.0,0.000000,0.0,0.0,0.0,999.986328,0.0,41.005497,0.0,15600.000000,0.0,0.0,0.0,22.330000,1229534400,23640.000000,43.174171,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,4.910000,0.0,0.000000,13560.000000,0.0,56.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7520,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
3,33.294548,37.125000,1000.000244,0.0,0.000000,0.0,0.0,0.0,999.989685,0.0,41.055473,0.0,15720.000000,0.0,0.0,0.0,21.990000,1229542000,23520.000000,42.980343,0.0,0.0,348.000000,5.000000,14040.000000,20640.000000,3.720000,0.0,0.000000,13680.000000,0.0,57.959999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7600,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.120000,23160.000000
4,32.689003,36.458332,1000.054443,0.0,0.000000,0.0,0.0,0.0,1000.002869,0.0,40.070137,0.0,15720.000000,0.0,0.0,0.0,23.160000,1229549600,23520.000000,42.741215,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,3.650000,0.0,0.000000,13680.000000,0.0,57.619999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
5,33.781361,37.666668,999.987610,0.0,0.000000,0.0,0.0,0.0,999.998047,0.0,41.586037,0.0,15720.000000,0.0,0.0,0.0,21.799999,1229557280,23520.000000,43.021530,0.0,0.0,348.000000,5.000000,14040.000000,20640.000000,4.410000,0.0,0.000000,13680.000000,0.0,58.660000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
6,32.844715,36.625000,999.986877,0.0,0.000000,0.0,0.0,0.0,1000.064697,0.0,41.080338,0.0,15600.000000,0.0,0.0,0.0,18.850000,1229564880,23280.000000,42.471252,0.0,0.0,348.000000,5.000000,13920.000000,20640.000000,2.820000,0.0,0.000000,13680.000000,0.0,62.610001,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
7,33.361038,37.208332,1000.060120,0.0,0.000000,0.0,0.0,0.0,1000.009033,0.0,40.759319,0.0,15600.000000,0.0,0.0,0.0,22.200001,1229572400,23520.000000,43.502201,0.0,0.0,348.000000,5.000000,14040.000000,20880.000000,2.860000,0.0,0.000000,13680.000000,0.0,58.709999,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,7520,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,15600.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
8,33.015350,36.791668,1000.012146,0.0,0.000000,0.0,0.0,0.0,1000.073914,0.0,41.368671,0.0,15720.000000,0.0,0.0,0.0,21.809999,1229580000,23280.000000,42.727150,0.0,0.0,348.000000,5.000000,14040.000000,20640.000000,4.500000,0.0,0.000000,13680.000000,0.0,56.419998,0.0,0.0,0.0,0.120000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13680.000000,7600,0.0,13920.000000,0.0,23160.000000,20640.000000,0.000000,16080.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
9,32.975262,36.750000,1000.010315,0.0,0.120000,0.0,0.0,0.0,1000.031433,0.0,40.429932,0.0,15720.000000,0.0,0.0,0.0,23.010000,1229587600,23280.000000,42.492306,0.0,0.0,348.000000,5.000000,13920.000000,20520.000000,3.060000,0.0,0.000000,13560.000000,0.0,55.099998,0.0,0.0,0.0,0.0,0.0,0.120000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,0.0,23160.000000
