ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,4.133219,8.416667,999.997620,3.460000,0.000000,0.0,0.0,0.0,1000.007019,0.0,38.565380,0.0,15600.000000,0.0,0.0,21.950001,2.800000,942346880,23640.000000,43.686028,12.139999,0.0,354.000000,5.000000,14040.000000,20520.000000,28.750000,0.0,0.000000,13680.000000,0.0,1.060000,0.0,0.0,0.0,0.0,0.0,25.660000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13560.000000,8720,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.060000,23280.000000
1,4.082491,8.166667,999.992432,7.970000,3.920000,0.0,0.0,0.0,999.997314,0.0,37.889061,0.0,15600.000000,0.0,0.0,28.789999,2.990000,942354720,23280.000000,43.330547,33.860001,0.0,354.000000,5.000000,13920.000000,20640.000000,1.930000,0.0,0.000000,13560.000000,0.0,1.960000,0.0,0.0,0.0,0.980000,0.0,0.990000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,3.920000,23160.000000
2,4.145833,8.375000,999.997864,5.990000,3.960000,0.0,0.0,0.0,999.998047,0.0,38.659817,0.0,15720.000000,0.0,0.0,40.760002,3.990000,942362720,23280.000000,44.199730,20.900000,0.0,355.000000,5.000000,13920.000000,20640.000000,0.980000,0.0,0.000000,13560.000000,0.0,1.950000,0.0,0.0,0.0,0.0,0.0,1.000000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,8000,0.0,13800.000000,0.0,22920.000000,20400.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,10.770000,22920.000000
3,4.119792,8.291667,1000.059326,11.510000,1.910000,0.0,0.0,0.0,999.997742,0.0,37.962849,0.0,15720.000000,0.0,0.0,36.349998,4.790000,942370720,23520.000000,43.420963,27.180000,0.0,352.000000,5.000000,14040.000000,20640.000000,0.700000,0.950000,0.000000,13680.000000,0.0,3.900000,0.0,0.0,0.0,0.850000,0.0,3.590000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.940000,0.000000,23280.000000,16080.000000,13440.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,0.950000,23160.000000
4,4.115099,8.291667,1000.015930,16.209999,1.900000,0.0,0.0,0.0,1000.010315,0.0,38.260944,0.0,15600.000000,0.0,0.0,26.359999,2.890000,942378720,23280.000000,43.879230,24.860001,0.0,353.000000,5.000000,13920.000000,20640.000000,3.770000,0.0,0.000000,13680.000000,0.0,6.390000,0.0,0.0,0.0,0.940000,0.0,0.950000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8000,0.0,13920.000000,0.0,22920.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13920.000000,4.730000,23280.000000
5,4.125412,8.291667,1000.097961,10.530000,0.000000,0.0,0.0,0.0,1000.026062,0.0,38.525364,0.0,15720.000000,0.0,0.0,47.060001,4.580000,942386880,23280.000000,44.128426,35.270000,0.0,351.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,0.0,23160.000000
6,4.133772,8.250000,999.997742,9.940001,3.930000,0.0,0.0,0.0,999.997742,0.0,38.328007,0.0,15720.000000,0.0,0.0,32.029999,1.870000,942394480,23520.000000,43.902920,29.749998,0.0,350.000000,5.000000,13920.000000,20520.000000,2.940000,0.0,0.000000,13680.000000,0.0,1.960000,0.0,0.0,0.0,1.960000,0.0,0.980000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,3.940000,23280.000000
7,4.115099,8.291667,1000.008606,10.230000,0.000000,0.0,0.0,0.990000,1000.003601,0.0,38.501034,0.0,15720.000000,0.0,0.0,46.110001,5.920000,942402560,23640.000000,44.349201,36.760002,0.0,355.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.0,22920.000000
8,4.138963,8.250000,999.990662,10.940001,2.930000,0.0,0.0,0.0,1000.003174,0.0,38.338081,0.0,15720.000000,0.0,0.0,35.799999,9.840000,942410160,23280.000000,44.122833,23.820000,0.0,353.000000,5.000000,14040.000000,20880.000000,0.980000,0.0,0.000000,13680.000000,0.0,4.900000,0.0,0.0,0.0,0.0,0.0,1.960000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,0.990000,23160.000000
9,4.094472,8.250000,999.989746,16.900000,0.000000,0.0,0.0,0.0,999.999695,0.0,38.302505,0.0,15720.000000,0.0,0.0,41.610001,4.630000,942418160,23520.000000,44.068447,35.779999,0.0,353.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.990000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8000,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13920.000000,0.0,23160.000000
10,4.112413,8.208333,999.996338,13.870001,2.860000,0.0,0.0,0.0,1000.026794,0.0,38.193756,0.0,15600.000000,0.0,0.0,31.910000,3.830000,942425840,23280.000000,43.919491,24.930000,0.0,354.000000,5.000000,14040.000000,20520.000000,0.980000,0.0,0.000000,13680.000000,0.0,7.840000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,7680,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,8.820000,22920.000000
11,4.150884,8.333333,1000.005371,4.800000,1.920000,0.0,0.0,0.0,1000.000183,0.0,38.517986,0.0,15720.000000,0.0,0.0,43.090000,8.190000,942433840,23520.000000,44.324070,17.570000,0.0,354.000000,5.000000,13920.000000,20520.000000,3.530000,0.0,0.000000,13680.000000,0.0,6.710000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8000,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,3.780000,23160.000000
12,4.095180,8.291667,1000.008118,4.840000,1.910000,0.0,0.0,0.0,1000.000000,0.0,38.365089,0.0,15720.000000,0.0,0.0,31.570000,7.280000,942441840,23280.000000,44.131939,34.620003,0.0,353.000000,5.000000,14040.000000,20640.000000,0.950000,0.0,0.000000,13680.000000,0.0,0.950000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8000,0.0,13680.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.910000,23160.000000
13,4.161458,8.375000,1000.073059,10.700001,1.900000,0.0,0.0,0.0,999.992493,0.0,38.375740,0.0,15600.000000,0.0,0.0,30.309999,8.509999,942450000,23280.000000,44.438766,22.389999,0.0,354.000000,5.000000,13920.000000,20880.000000,1.920000,0.0,0.000000,13440.000000,0.0,4.740000,0.0,0.0,0.0,0.950000,0.0,0.960000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,3.830000,23280.000000
14,4.090074,8.250000,1000.029968,9.980000,3.920000,0.0,0.0,0.0,1000.000488,0.0,38.044247,0.0,15720.000000,0.0,0.0,32.709999,3.920000,942458080,23280.000000,43.856384,30.910000,0.0,355.000000,5.000000,13920.000000,20640.000000,0.980000,0.0,0.000000,13560.000000,0.0,2.940000,0.0,0.0,0.0,0.960000,0.0,0.980000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13680.000000,8080,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.980000,23280.000000
15,4.125412,8.333333,1000.052490,14.160000,0.000000,0.0,0.0,0.0,1000.016113,0.0,38.524796,0.0,15600.000000,0.0,0.0,57.070000,3.960000,942466160,23280.000000,44.288025,22.879999,0.0,354.000000,5.000000,13800.000000,20640.000000,0.920000,0.0,0.000000,13440.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,22920.000000,13800.000000,1.000000,23160.000000
16,4.144503,8.291667,1000.052307,12.900000,0.990000,0.0,0.0,0.0,999.992249,0.0,38.463669,0.0,15600.000000,0.0,0.0,36.830002,5.990000,942473760,23640.000000,44.380413,36.560001,0.0,354.000000,5.000000,13920.000000,20640.000000,0.720000,0.0,0.000000,13680.000000,0.0,0.970000,0.0,0.0,0.0,0.0,0.0,0.960000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7600,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.290000,23160.000000
17,4.092262,8.208333,1000.039856,13.570000,0.000000,0.0,0.0,0.0,999.997314,0.0,38.061241,0.0,15600.000000,0.0,0.0,45.420006,1.000000,942481520,23280.000000,43.961174,39.010002,0.0,354.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7760,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
18,4.106360,8.166667,1000.077454,13.830000,0.000000,0.0,0.0,0.0,999.999329,0.0,38.259228,0.0,15720.000000,0.0,0.0,40.220001,1.970000,942489040,23280.000000,44.256958,43.970001,0.0,354.000000,5.000000,14040.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
19,4.133422,8.291667,1000.031555,16.920000,0.000000,0.0,0.0,0.0,999.991699,0.0,38.375938,0.0,15720.000000,0.0,0.0,39.650002,3.870000,942496640,23640.000000,44.417042,33.939999,0.0,354.000000,5.000000,13920.000000,20640.000000,1.710000,0.0,0.000000,13680.000000,0.0,0.970000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.860000,23280.000000
20,4.108206,8.208333,1000.039368,17.860001,0.000000,0.0,0.0,0.0,1000.000732,0.0,38.227890,0.0,15720.000000,0.0,0.0,43.260002,4.840000,942504400,23280.000000,44.277317,33.050003,0.0,352.000000,5.000000,13920.000000,20640.000000,1.000000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7760,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23280.000000
21,4.172267,8.333333,1000.087341,6.000000,3.860000,0.0,0.0,0.0,1000.000305,0.0,38.266815,0.0,15600.000000,0.0,0.0,41.829998,3.240000,942512000,23280.000000,44.386337,29.730000,0.0,355.000000,5.000000,14040.000000,20640.000000,0.980000,0.0,0.000000,13560.000000,0.0,3.960000,0.0,0.0,0.0,0.970000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13440.000000,7600,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,2.860000,23280.000000
22,4.120256,8.291667,1000.067322,7.770000,5.640000,0.0,0.0,0.0,999.990540,0.0,38.318260,0.0,15600.000000,0.0,0.0,28.250000,2.300000,942520080,23520.000000,44.279076,29.119999,0.0,355.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,1.900000,0.0,0.0,0.0,0.0,0.0,2.220000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13440.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,9.509999,23160.000000
23,4.100931,8.291667,1000.057922,11.450000,0.000000,0.0,0.0,0.0,1000.001160,0.0,38.341171,0.0,15600.000000,0.0,0.0,43.770000,8.740000,942528240,23520.000000,44.243523,33.899998,0.0,355.000000,5.000000,13920.000000,20520.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8160,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
24,4.106987,8.208333,999.996521,11.830000,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.030266,0.0,15600.000000,0.0,0.0,47.500004,1.980000,942535840,23520.000000,44.107819,37.689999,0.0,353.000000,5.000000,13920.000000,20520.000000,0.990000,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,0.0,23280.000000
25,4.127881,8.250000,1000.006897,7.590000,3.760000,0.0,0.0,0.0,1000.041077,0.0,38.531681,0.0,15720.000000,0.0,0.0,32.230000,4.740000,942543440,23280.000000,44.591190,25.810001,0.0,354.000000,5.000000,14040.000000,20520.000000,0.940000,0.0,0.000000,13680.000000,0.0,7.070000,0.0,0.0,0.0,1.880000,0.0,0.940000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,4.700000,23160.000000
26,4.100286,8.291667,999.996826,12.420000,0.000000,0.0,0.0,0.0,999.996765,0.0,38.223106,0.0,15720.000000,0.0,0.0,42.550003,2.900000,942551600,23520.000000,44.116646,35.529999,0.0,351.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.970000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
