ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,8.283466,12.333333,999.996582,0.0,0.000000,0.0,0.0,0.0,999.988220,0.0,38.371559,0.0,15720.000000,0.0,0.0,0.0,0.0,1226854160,23280.000000,40.850563,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23160.000000,13920.000000,0.0,22920.000000
1,8.196272,12.208333,1000.083740,0.0,0.000000,0.0,0.0,0.0,1000.031250,0.0,38.142715,0.0,15720.000000,0.0,0.0,0.0,0.0,1226861760,23280.000000,40.652779,0.0,0.0,343.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13800.000000,0.0,0.480000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,99.519997,0.000000,23160.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15600.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
2,8.327792,12.416667,1000.011230,0.0,0.000000,0.0,0.0,0.0,999.997009,0.0,38.419567,0.0,15600.000000,0.0,0.0,0.0,0.0,1226869280,23280.000000,40.932228,0.0,0.0,344.000000,5.000000,13920.000000,20880.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15960.000000,13680.000000,7520,0.0,13800.000000,0.0,23280.000000,20880.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23160.000000
3,8.300089,12.333333,1000.059753,0.0,0.000000,0.0,0.0,0.0,1000.002502,0.0,38.467575,0.0,15720.000000,0.0,0.0,0.0,0.0,1226876880,23640.000000,40.971352,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15840.000000,13560.000000,7600,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
4,8.196272,12.208333,1000.073914,0.0,0.000000,0.0,0.0,0.0,999.952209,0.0,38.773312,0.0,15720.000000,0.0,0.0,0.0,0.0,1226884400,23280.000000,41.313114,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23160.000000,15960.000000,13560.000000,7520,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
5,8.283466,12.333333,1000.006104,0.0,0.000000,0.0,0.0,0.0,999.999939,0.0,37.702377,0.0,15600.000000,0.0,0.0,0.0,0.500000,1226891840,23280.000000,40.199867,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,99.500000,0.000000,23280.000000,15840.000000,13560.000000,7440,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
6,8.400537,12.541667,1000.055908,0.0,0.000000,0.0,0.0,0.0,1000.000000,0.0,38.863716,0.0,15720.000000,0.0,0.0,0.0,0.0,1226899360,23520.000000,41.416153,0.0,0.0,344.000000,5.000000,13920.000000,20880.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,16080.000000,13560.000000,7520,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
7,8.121745,12.083333,1000.062683,0.0,0.000000,0.0,0.0,0.0,1000.004333,0.0,38.324688,0.0,15720.000000,0.0,0.0,0.0,0.0,1226907040,23520.000000,40.865585,0.0,0.0,344.000000,5.000000,13920.000000,20640.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15840.000000,13560.000000,7680,0.0,13920.000000,0.0,23280.000000,20640.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,22920.000000
8,8.434140,12.541667,999.997009,0.0,0.000000,0.0,0.0,0.0,1000.020996,0.0,38.513783,0.0,15600.000000,0.0,0.0,0.0,0.0,1226914480,23520.000000,41.023792,0.0,0.0,344.000000,5.000000,14040.000000,20880.000000,0.0,0.0,0.000000,13560.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23520.000000,15840.000000,13560.000000,7440,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23160.000000,13800.000000,0.0,23280.000000
9,8.175999,12.166667,1000.001648,0.0,0.000000,0.0,0.0,0.0,1000.000488,0.0,37.633289,0.0,15600.000000,0.0,0.0,0.0,0.0,1226922160,23520.000000,40.093136,0.0,0.0,344.000000,5.000000,14040.000000,20880.000000,0.0,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,100.000000,0.000000,23280.000000,15840.000000,13560.000000,7680,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,16080.000000,0.0,23280.000000,13800.000000,0.0,23160.000000
