ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,8.279639,12.375000,1000.031738,18.200001,1.550000,0.0,0.0,0.0,1000.034851,0.0,41.353794,0.0,15600.000000,0.0,0.0,0.0,2.160000,946371520,23280.000000,44.416111,58.959999,0.0,356.000000,5.000000,13920.000000,20640.000000,2.440000,0.0,0.000000,13680.000000,0.0,2.050000,0.0,0.0,0.0,0.0,0.0,0.540000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.540000,0.000000,23160.000000,15840.000000,13560.000000,7840,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,3.800000,23160.000000
11,8.206918,12.291667,999.996399,16.070000,1.200000,0.0,0.0,0.0,1000.002136,0.0,41.874245,0.0,15720.000000,0.0,0.0,0.0,2.570000,946379600,23280.000000,43.815113,66.629997,0.0,358.000000,5.000000,13920.000000,20640.000000,4.890000,0.0,0.000000,13680.000000,0.0,0.570000,0.0,0.0,0.0,0.570000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,15840.000000,13560.000000,8080,0.0,13920.000000,0.0,23280.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.880000,23160.000000
12,8.302392,12.500000,1000.054199,20.680000,0.150000,0.0,0.0,0.0,999.995422,0.0,42.162144,0.0,15600.000000,0.0,0.0,0.0,2.070000,946387760,23520.000000,44.193169,71.230003,0.0,360.000000,5.000000,13920.000000,20520.000000,0.970000,0.0,0.000000,13680.000000,0.0,0.550000,0.0,0.0,0.0,0.0,0.0,0.940000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13920.000000,0.0,23160.000000
13,8.253613,12.375000,999.999939,12.049999,2.170000,0.0,0.0,0.0,999.999084,0.0,40.817471,0.0,15720.000000,0.0,0.0,0.0,3.190000,946395600,23280.000000,44.130177,65.989998,0.0,359.000000,5.000000,14040.000000,20640.000000,5.330000,0.0,0.000000,13680.000000,0.0,1.600000,0.0,0.0,0.0,1.470000,0.0,0.560000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,7840,0.0,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.660000,23160.000000
14,8.307549,12.500000,1000.013733,17.720001,0.000000,0.0,0.0,0.0,999.978333,0.0,41.399185,0.0,15600.000000,0.0,0.0,0.0,2.530000,946403760,23520.000000,44.336594,68.919998,0.0,357.000000,5.000000,13920.000000,20640.000000,5.080000,0.0,0.000000,13560.000000,0.0,0.580000,0.0,0.0,0.0,0.0,0.0,0.580000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8160,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13680.000000,2.260000,23280.000000
15,8.182292,12.250000,1000.010925,20.139999,0.000000,0.0,0.0,0.0,1000.071106,0.0,41.695229,0.0,15720.000000,0.0,0.0,0.0,2.540000,946411600,23280.000000,43.716862,59.120003,0.0,362.000000,5.000000,13920.000000,20640.000000,4.530000,0.0,0.000000,13680.000000,0.0,1.650000,0.0,0.0,0.0,0.550000,0.0,0.550000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.490000,0.000000,23280.000000,15840.000000,13560.000000,7840,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.090000,23160.000000
16,8.338542,12.500000,1000.000244,13.900000,0.510000,0.0,0.0,0.480000,1000.044373,0.0,42.136276,0.0,15720.000000,0.0,0.0,0.0,1.040000,946419680,23520.000000,43.903393,73.040009,0.0,361.000000,5.000000,13920.000000,20640.000000,5.360000,0.0,0.000000,13560.000000,0.0,1.480000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13680.000000,8080,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,1.120000,23280.000000
17,8.212331,12.291667,1000.004700,15.260001,1.650000,0.0,0.0,0.0,1000.063477,0.0,41.443890,0.0,15720.000000,0.0,0.0,0.0,3.590000,946427600,23280.000000,43.832699,60.449997,0.0,358.000000,5.000000,13920.000000,20640.000000,4.230000,0.0,0.000000,13680.000000,0.0,5.010000,0.0,0.0,0.0,0.0,0.0,0.550000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,7920,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13800.000000,2.750000,23280.000000
18,8.252427,12.416667,1000.000000,13.420000,2.060000,0.0,0.0,1.020000,1000.029114,0.0,41.726147,0.0,15600.000000,0.0,0.0,0.0,4.000000,946435840,23280.000000,44.671234,58.230000,0.0,359.000000,5.000000,13920.000000,20640.000000,8.710000,0.0,0.000000,13680.000000,0.0,1.100000,0.0,0.0,0.0,0.550000,0.0,1.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,1.650000,23160.000000
19,8.313107,12.500000,1000.000183,17.350000,1.130000,0.0,0.0,0.0,1000.057556,0.0,41.509457,0.0,15720.000000,0.0,0.0,0.0,5.610000,946444160,23280.000000,43.957333,60.260002,0.0,358.000000,5.000000,13920.000000,20640.000000,2.390000,0.560000,0.000000,13680.000000,0.0,2.250000,0.0,0.0,0.0,0.570000,0.0,1.140000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23520.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,2.180000,23160.000000
