ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
10,49.563492,53.333332,1000.015137,0.0,0.210000,0.0,0.0,0.0,999.982361,0.0,52.129192,0.0,15600.000000,0.0,0.0,0.0,0.230000,962163120,23520.000000,54.119102,0.0,0.0,414.000000,5.000000,13920.000000,20520.000000,10.170000,0.0,0.000000,13560.000000,0.0,0.390000,0.0,0.0,0.0,0.0,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8400,0.0,13920.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,88.100006,22920.000000
11,50.318569,54.125000,1000.085266,0.0,0.130000,0.0,0.0,0.0,1000.083923,0.0,52.818970,0.0,15720.000000,0.0,0.0,0.0,0.570000,962171440,23520.000000,54.486347,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,11.660000,0.0,0.000000,13680.000000,0.0,0.100000,0.0,0.0,0.0,0.0,0.0,0.080000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,22920.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,86.509995,23160.000000
12,49.145046,52.875000,1000.019287,0.0,0.150000,0.0,0.0,0.080000,999.978821,0.0,52.286816,0.0,15600.000000,0.0,0.0,0.0,0.330000,962179840,23520.000000,54.344185,0.0,0.0,414.000000,5.000000,14040.000000,20880.000000,12.880000,0.0,0.000000,13560.000000,0.0,0.050000,0.0,0.0,0.0,0.0,0.0,0.160000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,16080.000000,13440.000000,8400,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,85.750008,22920.000000
13,49.811508,53.541668,1000.030334,0.0,0.100000,0.0,0.0,0.0,1000.005554,0.0,52.487827,0.0,15600.000000,0.0,0.0,0.0,0.340000,962188320,23520.000000,54.699802,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,12.320000,0.050000,0.000000,13680.000000,0.0,0.340000,0.0,0.0,0.0,0.050000,0.0,0.100000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23520.000000,16080.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,85.830009,23160.000000
14,49.213745,52.916668,1000.000244,0.0,0.280000,0.0,0.0,0.0,1000.021179,0.0,51.879955,0.0,15600.000000,0.0,0.0,0.0,0.080000,962196560,23520.000000,53.675087,0.0,0.0,414.000000,5.000000,13920.000000,20640.000000,12.330000,0.0,0.000000,13680.000000,0.0,0.0,0.0,0.0,0.0,0.080000,0.0,0.130000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23160.000000,16080.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,85.960007,23160.000000
15,50.166870,53.958332,999.999329,0.0,0.180000,0.0,0.0,0.080000,1000.050232,0.0,51.923130,0.0,15600.000000,0.0,0.0,0.0,0.470000,962204880,23280.000000,54.735771,0.0,0.0,414.000000,5.000000,13920.000000,20520.000000,14.410000,0.0,0.000000,13680.000000,0.0,0.370000,0.0,0.0,0.0,0.100000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,23160.000000,16080.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20400.000000,0.000000,15840.000000,0.0,22920.000000,13920.000000,83.470016,23160.000000
16,49.196850,52.958332,999.999817,0.0,0.000000,0.0,0.0,0.0,1000.066406,0.0,52.383087,0.0,15720.000000,0.0,0.0,0.0,0.260000,962213360,23520.000000,54.962128,0.0,0.0,413.000000,5.000000,13920.000000,20640.000000,13.080000,0.080000,0.000000,13560.000000,0.0,0.320000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15960.000000,13560.000000,8480,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,85.440002,23280.000000
17,49.903927,53.666668,1000.041199,0.0,0.220000,0.0,0.0,0.080000,999.962585,0.0,51.552322,0.0,15720.000000,0.0,0.0,0.0,0.080000,962221600,23520.000000,54.255692,0.0,0.0,412.000000,5.000000,13920.000000,20640.000000,11.880000,0.0,0.000000,13680.000000,0.0,0.590000,0.0,0.0,0.0,0.0,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,86.589996,23160.000000
18,49.790646,53.541668,1000.081848,0.0,0.180000,0.0,0.0,0.0,1000.008301,0.0,52.628250,0.0,15720.000000,0.0,0.0,0.0,0.180000,962229840,23520.000000,55.202435,0.0,0.0,415.000000,5.000000,14040.000000,20880.000000,12.250000,0.0,0.000000,13560.000000,0.0,0.310000,0.0,0.0,0.0,0.100000,0.0,0.050000,0.000000,0.0,0.0,0.0,0.0,0.0,20520.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,85.720009,22920.000000
19,49.402714,53.166668,1000.075439,0.0,0.290000,0.0,0.0,0.0,1000.009705,0.0,51.570103,0.0,15600.000000,0.0,0.0,0.0,0.050000,962238480,23280.000000,54.510017,0.0,0.0,413.000000,5.000000,13920.000000,20640.000000,12.900001,0.0,0.000000,13680.000000,0.0,0.330000,0.0,0.0,0.0,0.080000,0.0,0.210000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8640,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23280.000000,13920.000000,85.530014,23280.000000
