ID,ProcessCpuUsage,SystemCpuUsage,SocketFreq1,ProbabilityMemLoadVectorMemory,ProbabilityUnclassifiedBranch,ProbabilityMemUpdateVectorLogic,ProbabilityMemUpdateVectorMemory,ProbabilityMemStoreScalarLogic,SocketFreq0,ProbabilityMemStoreVectorLogic,SocketPower1,ProbabilityMemUpdateUnclassifiedLogic,FanSpeed5,ProbabilityMemUpdateScalarMemory,ProbabilityMemStoreUnclassifiedMemory,ProbabilityMemStoreVectorArithmetic,ProbabilityRegisterScalarLogic,Timestamp,FanSpeed14,SocketPower0,ProbabilityMemStoreVectorMemory,ProbabilityMemUpdateScalarLogic,PSUPower0,PSUPower1,FanSpeed15,FanSpeed12,ProbabilityRegisterScalarArithmetic,ProbabilityMemLoadScalarArithmetic,ProbabilityScalarBranch,FanSpeed11,ProbabilityMemLoadVectorLogic,ProbabilityRegisterScalarMemory,ProbabilityRegisterVectorArithmetic,ProbabilityRegisterUnclassifiedArithmetic,ProbabilityMemUpdateScalarArithmetic,ProbabilityMemLoadScalarLogic,ProbabilityMemLoadVectorArithmetic,ProbabilityMemLoadScalarMemory,ProbabilityVectorBranch,ProbabilityMemLoadUnclassifiedArithmetic,ProbabilityRegisterVectorLogic,ProbabilityMemUpdateUnclassifiedArithmetic,ProbabilityMemUpdateVectorArithmetic,ProbabilityRegisterUnclassifiedLogic,FanSpeed6,ProbabilityMemLoadUnclassifiedLogic,ProbabilityMemStoreUnclassifiedArithmetic,ProbabilityRegisterUnclassifiedMemory,ProbabilityMemLoadUnclassifiedMemory,ProbabilityMemUpdateUnclassifiedMemory,ProbabilityUnclassifiedJump,ProbabilityVectorJump,FanSpeed0,FanSpeed13,FanSpeed1,TimeDifference,ProbabilityMemStoreScalarArithmetic,FanSpeed3,ProbabilityRegisterVectorMemory,FanSpeed2,FanSpeed4,ProbabilityScalarJump,FanSpeed7,ProbabilityMemStoreUnclassifiedLogic,FanSpeed8,FanSpeed9,ProbabilityMemStoreScalarMemory,FanSpeed10
0,33.002644,37.083332,1000.035400,41.060001,0.850000,0.0,0.0,0.0,999.971985,0.0,52.129181,0.0,15720.000000,0.0,0.0,0.0,2.230000,956746000,23280.000000,52.863976,43.320000,0.0,433.000000,5.000000,13920.000000,20640.000000,5.740000,0.130000,0.000000,13680.000000,0.0,0.360000,0.0,0.0,0.0,0.180000,0.0,0.360000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13440.000000,10000,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,22920.000000,13800.000000,1.350000,22920.000000
1,33.227238,37.208332,1000.017822,47.160000,0.400000,0.0,0.0,0.0,999.998352,0.0,54.128521,0.0,15720.000000,0.0,0.0,0.0,0.560000,956754720,23280.000000,54.701988,45.090000,0.0,434.000000,5.000000,13920.000000,20640.000000,5.500000,0.120000,0.000000,13680.000000,0.0,0.180000,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,23280.000000,15840.000000,13560.000000,8720,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13680.000000,0.120000,22920.000000
2,33.123978,37.041668,1000.015808,46.539997,0.290000,0.0,0.0,0.0,1000.004456,0.0,54.589462,0.0,15600.000000,0.0,0.0,0.0,0.820000,956762880,23520.000000,55.770027,42.470001,0.0,435.000000,5.000000,13920.000000,20640.000000,7.370000,0.0,0.000000,13560.000000,0.0,0.610000,0.0,0.0,0.0,0.090000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8160,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.360000,23160.000000
3,32.931549,36.791668,1000.042664,44.450001,0.090000,0.0,0.0,0.0,1000.022949,0.0,54.379658,0.0,15600.000000,0.0,0.0,0.0,1.040000,956771280,23280.000000,55.429905,44.250000,0.0,434.000000,5.000000,13920.000000,20640.000000,6.960000,0.0,0.000000,13680.000000,0.0,0.650000,0.0,0.0,0.0,0.0,0.0,0.350000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15840.000000,13560.000000,8400,0.120000,13800.000000,0.0,23280.000000,20400.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.360000,22920.000000
4,33.144405,37.083332,1000.060486,44.919998,0.650000,0.0,0.0,0.120000,1000.000000,0.0,54.722752,0.0,15600.000000,0.0,0.0,0.0,1.530000,956779360,23280.000000,55.738186,44.800003,0.0,435.000000,5.000000,14040.000000,20520.000000,5.040000,0.0,0.000000,13680.000000,0.0,0.570000,0.0,0.0,0.0,0.080000,0.0,0.0,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,16080.000000,13560.000000,8080,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.900000,23160.000000
5,32.987736,36.916668,1000.056580,43.490002,0.600000,0.0,0.0,0.0,999.989807,0.0,54.270664,0.0,15720.000000,0.0,0.0,0.0,0.800000,956787920,23520.000000,55.836300,43.970001,0.0,435.000000,5.000000,13920.000000,20520.000000,8.210000,0.0,0.000000,13680.000000,0.0,0.570000,0.0,0.0,0.0,0.0,0.0,0.180000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8560,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,1.010000,23160.000000
6,33.017826,36.958332,999.999756,45.619999,0.090000,0.0,0.0,0.0,1000.044128,0.0,54.861744,0.0,15600.000000,0.0,0.0,0.0,1.290000,956796240,23520.000000,55.843143,44.950001,0.0,435.000000,5.000000,13920.000000,20640.000000,5.300000,0.0,0.000000,13680.000000,0.0,0.270000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20400.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13680.000000,8320,0.0,13800.000000,0.0,23280.000000,20520.000000,0.000000,15840.000000,0.0,23160.000000,13800.000000,0.920000,23160.000000
7,33.201862,37.125000,999.997253,46.049999,0.560000,0.0,0.0,0.0,1000.001953,0.0,54.351265,0.0,15720.000000,0.0,0.0,0.0,0.940000,956804480,23520.000000,55.398746,44.280003,0.0,435.000000,5.000000,14040.000000,20640.000000,6.630000,0.0,0.000000,13560.000000,0.0,0.700000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13680.000000,8240,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15840.000000,0.0,23280.000000,13800.000000,0.090000,23160.000000
8,33.032852,36.916668,1000.008484,45.299999,0.540000,0.0,0.0,0.120000,999.991272,0.0,53.406700,0.0,15600.000000,0.0,0.0,0.0,1.910000,956812800,23280.000000,55.477936,43.660000,0.0,430.000000,5.000000,14040.000000,20520.000000,5.890000,0.120000,0.000000,13680.000000,0.0,0.580000,0.0,0.0,0.0,0.090000,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23280.000000,15840.000000,13560.000000,8320,0.0,13800.000000,0.0,23160.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.270000,23280.000000
9,33.082745,37.041668,1000.014893,42.550003,0.550000,0.0,0.0,0.0,999.998291,0.0,54.171680,0.0,15720.000000,0.0,0.0,0.0,1.260000,956821280,23640.000000,55.603466,45.129997,0.0,435.000000,5.000000,13920.000000,20520.000000,7.530000,0.250000,0.000000,13680.000000,0.0,0.450000,0.0,0.0,0.0,0.0,0.0,0.090000,0.000000,0.0,0.0,0.0,0.0,0.0,20640.000000,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,23160.000000,15960.000000,13560.000000,8480,0.0,13920.000000,0.0,23280.000000,20520.000000,0.000000,15720.000000,0.0,23160.000000,13800.000000,0.450000,22920.000000
